protein	go_term	walk	norm_score	true_label
Q08BY0	GO:0055086	5.645115743391216e-05	0.0002317793398288991	0
Q91398	GO:0009628	5.645011333399452e-05	0.0002317750529231805	0
Q66HY7	GO:0043169	5.644623524858616e-05	0.0002317591301305114	0
P52160	GO:0005783	5.64455876883585e-05	0.00023175647135274864	0
A4QP75	GO:0050794	5.644520933856256e-05	0.00023175491790956143	0
A5WV69	GO:0004175	5.644422344630584e-05	0.0002317508699951024	0
Q6NWK2	GO:0019538	5.6443132052663714e-05	0.0002317463889089854	0
A1L1G1	GO:0004175	5.644094562740065e-05	0.00023173741179979767	0
Q6VNZ9	GO:0030677	5.643982512992807e-05	0.0002317328112180509	0
A1A5V9	GO:0007420	5.6439777836203575e-05	0.00023173261703765248	0
F1QLG5	GO:1903008	5.643973418045789e-05	0.0002317324377942078	0
Q1LVV0	GO:0030672	5.6437875173287466e-05	0.00023172480501085517	0
A4FUM1	GO:0003723	5.64378424314782e-05	0.00023172467057827167	0
Q642H3	GO:0003723	5.64378424314782e-05	0.00023172467057827167	0
Q6NYP0	GO:0030667	5.643056647386402e-05	0.000231694796670825	0
Q32LU7	GO:0032271	5.642915130010806e-05	0.0002316889861958266	0
E7F1U2	GO:0019538	5.642863834509626e-05	0.00023168688008535162	0
A8WE67	GO:0098660	5.642600808641873e-05	0.00023167608066780964	0
P13104	GO:0098588	5.641986717819236e-05	0.00023165086708992465	0
Q6DRJ4	GO:0008757	5.641940515488386e-05	0.0002316489700968018	0
Q6NUW5	GO:0043169	5.641843017656356e-05	0.00023164496699320394	0
Q6PGY3	GO:0019538	5.641767711495049e-05	0.0002316418750437832	0
P59889	GO:0051604	5.641343886964023e-05	0.0002316244734926955	0
F1QLG5	GO:0044238	5.6409091484965757e-05	0.00023160662383299612	0
F1QLG5	GO:0044238	5.6409091484965757e-05	0.00023160662383299612	0
Q6NV25	GO:0090150	5.6407778174616396e-05	0.000231601231592702	0
Q5BLD8	GO:0043231	5.640570088871755e-05	0.00023159270259212597	0
F1RAX4	GO:0010647	5.6404263887088746e-05	0.00023158680249540524	0
Q7SZK7	GO:0006259	5.640043309540488e-05	0.00023157107388313458	0
P61799	GO:0006473	5.6399512686766684e-05	0.00023156729483384258	0
Q502C1	GO:0005694	5.639712617266923e-05	0.00023155749619220006	0
Q498P2	GO:0005694	5.639712617266923e-05	0.00023155749619220006	0
Q8JFB7	GO:0046496	5.639671508106403e-05	0.00023155580831642932	0
Q1L8X2	GO:0006139	5.639583105221391e-05	0.00023155217863667454	0
Q6DGT7	GO:0046496	5.639130904455669e-05	0.00023153361200319643	0
Q58EJ9	GO:0004672	5.63886460440699e-05	0.00023152267815307095	0
Q7T330	GO:0055086	5.6387903896393254e-05	0.00023151963101451139	0
Q98UK4	GO:0043228	5.638723450829275e-05	0.0002315168826150263	0
Q8JIU7	GO:0051239	5.6386314099654555e-05	0.0002315131035657343	0
Q5SNX7	GO:0009966	5.6385939387837425e-05	0.0002315115650595008	0
Q803C7	GO:0070647	5.638362927129492e-05	0.00023150208009388649	0
Q6DGU5	GO:0022857	5.63834146305453e-05	0.0002315011988136168	0
Q8QHJ9	GO:0006796	5.638220318360254e-05	0.00023149622480802694	0
Q803I8	GO:0015931	5.638200673274696e-05	0.00023149541821252585	0
A1L1R6	GO:0019538	5.637719004880637e-05	0.00023147564168579616	0
Q6DBR4	GO:0035965	5.6374079576926306e-05	0.0002314628705903627	0
Q1LU93	GO:0001867	5.6372580729657784e-05	0.00023145671656542869	0
Q503V0	GO:0009057	5.637087087961845e-05	0.00023144969619717874	0
Q90486	GO:0048585	5.637056165141985e-05	0.00023144842655611225	0
Q68EH8	GO:0008757	5.636868445435539e-05	0.000231440719087991	0
Q6P402	GO:0001964	5.6368175137322396e-05	0.00023143862791446973	0
Q6R3Q6	GO:0034198	5.636788046103902e-05	0.00023143741802121815	0
Q1LY10	GO:0001649	5.6366989156231284e-05	0.00023143375846755592	0
Q68EH8	GO:0016043	5.636525747831911e-05	0.0002314266484775836	0
B3DGU2	GO:0043170	5.636312562273815e-05	0.00023141789542270173	0
Q5M7Y0	GO:0016477	5.63629946555011e-05	0.0002314173576923677	0
Q1L8F9	GO:0006357	5.636275091092102e-05	0.00023141635691646824	0
Q7ZW16	GO:0003723	5.636245623463765e-05	0.00023141514702321663	0
Q6DRD3	GO:0098588	5.636009882437065e-05	0.00023140546787720392	0
Q58EE9	GO:0010556	5.6353866966674104e-05	0.00023137988087547584	0
Q58EE9	GO:0010556	5.6353866966674104e-05	0.00023137988087547584	0
Q9W6F9	GO:0019538	5.6352400861214846e-05	0.00023137386128312533	0
P0C8M3	GO:0045916	5.6351738749071956e-05	0.0002313711427575477	0
Q6P011	GO:0016043	5.635102206724696e-05	0.00023136820017766418	0
Q2XVR3	GO:0048568	5.63487847102806e-05	0.00023135901395112435	0
Q20JQ7	GO:0048568	5.63487847102806e-05	0.00023135901395112435	0
Q7T339	GO:0043167	5.6344746553804725e-05	0.00023134243393249144	0
Q7T339	GO:0043167	5.6344746553804725e-05	0.00023134243393249144	0
Q7T339	GO:0043167	5.6344746553804725e-05	0.00023134243393249144	0
Q568K9	GO:0040011	5.6342731113545597e-05	0.0002313341588601287	0
Q9I8P3	GO:0016706	5.634270564769395e-05	0.00023133405430145263	0
Q08CH3	GO:0005737	5.633997352560982e-05	0.0002313228366492064	0
Q08CH3	GO:0005737	5.633997352560982e-05	0.0002313228366492064	0
Q5U3G1	GO:0009059	5.6339242291869596e-05	0.00023131983432150803	0
Q6NXA9	GO:0016070	5.6338994909310713e-05	0.00023131881860865484	0
Q1LY51	GO:0009987	5.633788532577455e-05	0.00023131426283776922	0
Q6P402	GO:0043412	5.6336491979891434e-05	0.00023130854198449318	0
Q08CH3	GO:0043227	5.6331660744035617e-05	0.00023128870570994858	0
Q08CH3	GO:0043227	5.6331660744035617e-05	0.00023128870570994858	0
Q68EL6	GO:0031256	5.6331413361476734e-05	0.0002312876899970954	0
Q7ZT42	GO:0004672	5.6330762163270265e-05	0.00023128501628237892	0
Q6NV25	GO:0009966	5.632911779684946e-05	0.00023127826477929597	0
Q7ZUV2	GO:0019538	5.632248939946294e-05	0.00023125104964961206	0
Q9PTH3	GO:0043167	5.632218744722195e-05	0.000231249809882453	0
Q9PTH3	GO:0043167	5.632218744722195e-05	0.000231249809882453	0
F1Q575	GO:0098588	5.6318654969800264e-05	0.00023123530610038765	0
Q6NUW5	GO:0141187	5.631779640680179e-05	0.00023123178097930893	0
Q6PC45	GO:0009968	5.631522071780637e-05	0.00023122120561607282	0
Q6DG32	GO:0051604	5.6314387620659545e-05	0.00023121778505367016	0
Q6P036	GO:0051604	5.6314387620659545e-05	0.00023121778505367016	0
Q6DH87	GO:0005737	5.631252133753151e-05	0.0002312101223964101	0
Q8AWY9	GO:0006259	5.631224121316336e-05	0.00023120897225097341	0
Q642H2	GO:0098852	5.629828228848055e-05	0.00023115165915953695	0
Q7SXP8	GO:0043226	5.629679435514845e-05	0.0002311455499454641	0
Q6GMK8	GO:0043226	5.629679435514845e-05	0.0002311455499454641	0
A3KNK7	GO:0048864	5.629385486827232e-05	0.00023113348088685566	0
A5WUL3	GO:0048864	5.629385486827232e-05	0.00023113348088685566	0
Q7ZV35	GO:0048864	5.629385486827232e-05	0.00023113348088685566	0
Q7ZTI5	GO:0048864	5.629385486827232e-05	0.00023113348088685566	0
Q7SXB5	GO:0045916	5.629250517813489e-05	0.0002311279392770243	0
Q5BJ10	GO:0045916	5.629250517813489e-05	0.0002311279392770243	0
Q642H2	GO:0008104	5.629212682833895e-05	0.00023112638583383706	0
Q08CH6	GO:0048731	5.628805229207501e-05	0.00023110965644566693	0
Q5U9X3	GO:0043534	5.628355938824825e-05	0.0002310912093078186	0
Q58EE9	GO:0031326	5.62806089874357e-05	0.00023107909543834898	0
B7SXM5	GO:0048193	5.628017242997885e-05	0.00023107730300390218	0
Q0P436	GO:0044283	5.627634163829498e-05	0.0002310615743916315	0
A9JRC7	GO:0030001	5.627458813250996e-05	0.00023105437477993684	0
Q2YDQ5	GO:0015931	5.6274220696650445e-05	0.00023105286614761078	0
E7FDX5	GO:0043232	5.6273143854923546e-05	0.0002310484448093087	0
F1QCC6	GO:0006355	5.6272820074809715e-05	0.0002310471154204273	0
Q7SXY4	GO:0010498	5.6272143410751596e-05	0.00023104433714703476	0
A2BGD5	GO:0009966	5.627035352517851e-05	0.00023103698816580288	0
Q6P6E6	GO:0006473	5.626752317766659e-05	0.00023102536721580612	0
Q503K9	GO:0019538	5.626694473903626e-05	0.0002310229922401641	0
Q6DH66	GO:0055086	5.626631900668144e-05	0.0002310204230841237	0
Q7T321	GO:0008366	5.626544952974655e-05	0.0002310168531521838	0
Q561X3	GO:0048731	5.626543133985251e-05	0.00023101677846741522	0
Q08BY1	GO:0048731	5.626543133985251e-05	0.00023101677846741522	0
Q6DH26	GO:0048731	5.626543133985251e-05	0.00023101677846741522	0
Q8JHI6	GO:0043933	5.626471102004871e-05	0.000231013820950578	0
A1L224	GO:0030677	5.626467100228183e-05	0.00023101365664408702	0
A4FVI0	GO:0035639	5.626437268801965e-05	0.00023101243181388172	0
Q7ZW02	GO:0003723	5.6263652368215844e-05	0.0002310094742970445	0
Q6PC45	GO:0033554	5.6262586440425366e-05	0.00023100509776960356	0
Q8JHI6	GO:0031256	5.626173515338451e-05	0.0002310016025224323	0
Q502L2	GO:0046907	5.625923222396523e-05	0.00023099132589827063	0
Q6IQE0	GO:0043408	5.625878111459315e-05	0.00023098947371600893	0
Q6JIY4	GO:0043228	5.625694393529557e-05	0.00023098193055437865	0
A5PLC8	GO:0005856	5.625633639283478e-05	0.00023097943608310685	0
Q6PH37	GO:0044248	5.625619814964011e-05	0.00023097886847886539	0
Q9YH90	GO:0009790	5.625463745673187e-05	0.00023097246052571806	0
Q9YH91	GO:0009790	5.625463745673187e-05	0.00023097246052571806	0
A0A0R4IEW8	GO:0050794	5.6252720241900533e-05	0.00023096458875110587	0
Q7SXW4	GO:0046872	5.625185076496564e-05	0.000230961018819166	0
Q6R5J1	GO:0004888	5.6251155911013484e-05	0.00023095816586100483	0
Q9YI66	GO:1904871	5.6250599300256e-05	0.00023095588050708516	0
Q9I8P3	GO:0098852	5.62501372769475e-05	0.0002309539835139623	0
Q5RHU7	GO:0016070	5.6246924941660836e-05	0.0002309407941838246	0
Q06726	GO:0031902	5.62441891815979e-05	0.00023092956159462464	0
Q9YHV3	GO:0000151	5.6239507102873176e-05	0.0002309103377351827	0
B3DK16	GO:0010563	5.623814286082052e-05	0.00023090473637753643	0
A0A2R8QFQ6	GO:0010557	5.6237495300592855e-05	0.0002309020775997737	0
Q9IAT6	GO:1904871	5.6236120144603774e-05	0.00023089643143126627	0
A5D8S8	GO:0008104	5.623611650662497e-05	0.00023089641649431256	0
Q1LXC9	GO:0051239	5.623342076432891e-05	0.00023088534821160355	0
A0JMK5	GO:0141187	5.6231514463433996e-05	0.00023087752124785252	0
A2BFP5	GO:0003824	5.622845856123604e-05	0.00023086497420672492	0
Q8UVC1	GO:0016706	5.6228374887723476e-05	0.00023086463065678927	0
Q66I79	GO:0005488	5.622734170174226e-05	0.00023086038856193184	0
B0UY98	GO:0007420	5.6225049775093794e-05	0.00023085097828108616	0
Q803T2	GO:0022607	5.6224071158794686e-05	0.00023084696024053457	0
Q6NY82	GO:0071705	5.622291791951284e-05	0.00023084222522620426	0
Q8JIU7	GO:0045182	5.622122262138873e-05	0.0002308352646057692	0
Q6P2T0	GO:1903008	5.6220658734673634e-05	0.00023083294937794208	0
O73715	GO:0044237	5.621848322334699e-05	0.00023082401707961552	0
Q6P0U9	GO:0043168	5.6217231758637354e-05	0.0002308188787675347	0
Q6AXM1	GO:0005737	5.6216380471596494e-05	0.00023081538352036344	0
Q6AXM1	GO:0005737	5.6216380471596494e-05	0.00023081538352036344	0
Q8QGA2	GO:1902903	5.6212189520010725e-05	0.00023079817614967413	0
B0UXL7	GO:0048731	5.621144737233408e-05	0.0002307951290111146	0
Q66PG2	GO:0140110	5.621143282041885e-05	0.0002307950692632997	0
F8W2M8	GO:0098552	5.621047966997139e-05	0.00023079115578142418	0
Q01704	GO:0032991	5.6210286857094616e-05	0.00023079036412287685	0
Q1ECZ2	GO:0009952	5.620954470941797e-05	0.00023078731698431728	0
Q7SZC2	GO:0003676	5.620888259727508e-05	0.00023078459845873964	0
Q5F2N3	GO:0005774	5.620864612865262e-05	0.00023078362755674762	0
Q08C60	GO:0005774	5.620864612865262e-05	0.00023078362755674762	0
Q6NUW5	GO:0005759	5.620690353680402e-05	0.00023077647275591414	0
Q7ZV55	GO:0009893	5.620448791887611e-05	0.00023076655461864184	0
B0S6U7	GO:0019706	5.6204145948868245e-05	0.00023076515054499185	0
F6P3G4	GO:0016788	5.619803414447233e-05	0.00023074005646273664	0
Q5SP67	GO:0090304	5.6197804951807484e-05	0.00023073911543465206	0
Q1LX29	GO:0050794	5.619494550046511e-05	0.00023072737498902552	0
P79727	GO:0060562	5.619400690193288e-05	0.0002307235212549649	0
Q6NWL1	GO:0006139	5.61936067242641e-05	0.00023072187819005535	0
P52160	GO:0016818	5.619297007797286e-05	0.00023071926422315374	0
A3QK16	GO:0007049	5.619112926069647e-05	0.00023071170612456974	0
Q58EG2	GO:0007049	5.619112926069647e-05	0.00023071170612456974	0
Q6TGY8	GO:0043233	5.6188760936493054e-05	0.00023070198216769585	0
Q6TGY8	GO:0070013	5.6188760936493054e-05	0.00023070198216769585	0
Q66HY7	GO:0032502	5.6181717809522524e-05	0.00023067306422528747	0
Q7T3P8	GO:1904871	5.618085197056644e-05	0.00023066950923030132	0
Q6DEJ6	GO:0016301	5.6178876548074186e-05	0.00023066139846442954	0
Q6DGP4	GO:0004672	5.6177814258262515e-05	0.00023065703687394232	0
Q5XJ34	GO:0060271	5.6177537771873176e-05	0.00023065590166545936	0
A8DZH4	GO:0003723	5.617560964310542e-05	0.00023064798507998598	0
Q5PNP1	GO:0016070	5.617506030830555e-05	0.00023064572959997375	0
Q6NY88	GO:0043168	5.6174449127865955e-05	0.00023064322019174824	0
Q7ZVB1	GO:0043168	5.6174449127865955e-05	0.00023064322019174824	0
F1QCY8	GO:0016788	5.617424176307395e-05	0.000230642368785386	0
Q6DHR0	GO:0044238	5.617180067929439e-05	0.00023063234608943764	0
Q803A8	GO:0006508	5.617005444946699e-05	0.00023062517635165044	0
F6P3G4	GO:0005975	5.616597627522424e-05	0.00023060843202652657	0
F1QGH9	GO:0005975	5.616597627522424e-05	0.00023060843202652657	0
Q6P6E6	GO:0003824	5.615768532152288e-05	0.00023057439070899109	0
A0JME2	GO:0051049	5.615656482405029e-05	0.0002305697901272443	0
Q7ZV55	GO:0051252	5.6154724006773904e-05	0.0002305622320286603	0
Q5TYV4	GO:0051604	5.6154363846872e-05	0.0002305607532702417	0
Q5RIU9	GO:0004672	5.6153559853555635e-05	0.0002305574522034688	0
Q8JFQ2	GO:0001867	5.61518500035163e-05	0.00023055043183521886	0
Q49HM9	GO:0004731	5.615048576146364e-05	0.0002305448304775726	0
F2Z4R5	GO:0003676	5.614454858005047e-05	0.00023052045336909613	0
Q6DC03	GO:0009059	5.614166730083525e-05	0.00023050862330174722	0
Q6IQS6	GO:0098588	5.6141336244763806e-05	0.00023050726403895842	0
Q6DHR0	GO:0043233	5.613723988062702e-05	0.00023049044502906592	0
Q7T2P6	GO:0062012	5.613707980955951e-05	0.00023048978780310209	0
Q6P0T2	GO:0000981	5.6135169870685786e-05	0.00023048194590239733	0
Q52PJ5	GO:1903311	5.6125525588868186e-05	0.00023044234803807677	0
Q1LYG0	GO:0098552	5.612085078610107e-05	0.0002304231540525423	0
F1QWZ4	GO:0003008	5.611903179669753e-05	0.00023041568557568063	0
Q6PC45	GO:0043228	5.6116532505257055e-05	0.00023040542388847268	0
Q1LWC2	GO:0051239	5.611404776573181e-05	0.00023039522194907963	0
A0JMI9	GO:0005346	5.611303640762344e-05	0.00023039106947594457	0
Q6DEF6	GO:0120036	5.611277447314933e-05	0.00023038999401527648	0
Q9I8P3	GO:0098588	5.6112490710802376e-05	0.00023038882893288605	0
Q6TEP1	GO:0005198	5.6105949624907225e-05	0.00023036197229009148	0
Q7ZUW7	GO:0010556	5.61048582312651e-05	0.00023035749120397449	0
Q6DHC1	GO:0010770	5.610477091977373e-05	0.00023035713271708514	0
Q1JPT7	GO:0070647	5.610268999589607e-05	0.00023034858877955537	0
Q502L2	GO:0034198	5.610116932075471e-05	0.00023034234513289904	0
Q6DEH3	GO:0050794	5.6099434004863724e-05	0.000230335220205973	0
Q6DGS3	GO:0050794	5.6099434004863724e-05	0.000230335220205973	0
A0A0R4IQZ2	GO:0008152	5.609934305539355e-05	0.0002303348467821299	0
Q56A55	GO:0048585	5.609760046354495e-05	0.00023032769198129643	0
Q58EN8	GO:0050794	5.609488653135486e-05	0.00023031654901381883	0
Q08BY0	GO:0016301	5.609158324659802e-05	0.00023030298625983803	0
Q4KM14	GO:0051641	5.609080835711211e-05	0.00023029980468869496	0
Q08BH7	GO:0015931	5.609043000731617e-05	0.00023029825124550773	0
A0A0G2L7I0	GO:0048864	5.608855281025171e-05	0.00023029054377738647	0
Q5EAR6	GO:0043228	5.6087450502673164e-05	0.00023028601788040832	0
P31367	GO:0007165	5.608689025393687e-05	0.00023028371758953493	0
Q803A6	GO:0005856	5.608654100797139e-05	0.00023028228364197747	0
Q7ZVY5	GO:0005741	5.608595529338345e-05	0.00023027987879242802	0
Q91981	GO:0032553	5.608330320683308e-05	0.0002302689897531637	0
Q90486	GO:0042995	5.608257561107166e-05	0.00023026600236241904	0
Q6DHF7	GO:0070647	5.608184801531024e-05	0.00023026301497167437	0
A2BGD5	GO:0009987	5.607665661955252e-05	0.00023024169993871116	0
Q9I8P3	GO:0000987	5.607567436527461e-05	0.00023023766696120588	0
Q6IQM2	GO:0051205	5.607407365459949e-05	0.0002302310947015676	0
Q5EAP5	GO:0016197	5.607388447970152e-05	0.00023023031797997397	0
F1QLG5	GO:0008152	5.607368439086713e-05	0.0002302294964475192	0
Q5RHU7	GO:1903311	5.6067758123390377e-05	0.00023020516414990388	0
E7FDX5	GO:0005737	5.606760532828048e-05	0.0002302045367978475	0
A0MGZ7	GO:0005737	5.6065422540996224e-05	0.0002301955746256135	0
A0MGZ7	GO:0005737	5.6065422540996224e-05	0.0002301955746256135	0
A0MGZ7	GO:0005737	5.6065422540996224e-05	0.0002301955746256135	0
Q6AZA0	GO:0032561	5.6062468502204865e-05	0.00023018344581919015	0
Q7ZVX5	GO:0060562	5.606060221907683e-05	0.00023017578316193008	0
Q1LY51	GO:0007165	5.606055856333114e-05	0.0002301756039184854	0
Q7ZWC3	GO:0009612	5.6059492635540664e-05	0.00023017122739104446	0
A4IFW2	GO:0005737	5.6057291658362374e-05	0.00023016219053404184	0
A4IFW2	GO:0005737	5.6057291658362374e-05	0.00023016219053404184	0
A4IFW2	GO:0005737	5.6057291658362374e-05	0.00023016219053404184	0
Q66PG2	GO:0031323	5.605478509096429e-05	0.00023015189897292645	0
Q502K3	GO:0006259	5.604855323326774e-05	0.00023012631197119837	0
P79729	GO:0005813	5.6045206292765215e-05	0.0002301125699737729	0
Q7ZW63	GO:0045934	5.6044282246148214e-05	0.0002301087759875272	0
A0A1L2F565	GO:0031326	5.604408943327144e-05	0.00023010798432897985	0
O73715	GO:0031256	5.604261241387576e-05	0.00023010191992576815	0
Q6ZM51	GO:0005737	5.604260877589695e-05	0.00023010190498881444	0
F1Q514	GO:0140110	5.604247417068109e-05	0.0002301013523215267	0
Q6PBM1	GO:0044238	5.604112084256485e-05	0.0002300957957747416	0
Q05159	GO:0032271	5.6039902119664475e-05	0.00023009079189524427	0
Q7ZVN4	GO:0031323	5.6039440096355975e-05	0.0002300888949021214	0
E7FH11	GO:0031323	5.6039440096355975e-05	0.0002300888949021214	0
Q66PG2	GO:0010468	5.6037588365143165e-05	0.00023008129199267625	0
A8DZH4	GO:0018205	5.603395766229369e-05	0.00023006638491286034	0
A9JRX0	GO:0043170	5.603333920589648e-05	0.00023006384563072738	0
Q6IMK3	GO:0000977	5.6029708503047004e-05	0.0002300489385509115	0
Q6NWL1	GO:0070013	5.602961027761921e-05	0.00023004853525316094	0
Q6NWL1	GO:0043233	5.602961027761921e-05	0.00023004853525316094	0
Q6P0F0	GO:0032502	5.6029606639640406e-05	0.00023004852031620722	0
Q6NUW5	GO:0008152	5.602779128821567e-05	0.00023004106677629928	0
Q6DRD3	GO:0007165	5.602302553597838e-05	0.00023002149936692171	0
A7MBS7	GO:0098588	5.602271994575858e-05	0.00023002024466280894	0
Q6DHG8	GO:0007155	5.6022388889687136e-05	0.00023001888540002014	0
Q7ZV80	GO:0035239	5.60221124032978e-05	0.00023001775019153715	0
Q1LYG4	GO:0033554	5.6018187024164945e-05	0.00023000163321846968	0
Q1LXC9	GO:0005783	5.6014432630036026e-05	0.00022998621828222718	0
Q1LWV7	GO:0010556	5.601410521194339e-05	0.0002299848739563921	0
A2RV01	GO:0090304	5.6007953389780596e-05	0.0002299596155676459	0
P47794	GO:0000977	5.6007815146585926e-05	0.00022995904796340445	0
A5WUN7	GO:0016788	5.6002525525400415e-05	0.0002299373296326907	0
F6P3G4	GO:0048856	5.6000888434937224e-05	0.0002299306080035152	0
F1QGH9	GO:0048856	5.6000888434937224e-05	0.0002299306080035152	0
Q567V6	GO:0035965	5.5998923926381394e-05	0.0002299225420485046	0
Q6NWI4	GO:0035639	5.599731230176985e-05	0.00022991592497800516	0
Q5SNQ7	GO:0003824	5.599716678261757e-05	0.00022991532749985622	0
Q6NV25	GO:0048583	5.599413998425007e-05	0.0002299028999543584	0
Q6DH87	GO:0046872	5.599347423412837e-05	0.00022990016649182703	0
Q6DGL8	GO:0016740	5.599305222858675e-05	0.00022989843380519514	0
Q7ZUV2	GO:0006139	5.5992892157519236e-05	0.0002298977765792313	0
Q803M0	GO:0050793	5.599210999207571e-05	0.0002298945651341808	0
Q803M0	GO:0050793	5.599210999207571e-05	0.0002298945651341808	0
Q5PNP1	GO:0005694	5.5991979024838656e-05	0.00022989402740384673	0
B3DGU2	GO:0044238	5.5991746194195e-05	0.00022989307143880846	0
E7F4V6	GO:0098798	5.5991404224187136e-05	0.00022989166736515847	0
Q6NSN2	GO:0016070	5.598898133030161e-05	0.0002298817193539787	0
A2BGG1	GO:0006259	5.598765710601583e-05	0.0002298762823028234	0
B0UY98	GO:0005856	5.598758434643969e-05	0.00022987598356374894	0
A1L1R6	GO:0016740	5.598508141702041e-05	0.0002298657069395873	0
Q8JH55	GO:0002009	5.598465941147879e-05	0.00022986397425295537	0
Q5SPP0	GO:0043523	5.598305142484605e-05	0.00022985737211940967	0
Q7ZUC7	GO:0048869	5.598091229330748e-05	0.00022984858919062034	0
Q58EL7	GO:0006139	5.598081406787969e-05	0.0002298481858928698	0
Q0P426	GO:0006139	5.598081406787969e-05	0.0002298481858928698	0
Q6ZM51	GO:0016604	5.597931522061117e-05	0.0002298420318679358	0
A9C3N6	GO:0006508	5.5979096941882744e-05	0.0002298411356507124	0
A0A2R8QFQ6	GO:0006357	5.597288327408023e-05	0.00022981562333375293	0
Q287T7	GO:0007049	5.596517803496681e-05	0.0002297839868657669	0
Q7ZV80	GO:0032553	5.5963118938962e-05	0.0002297755325499595	0
Q8UVC1	GO:0016070	5.596119081019424e-05	0.00022976761596448612	0
Q5RHZ6	GO:0043232	5.5960772442631423e-05	0.00022976589821480794	0
E7FF10	GO:0050794	5.596055052592419e-05	0.00022976498706063083	0
Q6NY82	GO:0141187	5.596017945208587e-05	0.00022976346349135103	0
Q5SPR8	GO:0016829	5.5953376431716606e-05	0.0002297355313878884	0
A0A2R8Q3S9	GO:0050794	5.5951113608898595e-05	0.00022972624060267247	0
Q7ZW38	GO:0000977	5.5940818128874525e-05	0.00022968396902363542	0
F1QR43	GO:0009966	5.594027607003227e-05	0.00022968174341753066	0
