protein	go_term	walk	norm_score	true_label
BSU_40920	GO:0016887	0.0017066096188500524	0.006196703844571124	1
BSU_27280	GO:0016423	0.001706598442979157	0.006196663262017127	0
BSU_25750	GO:0016788	0.0017021764069795609	0.006180605675417137	1
BSU_41010	GO:0016423	0.0017018410144373775	0.0061793877760622715	0
BSU_25440	GO:0016423	0.0016971842851489782	0.006162477955828332	0
BSU_27870	GO:0055086	0.001690781326033175	0.006139227111532267	1
BSU_11600	GO:0019637	0.0016857412410899997	0.006120925225149222	1
BSU_20250	GO:0008170	0.0016833378467708826	0.00611219786236505	0
BSU_06070	GO:0008170	0.001677726861089468	0.006091822883848627	0
BSU_15940	GO:0017111	0.0016671369085088372	0.006053367954791334	1
BSU_16330	GO:0009425	0.0016466735396534204	0.0059790600302169076	0
BSU_11820	GO:0016817	0.0016424378845840693	0.005963679242251815	1
BSU_27730	GO:0016462	0.001620059018023312	0.005882415637016174	1
BSU_06230	GO:0022804	0.0015929872170090675	0.005784110740981039	1
BSU_21870	GO:0052656	0.0015927179483696818	0.00578313295507066	0
BSU_06450	GO:0006796	0.001575171248987317	0.005719416231619733	1
BSU_28140	GO:0042440	0.0015732103493064642	0.005712295684332903	0
BSU_11370	GO:0016818	0.0015640122583135962	0.005678894974188062	1
BSU_33900	GO:0006793	0.0015568507369607687	0.00565288958903941	1
BSU_15540	GO:0006796	0.0015565495705232024	0.005651795973756161	1
BSU_00740	GO:0016053	0.0015536005375906825	0.005641087252320044	1
BSU_22800	GO:0048646	0.0015405298909172416	0.005593624264480095	1
BSU_16030	GO:0008170	0.0015233260346576571	0.005531152495420032	0
BSU_38720	GO:0055086	0.00151215516962111	0.005490588119024739	1
BSU_31920	GO:0034654	0.0015028257621452212	0.005456710563870426	1
BSU_31010	GO:0009061	0.0014988728798925877	0.00544235659906846	0
BSU_03750	GO:2001141	0.001497956458479166	0.005439028829640657	1
BSU_15130	GO:0031326	0.0014910126337781549	0.005413813958825083	1
BSU_04720	GO:0010468	0.0014711518306285143	0.005341694110287027	1
BSU_13620	GO:0006520	0.0014707419322803617	0.0053402056605721775	1
BSU_02690	GO:0006520	0.0014656329294666648	0.005321653515106147	1
BSU_14360	GO:0016817	0.0014586219331249595	0.00529619472623165	1
BSU_14730	GO:2001141	0.0014538048999384046	0.0052787027999888075	1
BSU_34860	GO:0016818	0.0014536305097863078	0.00527806954305247	1
BSU_31550	GO:0016462	0.0014455497730523348	0.005248726242837514	1
BSU_24520	GO:2001141	0.0014172004302963614	0.005145782253598527	1
BSU_35490	GO:0009889	0.0014013499021530151	0.005088224778186613	1
BSU_01160	GO:0010468	0.0013930747518315911	0.005058175510626073	1
BSU_28140	GO:0046394	0.0013912145514041185	0.00505142062906016	1
BSU_14830	GO:0016053	0.0013900506310164928	0.005047194125155284	1
BSU_09990	GO:0060255	0.0013853524578735232	0.005030133811283604	1
BSU_01080	GO:0016772	0.001384774106554687	0.0050280336641142275	1
BSU_40870	GO:0019219	0.0013819108717143536	0.005017636498327029	1
BSU_34910	GO:0006520	0.0013785462360829115	0.005005418613164125	1
BSU_10840	GO:0019219	0.001376887084916234	0.00499939379483523	1
BSU_15750	GO:0090304	0.0013751416699960828	0.004993055729917667	1
BSU_09300	GO:0006796	0.0013729181373491883	0.004984981492611893	1
BSU_13130	GO:0006520	0.0013708899496123195	0.0049776166045312036	1
BSU_26430	GO:0010556	0.0013669803738594055	0.004963419897125979	1
BSU_25290	GO:0080090	0.0013633902417495847	0.004950383174389185	1
BSU_29000	GO:0010468	0.001362327951937914	0.004946525718084726	1
BSU_15330	GO:0031323	0.0013568118447437882	0.004926495268542346	1
BSU_07010	GO:0010556	0.0013537734048441052	0.004915461886674247	1
BSU_11880	GO:0019344	0.0013515632599592209	0.004907436263886283	0
BSU_08190	GO:0019219	0.0013442356139421463	0.004880827635981854	1
BSU_28410	GO:0051252	0.0013334155082702637	0.004841536959953173	1
BSU_04730	GO:0031326	0.0013332848902791739	0.004841062651353326	1
BSU_12230	GO:0042440	0.001330760307610035	0.004831895221499242	0
BSU_24250	GO:0010468	0.0013283152366057038	0.004823016519607454	1
BSU_29630	GO:0080090	0.0013269309420138597	0.0048179897784659375	1
BSU_26690	GO:0005416	0.0013145239790901542	0.004772936802504534	0
BSU_29600	GO:0005416	0.0013142346870154142	0.0047718863061849085	0
BSU_27170	GO:0019222	0.0013119365321472287	0.0047635410957842135	1
BSU_23560	GO:0005416	0.0013091873843222857	0.004753558210235741	0
BSU_12010	GO:0005215	0.0013081261422485113	0.004749704558545718	1
BSU_08300	GO:0019219	0.0013048377586528659	0.00473776356476686	1
BSU_35670	GO:0006793	0.0013041220372542739	0.004735164590371264	1
BSU_12560	GO:0010468	0.0013030045665800571	0.004731106757706441	1
BSU_16240	GO:0055085	0.001302698627114296	0.004729995810290756	1
BSU_37650	GO:0060255	0.0012980852043256164	0.004713243247453557	1
BSU_30150	GO:0009889	0.0012944921618327498	0.004700195956343327	1
BSU_29540	GO:0016772	0.0012928206706419587	0.004694126328111061	1
BSU_11710	GO:0016772	0.0012916786363348365	0.004689979298374431	1
BSU_17450	GO:0009889	0.0012831928906962276	0.0046591653033119995	1
BSU_38460	GO:0006520	0.001283116638660431	0.0046588884119279535	1
BSU_03460	GO:0009056	0.0012816719245165586	0.004653642271353888	1
BSU_14730	GO:0019222	0.0012805592268705368	0.004649601770821501	1
BSU_31200	GO:0006793	0.0012778412783518434	0.004639732178236271	1
BSU_03300	GO:0009061	0.0012752809561789036	0.0046304349687563825	0
BSU_39340	GO:0010468	0.0012719255173578858	0.004618250479653539	1
BSU_01690	GO:0080090	0.0012715304037556052	0.004616815717275749	1
BSU_30460	GO:0031326	0.0012694277102127671	0.004609180278835075	1
BSU_12960	GO:0006810	0.0012632232392206788	0.004586650197607405	1
BSU_02760	GO:0005416	0.00126240577083081	0.004583681752876455	0
BSU_24560	GO:0018205	0.0012607899261638522	0.004577814191944301	0
BSU_24570	GO:0018205	0.001260721473954618	0.004577565623801066	0
BSU_04450	GO:0016772	0.001259662676602602	0.0045737208495447304	1
BSU_10620	GO:0090304	0.0012524548219516873	0.004547547215890962	1
BSU_22740	GO:0006743	0.0012472582748159766	0.004528677173751951	0
BSU_32240	GO:0016772	0.0012398638064041734	0.004501825895993411	1
BSU_31520	GO:0019222	0.0012392887147143483	0.004499737585402284	1
BSU_32200	GO:0006793	0.0012379802064970136	0.004494986044705065	1
BSU_35750	GO:0016043	0.001235814532265067	0.004487121906663216	1
BSU_30390	GO:0016772	0.0012341034598648548	0.0044809085485522085	1
BSU_10490	GO:0019538	0.0012325122952461243	0.004475130607426799	1
BSU_29970	GO:0044273	0.001231339294463396	0.004470871130196801	0
BSU_31200	GO:0009056	0.001230692258104682	0.004468521569414314	1
BSU_07390	GO:0019222	0.0012230478459969163	0.0044407626797450155	1
BSU_16670	GO:1901135	0.001222297316417098	0.004438037307603114	1
BSU_35740	GO:0016053	0.0012069463264197111	0.004382293787807904	1
BSU_23110	GO:0050794	0.00119326775893569	0.00433262327812446	1
BSU_20080	GO:0010468	0.0011909230379387736	0.004324108973748775	1
BSU_28820	GO:0019538	0.001183382235467434	0.004296726318173829	1
BSU_15460	GO:0090304	0.001181312371045351	0.004289210090985523	1
BSU_03440	GO:0050568	0.0011754031293094158	0.004267752065559289	0
BSU_03370	GO:0140359	0.001174581004306674	0.00426476671143084	0
BSU_29360	GO:0140359	0.001174539909698069	0.004264617485997912	0
BSU_29350	GO:0140359	0.001174539909698069	0.004264617485997912	0
BSU_36230	GO:1901135	0.0011672195978462696	0.004238035490394543	1
BSU_27930	GO:0048646	0.0011652634711936116	0.00423093227524015	1
BSU_29710	GO:0016043	0.0011648620711639524	0.004229474685175736	1
BSU_36880	GO:0022803	0.0011643038596957922	0.004227447671150543	0
BSU_23970	GO:0140359	0.0011640189914032817	0.004226413238758542	0
BSU_27450	GO:0140359	0.0011628560023382306	0.004222190116733166	0
BSU_27460	GO:0140359	0.0011628560023382306	0.004222190116733166	0
BSU_03000	GO:0140359	0.0011572400107979774	0.0042017969606144324	0
BSU_00440	GO:0019222	0.001149120507761836	0.004172312889665297	1
BSU_15340	GO:0006810	0.0011442514369264245	0.0041546320009054035	1
BSU_20060	GO:0032991	0.0011425273260101676	0.004148371296481398	1
BSU_13150	GO:0050896	0.0011325280647724867	0.004112061324496853	1
BSU_23080	GO:0044283	0.0011199783766642213	0.004066490075502106	1
BSU_38280	GO:0015087	0.001118216197937727	0.004060091136753546	0
BSU_23470	GO:0043934	0.0011122013675048947	0.004038249690739022	1
BSU_07060	GO:0004553	0.0011105514131486416	0.004032258268470189	0
BSU_22680	GO:0009396	0.0011090115876868367	0.004026666753452206	0
BSU_35860	GO:0019538	0.0011072434717789292	0.004020246255221835	1
BSU_03760	GO:0050896	0.0011016987264156342	0.0040001118128848365	1
BSU_35290	GO:0006413	0.0011002554092556238	0.00399487074513002	0
BSU_21910	GO:0046570	0.0010919515043497086	0.003964717062039925	0
BSU_29970	GO:0044283	0.0010866648517549038	0.003945519823059308	1
BSU_17640	GO:0009059	0.001082690549083054	0.003931088075028848	1
BSU_25250	GO:0050794	0.0010811585234478116	0.003925524883251676	1
BSU_01190	GO:1901566	0.0010790294036269188	0.003917793483980195	1
BSU_35680	GO:1901135	0.0010695654200389981	0.0038834272472381606	1
BSU_27940	GO:1901566	0.0010690601775422692	0.003881592577609519	1
BSU_30750	GO:0140359	0.0010658096289262176	0.0038697889726853406	0
BSU_30740	GO:0140359	0.0010658096289262176	0.0038697889726853406	0
BSU_24420	GO:0032502	0.0010631656041368842	0.0038601878167854073	1
BSU_08330	GO:0051234	0.0010625006398186088	0.00385777315482255	1
BSU_04060	GO:0005215	0.0010622725822031498	0.0038569450170800362	1
BSU_15430	GO:0009059	0.0010614728089421988	0.0038540408280595827	1
BSU_16570	GO:0009059	0.001050836406648159	0.0038154172277622372	1
BSU_24160	GO:0048646	0.0010363233741372824	0.003762716554046973	1
BSU_32300	GO:0032991	0.0010341950692236423	0.003754988113920054	1
BSU_04090	GO:0030435	0.0010296261170879006	0.003738397035828971	1
BSU_34900	GO:0044283	0.0010289752390235662	0.0037360335247935477	1
BSU_15330	GO:0050794	0.0010283039882779121	0.0037335960351440665	1
BSU_12820	GO:0032502	0.001027406775392592	0.0037303380169809463	1
BSU_28000	GO:0032502	0.0010228686733171344	0.003713858963648294	1
BSU_08710	GO:0042440	0.001022057025693357	0.003710911655664218	0
BSU_13470	GO:0030435	0.0010214471258223057	0.0037086969473267865	1
BSU_11340	GO:0033818	0.001020792406052351	0.0037063194860384265	0
BSU_17140	GO:0033818	0.0010109987342730165	0.003670756063953463	0
BSU_27260	GO:0006555	0.0010107277194038033	0.0036697719370190215	0
BSU_13390	GO:0004659	0.0010091556468978524	0.0036640633244233584	0
BSU_16330	GO:0070925	0.0010057993931695819	0.0036518758761759527	0
BSU_02550	GO:0032991	0.0010016855085268617	0.0036369372689554593	1
BSU_22790	GO:0071840	0.0009997474262490869	0.0036298995777163745	1
BSU_18610	GO:0050568	0.000999638345092535	0.0036295034750799607	0
BSU_32480	GO:0016491	0.0009937842842191458	0.0036082458260140904	1
BSU_24050	GO:0016491	0.00099203921854496	0.003601909029301339	1
BSU_28060	GO:0043934	0.0009878212586045265	0.003586592497046743	1
BSU_05710	GO:0032502	0.0009860987775027752	0.0035803377109118626	1
BSU_16500	GO:0009059	0.0009845710592344403	0.0035747901603273772	1
BSU_28170	GO:0042440	0.0009821736020967364	0.003566084357025016	0
BSU_00240	GO:0048646	0.000980167300440371	0.0035587989431125713	1
BSU_01390	GO:0009059	0.0009801563574001193	0.0035587592060284485	1
BSU_25500	GO:0042440	0.0009717674111016095	0.003528296715066528	0
BSU_30820	GO:0006743	0.0009713518084026873	0.003526787551339742	0
BSU_31650	GO:0051234	0.000970478227827698	0.003523615348368929	1
BSU_23180	GO:0030435	0.0009698892245069146	0.003521476520952774	1
BSU_14920	GO:0004659	0.0009689466678537428	0.0035180538475315074	0
BSU_24020	GO:0003677	0.0009666430996730924	0.00350968897995622	1
BSU_33790	GO:0050794	0.000966161722317338	0.0035079409709897606	1
BSU_16330	GO:0030030	0.0009652712615206838	0.003504707471453014	0
BSU_18100	GO:0003677	0.0009642376680858433	0.003500954219310642	1
BSU_36820	GO:0051234	0.0009608097025193274	0.0034885063663417514	1
BSU_32740	GO:0072531	0.0009590141708031297	0.003481986314033605	0
BSU_26950	GO:0030435	0.000957499083597213	0.003476484630189836	1
BSU_11870	GO:0019344	0.0009564945357851684	0.003472836850414364	0
BSU_13000	GO:0008104	0.0009482406312599778	0.003442864731979914	0
BSU_22290	GO:0043934	0.000946871645282954	0.0034378935804826763	1
BSU_38600	GO:0005215	0.0009453644161112607	0.0034324204312471867	1
BSU_26840	GO:0003677	0.0009431414073333144	0.0034243480962486317	1
BSU_31200	GO:0004747	0.0009430327918380499	0.0034239536845519676	0
BSU_28920	GO:0005829	0.000942991697229445	0.003423804459119039	1
BSU_12300	GO:0019752	0.000942845712415874	0.003423274349507445	1
BSU_33090	GO:0050794	0.0009424216696061194	0.0034217345374976922	1
BSU_03210	GO:0055129	0.0009401013376191258	0.0034133087960914084	0
BSU_13250	GO:0005829	0.000939510646276176	0.00341116383901866	1
BSU_34910	GO:0043436	0.0009380652336403728	0.00340591516203497	1
BSU_34860	GO:0043436	0.0009373047505505383	0.003403153646055914	1
BSU_30790	GO:0006743	0.0009354616049677134	0.00339646069515834	0
BSU_13620	GO:0006082	0.0009300262317992747	0.003376723412295099	1
BSU_36130	GO:0005215	0.000929355388507247	0.0033742874022178993	1
BSU_24960	GO:0006810	0.0009280562517233193	0.0033695698916831464	1
BSU_13680	GO:0050568	0.00092564697843045	0.0033608211807846316	0
BSU_16500	GO:0006413	0.0009250685106962919	0.003358720610880318	0
BSU_29730	GO:0050568	0.0009172595455311239	0.003330364185376898	0
BSU_02410	GO:0046570	0.0009170014527626336	0.0033294269820205156	0
BSU_01490	GO:0065007	0.0009070250089280307	0.0032931998660837166	1
BSU_06960	GO:0003677	0.0009067388600669801	0.0032921607836074026	1
BSU_05990	GO:0006810	0.0009043713798746467	0.0032835638345514416	1
BSU_13180	GO:0046570	0.000903527659829706	0.003280500063092091	0
BSU_32870	GO:0003677	0.0009015188552439213	0.00327320556037849	1
BSU_38450	GO:0003677	0.0009015188552439213	0.00327320556037849	1
BSU_04770	GO:0003677	0.0009013060480356216	0.0032724328009127858	1
BSU_40340	GO:0006082	0.0008991194190457463	0.003264492570582192	1
BSU_39770	GO:0003677	0.0008859623922035098	0.003216715913418637	1
BSU_10770	GO:0046907	0.0008853953331708908	0.003214656771538196	0
BSU_32680	GO:0000041	0.0008842714014463127	0.003210575477084343	0
BSU_13690	GO:0030030	0.0008828357676975429	0.003205362309835401	0
BSU_15730	GO:0016423	0.0008799723000265658	0.0031949642985783272	0
BSU_18120	GO:0051234	0.0008787124534137547	0.003190389461084972	1
BSU_07500	GO:0006810	0.0008769195410422981	0.003183878920312919	1
BSU_30080	GO:0032502	0.0008728991379030049	0.003169279769247218	1
BSU_24160	GO:0043436	0.0008678848971612751	0.0031510717300202926	1
BSU_16290	GO:0071692	0.0008629889925941825	0.003133293400857311	0
BSU_27330	GO:0005524	0.0008598537533544004	0.0031219085148887016	1
BSU_16300	GO:0050568	0.0008586461772210896	0.0031175234853822727	0
BSU_12840	GO:0055085	0.0008584974566474557	0.0031169834414996483	1
BSU_10360	GO:0043436	0.0008503638673573732	0.0030874482196230793	1
BSU_26670	GO:0050789	0.0008485933649353683	0.00308101905532649	1
BSU_22730	GO:0005524	0.000847777584567666	0.0030780567402521335	1
BSU_15750	GO:0006139	0.0008470494067296386	0.003075412533218227	1
BSU_41010	GO:0008170	0.0008448812877759337	0.003067539517742692	0
BSU_12420	GO:0006810	0.0008425547857768834	0.0030590913713847215	1
BSU_19690	GO:0016748	0.0008395850891247392	0.003048307614497202	0
BSU_35360	GO:0030030	0.000838517036754638	0.003044429232813337	0
BSU_21920	GO:0006082	0.0008364535169675946	0.0030369360446791233	1
BSU_17710	GO:0071692	0.0008364261011593044	0.0030368364906013475	0
BSU_15510	GO:0035639	0.0008352894219569862	0.003032708906671841	1
BSU_01700	GO:0043436	0.0008340786444023252	0.003028312251954632	1
BSU_25430	GO:0016423	0.0008308935211971402	0.0030167462240653148	0
BSU_32690	GO:0019752	0.0008308120304718614	0.0030164503096090822	1
BSU_09710	GO:0006869	0.0008271844126284122	0.003003277466222422	0
BSU_28020	GO:0006023	0.0008243641932494938	0.0029930365009946205	0
BSU_28020	GO:0006024	0.0008243641932494938	0.0029930365009946205	0
BSU_06610	GO:0030554	0.000823995447717607	0.002991697488080168	1
BSU_40060	GO:0006082	0.0008229383383877575	0.002987858843480426	1
BSU_16200	GO:0071692	0.0008206459460780025	0.002979534558459136	0
BSU_21910	GO:0019344	0.0008182333549484611	0.0029707737996149033	0
BSU_31660	GO:0015087	0.000817616586573422	0.0029685341499161603	0
BSU_00420	GO:0006400	0.000816058658529073	0.0029628768996154005	0
BSU_13900	GO:0065007	0.0008143261075019836	0.002956585546908428	1
BSU_04460	GO:0065007	0.0008019977249205112	0.0029118179170298203	1
BSU_04620	GO:0046451	0.0008010063320398331	0.002908217906302283	0
BSU_16180	GO:0071692	0.0007986837881617248	0.002899784132932187	0
BSU_16190	GO:0071692	0.0007983003742992878	0.002898391855415613	0
BSU_00810	GO:0016423	0.0007975882035680115	0.0028958057744356094	0
BSU_11700	GO:0032559	0.000797376676928252	0.002895037665054217	1
BSU_31690	GO:0050789	0.000796884240116924	0.0028932494962686977	1
BSU_37130	GO:0016775	0.0007955408655107021	0.0028883713464577044	0
BSU_26650	GO:0051179	0.0007938910857774317	0.002882380558291277	1
BSU_31100	GO:0015087	0.0007917495677247643	0.0028746041377489544	0
BSU_03760	GO:0032555	0.0007888107211329043	0.0028639324056198654	1
BSU_16670	GO:0032555	0.0007880706107243896	0.002861244868254868	1
BSU_13180	GO:0008757	0.0007838592282496393	0.002845952220524239	0
BSU_34470	GO:0055085	0.0007807108922861516	0.002834519776875164	1
BSU_38340	GO:0005416	0.0007767261704429984	0.0028200501940677993	0
BSU_38750	GO:0046906	0.0007752843084745109	0.002814814410499702	0
BSU_15950	GO:0032555	0.0007735398830845952	0.0028084799388291073	1
BSU_28010	GO:0006023	0.0007693785009905696	0.0027933688557541243	0
BSU_28010	GO:0006024	0.0007693785009905696	0.0027933688557541243	0
BSU_27730	GO:0097367	0.0007689350750297308	0.0027917586583772816	1
BSU_16580	GO:0140535	0.0007670682389289141	0.002784979680919932	0
BSU_17290	GO:0055085	0.000766085518989712	0.002781411163945236	1
BSU_11370	GO:0005524	0.0007642679265700281	0.002774811003366438	1
BSU_19360	GO:0044281	0.0007638830575160682	0.002773413441663146	1
BSU_36810	GO:1901265	0.0007631555199623108	0.0027707715596713956	1
BSU_01370	GO:0097367	0.0007607436273247004	0.0027620133372367873	1
BSU_00420	GO:0003886	0.0007604316342622042	0.002760880407604354	0
BSU_24980	GO:0051179	0.0007599657401442528	0.002759188622384579	1
BSU_02760	GO:0015087	0.0007586154388263822	0.002754285319844806	0
BSU_33450	GO:0097367	0.0007529736030846834	0.0027337983165699525	1
BSU_35740	GO:0006082	0.0007529280264861882	0.002733632815841931	1
BSU_05610	GO:0035639	0.0007512664305977523	0.00272759912007935	1
BSU_02230	GO:1901566	0.000751213519833982	0.0027274069870502674	1
BSU_23560	GO:0015087	0.0007509711431339383	0.0027265268529104445	0
BSU_02420	GO:0015087	0.0007508127600885928	0.0027259517220280098	0
BSU_18120	GO:0015087	0.0007506909314543009	0.002725509329915942	0
BSU_07750	GO:0015087	0.0007502968655899167	0.0027240783721525887	0
BSU_27810	GO:0015087	0.0007502452936023474	0.0027238911005752872	0
BSU_18000	GO:0050789	0.0007454414735548198	0.002706447154747848	1
BSU_36250	GO:0030554	0.0007454085280187428	0.002706327520760543	1
