protein	go_term	protein_neighbor	go_neighbor	go_annotated_protein_neighbors	score	norm_score	true_label
FBgn0086691	GO:0016740	27	1227	7	7	0.010159651669085631	0
FBgn0038301	GO:0071840	22	2550	7	7	0.010159651669085631	0
FBgn0030791	GO:0031410	23	374	7	7	0.010159651669085631	0
FBgn0035848	GO:0044237	31	2020	7	7	0.010159651669085631	0
FBgn0286784	GO:0005515	12	2517	7	7	0.010159651669085631	1
FBgn0040660	GO:0009987	10	6324	7	7	0.010159651669085631	0
FBgn0034814	GO:0043228	69	1144	7	7	0.010159651669085631	0
FBgn0053100	GO:0043228	32	1144	7	7	0.010159651669085631	0
FBgn0038166	GO:0006810	61	1596	7	7	0.010159651669085631	0
FBgn0034598	GO:0043170	21	2741	7	7	0.010159651669085631	0
FBgn0026090	GO:1901564	42	2269	7	7	0.010159651669085631	0
FBgn0052495	GO:0043170	19	2741	7	7	0.010159651669085631	0
FBgn0036886	GO:0009889	17	1722	7	7	0.010159651669085631	0
FBgn0010411	GO:0009892	73	792	7	7	0.010159651669085631	0
FBgn0029997	GO:0050877	33	448	7	7	0.010159651669085631	0
FBgn0262619	GO:0050794	27	3706	7	7	0.010159651669085631	0
FBgn0004698	GO:0009892	68	792	7	7	0.010159651669085631	0
FBgn0037602	GO:0009966	39	806	7	7	0.010159651669085631	0
FBgn0010803	GO:0005783	58	446	7	7	0.010159651669085631	0
FBgn0038331	GO:0009966	31	806	7	7	0.010159651669085631	0
FBgn0028573	GO:0044237	30	2020	7	7	0.010159651669085631	0
FBgn0029117	GO:0044237	12	2020	7	7	0.010159651669085631	0
FBgn0046687	GO:0005488	15	5525	7	7	0.010159651669085631	0
FBgn0036670	GO:0005488	13	5525	7	7	0.010159651669085631	0
FBgn0034729	GO:0005488	16	5525	7	7	0.010159651669085631	0
FBgn0030186	GO:0005488	8	5525	7	7	0.010159651669085631	0
FBgn0051548	GO:0009889	33	1722	7	7	0.010159651669085631	0
FBgn0263133	GO:0071840	12	2550	7	7	0.010159651669085631	0
FBgn0037156	GO:0009889	22	1722	7	7	0.010159651669085631	0
FBgn0011566	GO:0009889	21	1722	7	7	0.010159651669085631	0
FBgn0038662	GO:0005488	11	5525	7	7	0.010159651669085631	0
FBgn0035766	GO:0044238	23	3649	7	7	0.010159651669085631	0
FBgn0019952	GO:1903311	97	167	7	7	0.010159651669085631	0
FBgn0266848	GO:0033554	33	510	7	7	0.010159651669085631	0
FBgn0051646	GO:0050877	33	448	7	7	0.010159651669085631	0
FBgn0028743	GO:0009889	29	1722	7	7	0.010159651669085631	0
FBgn0039056	GO:0009889	16	1722	7	7	0.010159651669085631	0
FBgn0003510	GO:0033554	52	510	7	7	0.010159651669085631	0
FBgn0037883	GO:0044237	18	2020	7	7	0.010159651669085631	0
FBgn0028997	GO:0043228	22	1144	7	7	0.010159651669085631	0
FBgn0040491	GO:0009893	21	899	7	7	0.010159651669085631	1
FBgn0035455	GO:0009987	12	6324	7	7	0.010159651669085631	0
FBgn0027841	GO:0043228	68	1144	7	7	0.010159651669085631	0
FBgn0037202	GO:0048518	27	1743	7	7	0.010159651669085631	0
FBgn0037801	GO:0043170	11	2741	7	7	0.010159651669085631	0
FBgn0029959	GO:0048518	23	1743	7	7	0.010159651669085631	0
FBgn0021856	GO:0097159	18	2874	7	7	0.010159651669085631	0
FBgn0029155	GO:0048518	67	1743	7	7	0.010159651669085631	0
FBgn0260856	GO:0048518	45	1743	7	7	0.010159651669085631	0
FBgn0037063	GO:0043228	68	1144	7	7	0.010159651669085631	0
FBgn0032713	GO:0032991	21	2838	7	7	0.010159651669085631	0
FBgn0085451	GO:0043228	43	1144	7	7	0.010159651669085631	0
FBgn0033942	GO:0032991	12	2838	7	7	0.010159651669085631	0
FBgn0030890	GO:0043170	38	2741	7	7	0.010159651669085631	0
FBgn0261086	GO:0032991	19	2838	7	7	0.010159651669085631	0
FBgn0000416	GO:0060255	22	1935	7	7	0.010159651669085631	0
FBgn0051413	GO:0097159	11	2874	7	7	0.010159651669085631	0
FBgn0037170	GO:0043170	19	2741	7	7	0.010159651669085631	0
FBgn0032796	GO:0060255	33	1935	7	7	0.010159651669085631	0
FBgn0034464	GO:0003674	7	9585	7	7	0.010159651669085631	0
FBgn0002021	GO:0050789	17	3975	7	7	0.010159651669085631	0
FBgn0032897	GO:0043231	18	4116	7	7	0.010159651669085631	0
FBgn0022699	GO:0009987	9	6324	7	7	0.010159651669085631	0
FBgn0030206	GO:0009987	10	6324	7	7	0.010159651669085631	0
FBgn0264895	GO:0005524	32	708	7	7	0.010159651669085631	0
FBgn0038851	GO:0009987	8	6324	7	7	0.010159651669085631	0
FBgn0030052	GO:0032991	16	2838	7	7	0.010159651669085631	0
FBgn0034785	GO:0043170	59	2741	7	7	0.010159651669085631	0
FBgn0267351	GO:0031324	35	727	7	7	0.010159651669085631	0
FBgn0034495	GO:0043231	7	4116	7	7	0.010159651669085631	0
FBgn0036476	GO:0030312	49	252	7	7	0.010159651669085631	0
FBgn0262619	GO:0006810	27	1596	7	7	0.010159651669085631	0
FBgn0027836	GO:0006810	55	1596	7	7	0.010159651669085631	0
FBgn0025642	GO:0060255	27	1935	7	7	0.010159651669085631	0
FBgn0053531	GO:0043228	31	1144	7	7	0.010159651669085631	0
FBgn0038486	GO:0060255	25	1935	7	7	0.010159651669085631	0
FBgn0035695	GO:1901363	17	1093	7	7	0.010159651669085631	1
FBgn0038472	GO:0003006	101	757	7	7	0.010159651669085631	0
FBgn0031985	GO:0060255	26	1935	7	7	0.010159651669085631	0
FBgn0037661	GO:0043228	50	1144	7	7	0.010159651669085631	0
FBgn0266669	GO:0043170	32	2741	7	7	0.010159651669085631	0
FBgn0024289	GO:0009987	10	6324	7	7	0.010159651669085631	0
FBgn0029783	GO:0006810	33	1596	7	7	0.010159651669085631	0
FBgn0037566	GO:0060255	27	1935	7	7	0.010159651669085631	0
FBgn0027598	GO:0045202	107	242	7	7	0.010159651669085631	1
FBgn0036204	GO:0043170	19	2741	7	7	0.010159651669085631	0
FBgn0037375	GO:0003006	32	757	7	7	0.010159651669085631	0
FBgn0030081	GO:0006810	72	1596	7	7	0.010159651669085631	0
FBgn0035231	GO:0043228	69	1144	7	7	0.010159651669085631	0
FBgn0023129	GO:0043170	20	2741	7	7	0.010159651669085631	0
FBgn0005616	GO:0003006	24	757	7	7	0.010159651669085631	0
FBgn0034049	GO:0043170	24	2741	7	7	0.010159651669085631	0
FBgn0027616	GO:0043228	51	1144	7	7	0.010159651669085631	0
FBgn0261445	GO:0003006	36	757	7	7	0.010159651669085631	0
FBgn0004463	GO:0003006	68	757	7	7	0.010159651669085631	0
FBgn0029679	GO:0043170	35	2741	7	7	0.010159651669085631	0
FBgn0028474	GO:0006810	46	1596	7	7	0.010159651669085631	0
FBgn0039938	GO:0009966	31	806	7	7	0.010159651669085631	0
FBgn0034726	GO:0010468	17	1674	7	7	0.010159651669085631	0
FBgn0037244	GO:0080090	51	1710	7	7	0.010159651669085631	0
FBgn0038058	GO:0009057	59	451	7	7	0.010159651669085631	0
FBgn0034051	GO:0046914	70	675	7	7	0.010159651669085631	0
FBgn0000416	GO:0080090	22	1710	7	7	0.010159651669085631	0
FBgn0030276	GO:0043167	42	2319	7	7	0.010159651669085631	0
FBgn0027569	GO:0048522	27	1532	7	7	0.010159651669085631	0
FBgn0037758	GO:0080090	44	1710	7	7	0.010159651669085631	0
FBgn0039705	GO:0003676	46	1819	7	7	0.010159651669085631	0
FBgn0023529	GO:0048522	33	1532	7	7	0.010159651669085631	0
FBgn0027602	GO:0051179	46	1937	7	7	0.010159651669085631	0
FBgn0032636	GO:0016020	32	2615	7	7	0.010159651669085631	0
FBgn0039726	GO:0009057	71	451	7	7	0.010159651669085631	0
FBgn0035357	GO:0046914	59	675	7	7	0.010159651669085631	0
FBgn0040268	GO:0005515	24	2517	7	7	0.010159651669085631	0
FBgn0030346	GO:0071840	13	2550	7	7	0.010159651669085631	0
FBgn0027334	GO:0009057	66	451	7	7	0.010159651669085631	0
FBgn0030342	GO:0016020	27	2615	7	7	0.010159651669085631	0
FBgn0052758	GO:0005215	26	769	7	7	0.010159651669085631	0
FBgn0020300	GO:0080090	51	1710	7	7	0.010159651669085631	0
FBgn0019932	GO:0009987	10	6324	7	7	0.010159651669085631	0
FBgn0037338	GO:0080090	26	1710	7	7	0.010159651669085631	0
FBgn0032216	GO:0046914	78	675	7	7	0.010159651669085631	0
FBgn0036082	GO:0050794	23	3706	7	7	0.010159651669085631	0
FBgn0031961	GO:0080090	44	1710	7	7	0.010159651669085631	0
FBgn0039908	GO:0071840	14	2550	7	7	0.010159651669085631	0
FBgn0086367	GO:0080090	16	1710	7	7	0.010159651669085631	0
FBgn0010222	GO:0080090	18	1710	7	7	0.010159651669085631	0
FBgn0264005	GO:0048522	36	1532	7	7	0.010159651669085631	0
FBgn0000359	GO:0080090	33	1710	7	7	0.010159651669085631	0
FBgn0266268	GO:0080090	23	1710	7	7	0.010159651669085631	0
FBgn0035906	GO:0048522	21	1532	7	7	0.010159651669085631	0
FBgn0266669	GO:0007017	32	451	7	7	0.010159651669085631	0
FBgn0026575	GO:0032991	17	2838	7	7	0.010159651669085631	0
FBgn0027582	GO:0032991	15	2838	7	7	0.010159651669085631	0
FBgn0052099	GO:0043231	14	4116	7	7	0.010159651669085631	0
FBgn0030869	GO:0032502	10	2319	7	7	0.010159651669085631	0
FBgn0038209	GO:0032991	24	2838	7	7	0.010159651669085631	0
FBgn0039110	GO:0016772	40	456	7	7	0.010159651669085631	0
FBgn0259162	GO:0051179	37	1937	7	7	0.010159651669085631	0
FBgn0024555	GO:0003676	36	1819	7	7	0.010159651669085631	0
FBgn0034735	GO:0005515	37	2517	7	7	0.010159651669085631	0
FBgn0026433	GO:0032502	16	2319	7	7	0.010159651669085631	0
FBgn0015621	GO:1990904	69	602	7	7	0.010159651669085631	0
FBgn0037239	GO:0071840	18	2550	7	7	0.010159651669085631	0
FBgn0029822	GO:0051254	34	516	7	7	0.010159651669085631	0
FBgn0010235	GO:0031324	98	727	7	7	0.010159651669085631	0
FBgn0022213	GO:1990904	62	602	7	7	0.010159651669085631	0
FBgn0027841	GO:1990904	68	602	7	7	0.010159651669085631	0
FBgn0033783	GO:0005515	18	2517	7	7	0.010159651669085631	0
FBgn0037801	GO:0050789	11	3975	7	7	0.010159651669085631	0
FBgn0036345	GO:0048522	25	1532	7	7	0.010159651669085631	0
FBgn0034800	GO:0043227	13	4253	7	7	0.010159651669085631	0
FBgn0037891	GO:0009894	75	313	7	7	0.010159651669085631	0
FBgn0033074	GO:0048522	38	1532	7	7	0.010159651669085631	0
FBgn0015034	GO:0005515	63	2517	7	7	0.010159651669085631	0
FBgn0027081	GO:0009894	58	313	7	7	0.010159651669085631	0
FBgn0029088	GO:0048522	47	1532	7	7	0.010159651669085631	0
FBgn0035498	GO:0043227	17	4253	7	7	0.010159651669085631	0
FBgn0041630	GO:0005515	17	2517	7	7	0.010159651669085631	0
FBgn0031550	GO:0005515	9	2517	7	7	0.010159651669085631	0
FBgn0030245	GO:0019219	48	1295	7	7	0.010159651669085631	0
FBgn0037275	GO:0032991	27	2838	7	7	0.010159651669085631	0
FBgn0036529	GO:0019219	13	1295	7	7	0.010159651669085631	0
FBgn0027497	GO:0048522	17	1532	7	7	0.010159651669085631	0
FBgn0027528	GO:0080090	20	1710	7	7	0.010159651669085631	0
FBgn0016975	GO:0048522	15	1532	7	7	0.010159651669085631	0
FBgn0260943	GO:0006357	71	868	7	7	0.010159651669085631	0
FBgn0036556	GO:0048522	38	1532	7	7	0.010159651669085631	0
FBgn0025679	GO:0043168	24	1075	7	7	0.010159651669085631	0
FBgn0025808	GO:0048522	37	1532	7	7	0.010159651669085631	0
FBgn0053544	GO:0046872	42	1417	7	7	0.010159651669085631	0
FBgn0015773	GO:0060255	45	1935	7	7	0.010159651669085631	0
FBgn0038721	GO:0006996	23	1212	7	7	0.010159651669085631	0
FBgn0023094	GO:0006996	27	1212	7	7	0.010159651669085631	0
FBgn0026415	GO:0043227	20	4253	7	7	0.010159651669085631	0
FBgn0033055	GO:0043228	26	1144	7	7	0.010159651669085631	0
FBgn0035917	GO:0060255	50	1935	7	7	0.010159651669085631	0
FBgn0038601	GO:0000976	27	541	7	7	0.010159651669085631	0
FBgn0028429	GO:0032502	20	2319	7	7	0.010159651669085631	0
FBgn0001311	GO:0043168	24	1075	7	7	0.010159651669085631	0
FBgn0035978	GO:0009057	55	451	7	7	0.010159651669085631	0
FBgn0030501	GO:0080090	25	1710	7	7	0.010159651669085631	0
FBgn0039525	GO:0060255	58	1935	7	7	0.010159651669085631	0
FBgn0026441	GO:0043227	9	4253	7	7	0.010159651669085631	0
FBgn0033199	GO:0043228	42	1144	7	7	0.010159651669085631	0
FBgn0026577	GO:0043228	18	1144	7	7	0.010159651669085631	0
FBgn0001149	GO:0009892	64	792	7	7	0.010159651669085631	0
FBgn0031174	GO:0009057	68	451	7	7	0.010159651669085631	0
FBgn0261564	GO:0009057	53	451	7	7	0.010159651669085631	0
FBgn0034825	GO:0043228	29	1144	7	7	0.010159651669085631	0
FBgn0004855	GO:0045893	51	458	7	7	0.010159651669085631	0
FBgn0034380	GO:0090304	47	1067	7	7	0.010159651669085631	0
FBgn0052105	GO:0090304	37	1067	7	7	0.010159651669085631	0
FBgn0028983	GO:0090304	55	1067	7	7	0.010159651669085631	0
FBgn0036254	GO:1902494	48	1031	7	7	0.010159651669085631	0
FBgn0025684	GO:0043228	75	1144	7	7	0.010159651669085631	0
FBgn0037338	GO:0046872	26	1417	7	7	0.010159651669085631	0
FBgn0023477	GO:0043228	45	1144	7	7	0.010159651669085631	0
FBgn0051961	GO:0046872	43	1417	7	7	0.010159651669085631	0
FBgn0029858	GO:0006996	58	1212	7	7	0.010159651669085631	0
FBgn0266848	GO:0043228	33	1144	7	7	0.010159651669085631	0
FBgn0039808	GO:0043228	30	1144	7	7	0.010159651669085631	0
FBgn0036771	GO:0043227	22	4253	7	7	0.010159651669085631	0
FBgn0031216	GO:1990904	55	602	7	7	0.010159651669085631	0
FBgn0028836	GO:0009892	36	792	7	7	0.010159651669085631	0
FBgn0025832	GO:0006310	42	99	7	7	0.010159651669085631	0
FBgn0038100	GO:0009987	12	6324	7	7	0.010159651669085631	0
FBgn0033423	GO:0080090	41	1710	7	7	0.010159651669085631	0
FBgn0064126	GO:0080090	28	1710	7	7	0.010159651669085631	0
FBgn0036569	GO:0032502	12	2319	7	7	0.010159651669085631	0
FBgn0036687	GO:0048024	126	95	7	7	0.010159651669085631	0
FBgn0050441	GO:0032502	24	2319	7	7	0.010159651669085631	0
FBgn0037433	GO:0080090	44	1710	7	7	0.010159651669085631	0
FBgn0034789	GO:0003676	26	1819	7	7	0.010159651669085631	0
FBgn0037569	GO:0016071	25	329	7	7	0.010159651669085631	0
FBgn0016698	GO:0003676	64	1819	7	7	0.010159651669085631	0
FBgn0035907	GO:0099080	48	312	7	7	0.010159651669085631	0
FBgn0025866	GO:0043168	58	1075	7	7	0.010159651669085631	0
FBgn0035483	GO:0051179	22	1937	7	7	0.010159651669085631	0
FBgn0025693	GO:0043227	28	4253	7	7	0.010159651669085631	0
FBgn0026582	GO:0007017	52	451	7	7	0.010159651669085631	0
FBgn0029079	GO:0043168	40	1075	7	7	0.010159651669085631	0
FBgn0034312	GO:0043227	32	4253	7	7	0.010159651669085631	0
FBgn0039160	GO:0043168	67	1075	7	7	0.010159651669085631	0
FBgn0032635	GO:0080090	46	1710	7	7	0.010159651669085631	0
FBgn0033633	GO:0071840	21	2550	7	7	0.010159651669085631	0
FBgn0034049	GO:0071840	24	2550	7	7	0.010159651669085631	0
FBgn0002734	GO:0048024	59	95	7	7	0.010159651669085631	0
FBgn0032171	GO:0046872	45	1417	7	7	0.010159651669085631	0
FBgn0036043	GO:0046872	21	1417	7	7	0.010159651669085631	0
FBgn0037338	GO:0080090	26	1710	7	7	0.010159651669085631	0
FBgn0031016	GO:0009987	10	6324	7	7	0.010159651669085631	0
FBgn0036082	GO:0043168	23	1075	7	7	0.010159651669085631	0
FBgn0031431	GO:0016071	39	329	7	7	0.010159651669085631	0
FBgn0037884	GO:0043168	24	1075	7	7	0.010159651669085631	0
FBgn0036337	GO:0043168	26	1075	7	7	0.010159651669085631	0
FBgn0027490	GO:0051254	32	516	7	7	0.010159651669085631	0
FBgn0038200	GO:0006357	66	868	7	7	0.010159651669085631	0
FBgn0266579	GO:0043228	29	1144	7	7	0.010159651669085631	0
FBgn0040097	GO:0065007	28	4222	7	7	0.010159651669085631	0
FBgn0026143	GO:0048856	59	1496	7	7	0.010159651669085631	0
FBgn0033482	GO:0046872	53	1417	7	7	0.010159651669085631	0
FBgn0035982	GO:0065007	19	4222	7	7	0.010159651669085631	0
FBgn0051199	GO:0046872	56	1417	7	7	0.010159651669085631	0
FBgn0264339	GO:0046872	47	1417	7	7	0.010159651669085631	0
FBgn0028475	GO:0012505	43	210	7	7	0.010159651669085631	0
FBgn0030087	GO:0007017	33	451	7	7	0.010159651669085631	0
FBgn0025640	GO:0046872	39	1417	7	7	0.010159651669085631	0
FBgn0032680	GO:0036094	14	2413	7	7	0.010159651669085631	0
FBgn0038675	GO:0065007	10	4222	7	7	0.010159651669085631	0
FBgn0001227	GO:1901363	48	1093	7	7	0.010159651669085631	0
FBgn0265101	GO:1901363	37	1093	7	7	0.010159651669085631	0
FBgn0040730	GO:0044238	30	3649	7	7	0.010159651669085631	0
FBgn0052772	GO:0009892	64	792	7	7	0.010159651669085631	0
FBgn0030877	GO:0048856	55	1496	7	7	0.010159651669085631	0
FBgn0035630	GO:0046872	63	1417	7	7	0.010159651669085631	0
FBgn0264978	GO:0043232	64	1144	7	7	0.010159651669085631	0
FBgn0037244	GO:0046872	51	1417	7	7	0.010159651669085631	0
FBgn0031253	GO:0065007	31	4222	7	7	0.010159651669085631	0
FBgn0001991	GO:0003824	19	3538	7	7	0.010159651669085631	0
FBgn0259228	GO:0043232	87	1144	7	7	0.010159651669085631	0
FBgn0030738	GO:0036094	18	2413	7	7	0.010159651669085631	0
FBgn0031050	GO:0005102	45	256	7	7	0.010159651669085631	0
FBgn0039739	GO:0003824	25	3538	7	7	0.010159651669085631	0
FBgn0035762	GO:0003824	22	3538	7	7	0.010159651669085631	0
FBgn0262483	GO:0003824	35	3538	7	7	0.010159651669085631	0
FBgn0030514	GO:0048518	28	1743	7	7	0.010159651669085631	0
FBgn0034092	GO:0036094	24	2413	7	7	0.010159651669085631	0
FBgn0036489	GO:0036094	21	2413	7	7	0.010159651669085631	0
FBgn0004598	GO:0036094	24	2413	7	7	0.010159651669085631	0
FBgn0028894	GO:0036094	13	2413	7	7	0.010159651669085631	0
FBgn0037648	GO:0043231	18	4116	7	7	0.010159651669085631	0
FBgn0014184	GO:0009892	65	792	7	7	0.010159651669085631	0
FBgn0051617;FBgn0053801;FBgn0053804;FBgn0053807;FBgn0053810;FBgn0053813;FBgn0053816;FBgn0053819;FBgn0053822;FBgn0053825;FBgn0053828;FBgn0053831;FBgn0053834;FBgn0053837;FBgn0053840;FBgn0053843;FBgn0053846;FBgn0053849;FBgn0053852;FBgn0053855;FBgn0053858;FBgn0053861;FBgn0053864	GO:0051179	88	1937	7	7	0.010159651669085631	0
FBgn0051014	GO:0009892	58	792	7	7	0.010159651669085631	0
FBgn0034266	GO:0008152	14	4150	7	7	0.010159651669085631	0
FBgn0034796	GO:0065007	24	4222	7	7	0.010159651669085631	0
FBgn0039004	GO:0071824	35	360	7	7	0.010159651669085631	0
FBgn0030292	GO:0044238	17	3649	7	7	0.010159651669085631	0
FBgn0051244	GO:0008152	13	4150	7	7	0.010159651669085631	0
FBgn0053635	GO:0065007	24	4222	7	7	0.010159651669085631	0
FBgn0001311	GO:0071840	24	2550	7	7	0.010159651669085631	0
FBgn0035802	GO:1901363	29	1093	7	7	0.010159651669085631	0
FBgn0003145	GO:0070161	78	165	7	7	0.010159651669085631	0
FBgn0033710	GO:0044238	16	3649	7	7	0.010159651669085631	0
FBgn0262976	GO:0008152	17	4150	7	7	0.010159651669085631	0
FBgn0003559	GO:0071824	54	360	7	7	0.010159651669085631	0
FBgn0038080	GO:1901363	72	1093	7	7	0.010159651669085631	0
FBgn0033005	GO:1901363	44	1093	7	7	0.010159651669085631	0
FBgn0030733	GO:0036094	22	2413	7	7	0.010159651669085631	0
FBgn0262477	GO:0071824	28	360	7	7	0.010159651669085631	0
FBgn0028579	GO:0044238	14	3649	7	7	0.010159651669085631	0
FBgn0259676	GO:1901363	27	1093	7	7	0.010159651669085631	0
FBgn0085421	GO:1901363	47	1093	7	7	0.010159651669085631	0
FBgn0032149	GO:0044238	13	3649	7	7	0.010159651669085631	0
FBgn0038100	GO:0043231	12	4116	7	7	0.010159651669085631	0
FBgn0037746	GO:0009892	59	792	7	7	0.010159651669085631	0
FBgn0042126	GO:0044238	19	3649	7	7	0.010159651669085631	0
FBgn0034495	GO:0044238	7	3649	7	7	0.010159651669085631	0
FBgn0028988	GO:0048856	47	1496	7	7	0.010159651669085631	0
FBgn0033224	GO:0065007	11	4222	7	7	0.010159651669085631	0
FBgn0001089	GO:0065007	12	4222	7	7	0.010159651669085631	0
FBgn0262117	GO:0046872	36	1417	7	7	0.010159651669085631	0
FBgn0030628	GO:0046872	64	1417	7	7	0.010159651669085631	0
FBgn0030067	GO:1901363	52	1093	7	7	0.010159651669085631	0
FBgn0042085	GO:0009892	38	792	7	7	0.010159651669085631	0
FBgn0043791	GO:0048518	39	1743	7	7	0.010159651669085631	0
FBgn0266582	GO:0036094	26	2413	7	7	0.010159651669085631	0
FBgn0035519	GO:0048518	20	1743	7	7	0.010159651669085631	0
FBgn0038683	GO:0017076	40	931	7	7	0.010159651669085631	0
FBgn0023215	GO:0043167	58	2319	7	7	0.010159651669085631	0
FBgn0033051	GO:0031324	76	727	7	7	0.010159651669085631	0
FBgn0017551	GO:0043167	47	2319	7	7	0.010159651669085631	0
FBgn0039844	GO:0017076	74	931	7	7	0.010159651669085631	0
FBgn0086348	GO:0050789	13	3975	7	7	0.010159651669085631	0
FBgn0035371	GO:0006357	51	868	7	7	0.010159651669085631	0
FBgn0034606	GO:0006357	72	868	7	7	0.010159651669085631	0
FBgn0033426	GO:0036094	20	2413	7	7	0.010159651669085631	0
FBgn0031216	GO:0006357	55	868	7	7	0.010159651669085631	0
FBgn0026206	GO:0043227	12	4253	7	7	0.010159651669085631	0
FBgn0014127	GO:0017076	27	931	7	7	0.010159651669085631	0
FBgn0038020	GO:0009636	50	41	7	7	0.010159651669085631	0
FBgn0030120	GO:0032993	34	263	7	7	0.010159651669085631	0
FBgn0033476	GO:0050789	13	3975	7	7	0.010159651669085631	0
FBgn0264495	GO:0003676	22	1819	7	7	0.010159651669085631	0
FBgn0032160	GO:0051179	51	1937	7	7	0.010159651669085631	0
FBgn0031860	GO:0050789	21	3975	7	7	0.010159651669085631	0
FBgn0036211	GO:0031324	87	727	7	7	0.010159651669085631	0
FBgn0025725	GO:0007017	94	451	7	7	0.010159651669085631	0
FBgn0065108	GO:0043227	21	4253	7	7	0.010159651669085631	0
FBgn0024277	GO:0007017	36	451	7	7	0.010159651669085631	0
FBgn0033379	GO:0017076	56	931	7	7	0.010159651669085631	0
FBgn0028397	GO:0051254	30	516	7	7	0.010159651669085631	0
FBgn0035533	GO:0007017	50	451	7	7	0.010159651669085631	0
FBgn0034688	GO:0016020	26	2615	7	7	0.010159651669085631	0
FBgn0031980	GO:0017076	65	931	7	7	0.010159651669085631	0
FBgn0053156	GO:0031324	77	727	7	7	0.010159651669085631	0
FBgn0031322	GO:0006357	91	868	7	7	0.010159651669085631	0
FBgn0032880	GO:0017076	42	931	7	7	0.010159651669085631	0
FBgn0036579	GO:0007017	133	451	7	7	0.010159651669085631	0
FBgn0032597	GO:0043227	13	4253	7	7	0.010159651669085631	0
FBgn0010044	GO:0009636	46	41	7	7	0.010159651669085631	0
FBgn0000426	GO:0043167	68	2319	7	7	0.010159651669085631	0
FBgn0030207	GO:0009636	52	41	7	7	0.010159651669085631	0
FBgn0036569	GO:0050789	12	3975	7	7	0.010159651669085631	0
FBgn0032660	GO:0048518	37	1743	7	7	0.010159651669085631	0
FBgn0032827	GO:0003824	41	3538	7	7	0.010159651669085631	0
FBgn0037431	GO:0036094	22	2413	7	7	0.010159651669085631	0
FBgn0030114	GO:0036094	31	2413	7	7	0.010159651669085631	0
FBgn0033010	GO:0003824	24	3538	7	7	0.010159651669085631	0
FBgn0028999	GO:0043167	23	2319	7	7	0.010159651669085631	0
FBgn0267383	GO:0048518	30	1743	7	7	0.010159651669085631	0
FBgn0031183	GO:0036094	40	2413	7	7	0.010159651669085631	0
FBgn0013307	GO:1990904	75	602	7	7	0.010159651669085631	0
FBgn0039739	GO:0036094	25	2413	7	7	0.010159651669085631	0
FBgn0033766	GO:0048518	17	1743	7	7	0.010159651669085631	0
FBgn0014028	GO:1901565	66	391	7	7	0.010159651669085631	0
FBgn0033782	GO:0043232	50	1144	7	7	0.010159651669085631	0
FBgn0031985	GO:0048518	26	1743	7	7	0.010159651669085631	0
FBgn0034033	GO:0048518	25	1743	7	7	0.010159651669085631	0
FBgn0027055	GO:1901565	55	391	7	7	0.010159651669085631	0
FBgn0032264	GO:0051015	42	87	7	7	0.010159651669085631	0
FBgn0021967	GO:0048518	34	1743	7	7	0.010159651669085631	0
FBgn0036661	GO:0048518	25	1743	7	7	0.010159651669085631	0
FBgn0022985	GO:0007017	119	451	7	7	0.010159651669085631	0
FBgn0033739	GO:1901565	60	391	7	7	0.010159651669085631	0
FBgn0039407	GO:0036094	37	2413	7	7	0.010159651669085631	0
FBgn0035390	GO:0048518	28	1743	7	7	0.010159651669085631	0
FBgn0027621	GO:0043232	39	1144	7	7	0.010159651669085631	0
FBgn0033153	GO:1990904	85	602	7	7	0.010159651669085631	0
FBgn0004882	GO:0007017	45	451	7	7	0.010159651669085631	0
FBgn0031850	GO:0007017	112	451	7	7	0.010159651669085631	0
FBgn0026376	GO:0036094	23	2413	7	7	0.010159651669085631	0
FBgn0037365	GO:0009636	25	41	7	7	0.010159651669085631	0
FBgn0042177	GO:0036094	31	2413	7	7	0.010159651669085631	0
