protein	go_term	walk	norm_score	true_label
WBGene00000442	GO:0044238	2.2125263058114797e-05	9.502461974417664e-05	0
WBGene00022251	GO:0012501	2.2122636437416077e-05	9.501303523286753e-05	0
WBGene00002223	GO:0022834	2.2121661459095776e-05	9.500873516495778e-05	0
WBGene00009834	GO:1901135	2.212153958680574e-05	9.500819765646907e-05	0
WBGene00000378	GO:1902476	2.211917490058113e-05	9.499776838728496e-05	0
WBGene00000764	GO:0050789	2.211589708167594e-05	9.498331181569285e-05	0
WBGene00017054	GO:0033036	2.2115003957878798e-05	9.497937276094716e-05	0
WBGene00002063	GO:0005310	2.211350692959968e-05	9.497277023130216e-05	0
WBGene00009103	GO:0003824	2.2112504666438326e-05	9.496834982567105e-05	0
WBGene00001754	GO:0005737	2.2112268197815865e-05	9.496730689875264e-05	0
WBGene00001397	GO:0005230	2.2111971702543087e-05	9.496599922884724e-05	0
WBGene00009671	GO:0070279	2.2111422367743216e-05	9.496357642939063e-05	0
WBGene00044324	GO:0044248	2.210944330727216e-05	9.495484793333502e-05	0
WBGene00016121	GO:0003677	2.21084901568247e-05	9.495064413560235e-05	0
WBGene00006822	GO:0043229	2.2106774849817157e-05	9.49430789041865e-05	0
WBGene00003949	GO:0015117	2.2105528842075728e-05	9.493758348157796e-05	0
WBGene00003711	GO:0071617	2.2103573428466916e-05	9.492895927821418e-05	0
WBGene00009211	GO:0006810	2.209856393164955e-05	9.490686527257342e-05	0
WBGene00015126	GO:0044237	2.2095498934504576e-05	9.489334733520786e-05	0
WBGene00001241	GO:0015914	2.2094211090006866e-05	9.488766739475991e-05	0
WBGene00008225	GO:0045879	2.209115518780891e-05	9.487418956996815e-05	0
WBGene00001464	GO:0032502	2.208763180533424e-05	9.485864995888385e-05	0
WBGene00018960	GO:0043204	2.208718979090918e-05	9.48567004877979e-05	0
WBGene00018036	GO:0071692	2.2087147954152897e-05	9.485651596995848e-05	0
WBGene00006672	GO:0008380	2.2085434466134757e-05	9.484895876105739e-05	0
WBGene00011045	GO:0044238	2.2085059754317626e-05	9.484730612301745e-05	0
WBGene00001743	GO:1901265	2.208368641731795e-05	9.484124912437591e-05	0
WBGene00015404	GO:0051603	2.208131081715692e-05	9.483077172010328e-05	0
WBGene00004981	GO:0005230	2.2080708731664345e-05	9.482811626771871e-05	0
WBGene00000436	GO:0016628	2.20790443563601e-05	9.482077566671606e-05	0
WBGene00010769	GO:0030695	2.2077481844462454e-05	9.481388432653979e-05	0
WBGene00004950	GO:0060456	2.207737634307705e-05	9.481341902068389e-05	0
WBGene00000396	GO:0043204	2.2076568711781874e-05	9.480985702413178e-05	0
WBGene00002130	GO:0043227	2.207613579230383e-05	9.480794766561962e-05	0
WBGene00019130	GO:0043231	2.2074906155467033e-05	9.480252444564389e-05	0
WBGene00009628	GO:0015075	2.2073418222134933e-05	9.479596202857265e-05	0
WBGene00015540	GO:0030001	2.207238503615372e-05	9.479140524019068e-05	0
WBGene00002124	GO:0043228	2.2072130377637222e-05	9.47902820881247e-05	0
WBGene00006749	GO:0044237	2.2069934857427143e-05	9.4780598912813e-05	0
WBGene00003836	GO:0050660	2.2067617464927025e-05	9.477037822901259e-05	0
WBGene00007653	GO:0005310	2.2066707970225252e-05	9.476636697163409e-05	0
WBGene00018420	GO:0008152	2.2064918084652163e-05	9.47584728171132e-05	0
WBGene00014243	GO:0016705	2.2064055883674882e-05	9.475467014511839e-05	0
WBGene00004418	GO:0016907	2.2063857613829896e-05	9.475379569100987e-05	0
WBGene00021920	GO:0007049	2.2062651623855345e-05	9.474847676372599e-05	0
WBGene00006976	GO:1902476	2.2062507923692465e-05	9.474784298506018e-05	0
WBGene00022000	GO:0071617	2.2062482457840815e-05	9.474773066985358e-05	0
WBGene00000082	GO:0003677	2.2060123228584416e-05	9.473732546821375e-05	0
WBGene00015344	GO:0047389	2.205974487878848e-05	9.473565678514429e-05	0
WBGene00000964	GO:0030336	2.2059255570638925e-05	9.473349872867467e-05	0
WBGene00009051	GO:0030695	2.2059153707232326e-05	9.473304946784828e-05	0
WBGene00011794	GO:0005543	2.2056481611798517e-05	9.472126439367024e-05	0
WBGene00017671	GO:0044238	2.2055937733966857e-05	9.47188656617579e-05	0
WBGene00000436	GO:0030001	2.2054033252061345e-05	9.471046608880733e-05	0
WBGene00000115	GO:0008380	2.205329656135291e-05	9.470721697033074e-05	0
WBGene00004932	GO:0015276	2.2051908672438003e-05	9.470109579157114e-05	0
WBGene00006978	GO:0019538	2.204819793405477e-05	9.468472986146687e-05	0
WBGene00019424	GO:0022834	2.2047994207241572e-05	9.468383133981409e-05	0
WBGene00014112	GO:0031127	2.2046158846933395e-05	9.467573662242427e-05	0
WBGene00021917	GO:0010468	2.2046122467145324e-05	9.467557617212913e-05	0
WBGene00022765	GO:0016787	2.20457004616037e-05	9.467371494870551e-05	0
WBGene00009493	GO:0044237	2.2042229829821736e-05	9.465840799054916e-05	0
WBGene00011904	GO:0019222	2.2040992917027324e-05	9.465295268051439e-05	0
WBGene00006737	GO:0015297	2.2040820113033988e-05	9.465219054161248e-05	0
WBGene00000785	GO:0032502	2.2039961550035514e-05	9.464840391464718e-05	0
WBGene00000115	GO:0045879	2.2038278984837234e-05	9.464098308849695e-05	0
WBGene00011932	GO:0022836	2.2037515009287745e-05	9.463761363229901e-05	0
WBGene00006586	GO:0044248	2.2035546862753108e-05	9.462893327133194e-05	0
WBGene00000768	GO:0004601	2.2035503207007423e-05	9.462874073097778e-05	0
WBGene00001946	GO:0097367	2.2033984350855462e-05	9.462204193115568e-05	0
WBGene00019678	GO:0051668	2.2033882487448864e-05	9.462159267032929e-05	0
WBGene00018036	GO:0030336	2.2033606001059525e-05	9.462037324808622e-05	0
WBGene00012075	GO:0005488	2.2032214474165812e-05	9.461423602429712e-05	0
WBGene00000788	GO:0022836	2.203121766797267e-05	9.460983968621028e-05	0
WBGene00006749	GO:0005634	2.20310284930747e-05	9.460900534467555e-05	0
WBGene00001059	GO:0009607	2.2024480131221935e-05	9.458012429155037e-05	0
WBGene00002017	GO:0032502	2.2024469217285514e-05	9.458007615646181e-05	0
WBGene00015185	GO:0007610	2.2023597921361215e-05	9.457623337189322e-05	0
WBGene00019365	GO:0045333	2.202175346610602e-05	9.456809854192961e-05	0
WBGene00002855	GO:0005230	2.202138966822531e-05	9.456649403897821e-05	0
WBGene00000453	GO:1901681	2.2018088202457875e-05	9.455193317469427e-05	0
WBGene00001743	GO:0097367	2.2011665350873955e-05	9.45236056750873e-05	0
WBGene00013197	GO:0045944	2.200742528657429e-05	9.450490519318873e-05	0
WBGene00022797	GO:0046872	2.20048659684835e-05	9.449361751492565e-05	0
WBGene00016242	GO:0019538	2.200294693466276e-05	9.448515376185701e-05	0
WBGene00019424	GO:0005230	2.200066410296131e-05	9.447508550583697e-05	0
WBGene00001975	GO:0016701	2.199966911575757e-05	9.447069719026489e-05	0
WBGene00000216	GO:0005253	2.1999225282343104e-05	9.446873969666418e-05	0
WBGene00012964	GO:0005272	2.1993064365233295e-05	9.444156743918223e-05	0
WBGene00044738	GO:0050789	2.1992485926602967e-05	9.443901627948951e-05	0
WBGene00044738	GO:0050789	2.1992485926602967e-05	9.443901627948951e-05	0
WBGene00001155	GO:1902476	2.1989566448610276e-05	9.442614014330452e-05	0
WBGene00016242	GO:0043167	2.1989426386426203e-05	9.442552240966824e-05	0
WBGene00004405	GO:0042559	2.1987740183249116e-05	9.44180855384885e-05	0
WBGene00010957	GO:0051252	2.1987636500853114e-05	9.441762825514734e-05	0
WBGene00001508	GO:0045944	2.1987298168824054e-05	9.441613606740254e-05	0
WBGene00012860	GO:0030703	2.1986914362059906e-05	9.441444331678882e-05	0
WBGene00003579	GO:0051668	2.1985704734106548e-05	9.440910834447541e-05	0
WBGene00015687	GO:0044238	2.198556649091188e-05	9.440849863335388e-05	0
WBGene00009051	GO:0070279	2.1983609258313663e-05	9.439986640747535e-05	0
WBGene00006061	GO:0019222	2.1980320525472052e-05	9.43853617007947e-05	0
WBGene00000429	GO:0016651	2.197883623011876e-05	9.437881532875298e-05	0
WBGene00014220	GO:0019637	2.197733374487143e-05	9.43721887315637e-05	0
WBGene00000764	GO:0005886	2.197691355831921e-05	9.437033553065483e-05	0
WBGene00018590	GO:0050896	2.19756766455248e-05	9.436488022062009e-05	0
WBGene00012225	GO:0005886	2.1973972252453677e-05	9.435736312429277e-05	0
WBGene00009712	GO:0019538	2.197392677771859e-05	9.435716256142384e-05	0
WBGene00001681	GO:0012501	2.1973088223603554e-05	9.435346418212086e-05	0
WBGene00044049	GO:0004601	2.197020330640953e-05	9.434074047371627e-05	0
WBGene00010035	GO:0060456	2.196924833697267e-05	9.433652865346885e-05	0
WBGene00001688	GO:0006910	2.1968899091007188e-05	9.433498833063551e-05	0
WBGene00007617	GO:0060456	2.1968398868921213e-05	9.433278213907733e-05	0
WBGene00009179	GO:0042338	2.1968386135995388e-05	9.433272598147402e-05	0
WBGene00009179	GO:0016787	2.1966397980577312e-05	9.432395737284463e-05	0
WBGene00007024	GO:0016787	2.1962490791338496e-05	9.430672501114659e-05	0
WBGene00011732	GO:0003006	2.19618777919095e-05	9.430402142367349e-05	0
WBGene00006822	GO:0043227	2.1961724996799603e-05	9.43033475324339e-05	0
WBGene00009179	GO:0097367	2.1961217498756014e-05	9.430110925081669e-05	0
WBGene00001396	GO:0023057	2.1960519006825052e-05	9.429802860515001e-05	0
WBGene00006873	GO:0005261	2.1960475351079367e-05	9.429783606479584e-05	0
WBGene00006585	GO:0046351	2.1954692783765495e-05	9.427233249038334e-05	0
WBGene00012678	GO:0046915	2.1953650502837263e-05	9.426773558942758e-05	0
WBGene00012678	GO:0046915	2.1953650502837263e-05	9.426773558942758e-05	0
WBGene00002134	GO:0071013	2.1951815142529085e-05	9.425964087203776e-05	0
WBGene00004919	GO:0004993	2.1951133021502756e-05	9.425663242900389e-05	0
WBGene00000115	GO:0071617	2.1949079382466152e-05	9.424757500984324e-05	0
WBGene00012225	GO:0051234	2.1948957510176115e-05	9.424703750135453e-05	0
WBGene00018420	GO:0051603	2.1947695131530054e-05	9.424146987611316e-05	0
WBGene00007443	GO:0006810	2.194348599005025e-05	9.422290577696547e-05	0
WBGene00006649	GO:0016787	2.194291664636694e-05	9.422039472984654e-05	0
WBGene00019606	GO:0042302	2.194192711613141e-05	9.421603048181872e-05	0
WBGene00017840	GO:0009607	2.19418707274599e-05	9.421578178386126e-05	0
WBGene00001945	GO:0003824	2.193818727391772e-05	9.419953619147833e-05	0
WBGene00007312	GO:0050789	2.193752516177483e-05	9.419661599610679e-05	0
WBGene00003627	GO:0034274	2.1936251869192347e-05	9.419100023577689e-05	0
WBGene00001522	GO:0033036	2.193154432461597e-05	9.417023796758577e-05	0
WBGene00006749	GO:0008152	2.193146792706102e-05	9.416990102196598e-05	0
WBGene00007312	GO:0030336	2.1929572540102527e-05	9.416154156158919e-05	0
WBGene00006555	GO:0022834	2.1928426576778293e-05	9.415648737729228e-05	0
WBGene00015347	GO:0004180	2.1926069166511297e-05	9.41460901981672e-05	0
WBGene00006555	GO:0005230	2.1924473912804388e-05	9.413905445272532e-05	0
WBGene00003178	GO:0015297	2.1922272935626097e-05	9.412934720986936e-05	0
WBGene00002250	GO:0019904	2.192203828599304e-05	9.41283123054657e-05	0
WBGene00009202	GO:0022834	2.1918393031228334e-05	9.411223518589268e-05	0
WBGene00019247	GO:0019538	2.1917865524301305e-05	9.410990865661314e-05	0
WBGene00006438	GO:0046351	2.1914500393904746e-05	9.409506700431269e-05	0
WBGene00017601	GO:0045333	2.191346720792353e-05	9.409051021593072e-05	0
WBGene00015251	GO:0050794	2.191336898249574e-05	9.409007700013384e-05	0
WBGene00019247	GO:0044238	2.190909617638681e-05	9.407123211296965e-05	0
WBGene00009494	GO:0050789	2.190571467508562e-05	9.405631825803639e-05	0
WBGene00009494	GO:0050789	2.190571467508562e-05	9.405631825803639e-05	0
WBGene00022718	GO:0051234	2.1904377717874013e-05	9.405042170968999e-05	0
WBGene00009004	GO:0008324	2.1904143068240955e-05	9.404938680528634e-05	0
WBGene00012759	GO:0005634	2.19039611693006e-05	9.404858455381063e-05	0
WBGene00018891	GO:0015117	2.1903890228713863e-05	9.404827167573512e-05	0
WBGene00018036	GO:0005634	2.1903353626839817e-05	9.40459050338818e-05	0
WBGene00044049	GO:0008152	2.190318627981469e-05	9.404516696252415e-05	0
WBGene00000967	GO:0006396	2.189899532822892e-05	9.402668308852403e-05	0
WBGene00018727	GO:0032502	2.189645601902157e-05	9.401548365792327e-05	0
WBGene00007880	GO:0030695	2.1891708456678316e-05	9.39945448944075e-05	0
WBGene00000964	GO:0050789	2.1890446078032255e-05	9.398897726916614e-05	0
WBGene00000964	GO:0050789	2.1890446078032255e-05	9.398897726916614e-05	0
WBGene00001869	GO:1902476	2.1889842173550278e-05	9.398631379426682e-05	0
WBGene00006367	GO:0046915	2.188819053117186e-05	9.397902935086746e-05	0
WBGene00006367	GO:0046915	2.188819053117186e-05	9.397902935086746e-05	0
WBGene00004437	GO:0048858	2.188758662668988e-05	9.397636587596814e-05	0
WBGene00009179	GO:0042803	2.188381040468812e-05	9.395971113533261e-05	0
WBGene00009177	GO:0099003	2.188357939303387e-05	9.395869227595847e-05	0
WBGene00009958	GO:0003677	2.188313374063e-05	9.3956726759843e-05	0
WBGene00016242	GO:0036094	2.1882247892790474e-05	9.395281979515634e-05	0
WBGene00015680	GO:0030336	2.1881123757339083e-05	9.394786188103652e-05	0
WBGene00010624	GO:0099003	2.187760765082203e-05	9.393235436001125e-05	0
WBGene00003676	GO:0016192	2.1875795937376097e-05	9.392436393531327e-05	0
WBGene00011240	GO:0010498	2.1875599486520514e-05	9.392349750371951e-05	0
WBGene00001945	GO:0019637	2.1870233467780054e-05	9.389983108518636e-05	0
WBGene00000429	GO:0006066	2.186838537454605e-05	9.389168021019325e-05	0
WBGene00014170	GO:0022834	2.1867346731596626e-05	9.3887099354267e-05	0
WBGene00004917	GO:0005272	2.1866817405680194e-05	9.388476480247272e-05	0
WBGene00001456	GO:0005543	2.1866109818802215e-05	9.388164404423226e-05	0
WBGene00002295	GO:0071617	2.186265919590369e-05	9.386642533373823e-05	0
WBGene00016128	GO:0008324	2.18621516978601e-05	9.386418705212102e-05	0
WBGene00006785	GO:0003824	2.1861456843907945e-05	9.386112245148385e-05	0
WBGene00000198	GO:0031503	2.1861307686776854e-05	9.386046460527378e-05	0
WBGene00015632	GO:0003824	2.186083838751074e-05	9.385839479646647e-05	0
WBGene00015632	GO:0003824	2.186083838751074e-05	9.385839479646647e-05	0
WBGene00009743	GO:0006082	2.1858682885067537e-05	9.384888811647942e-05	0
WBGene00006863	GO:0030001	2.1858666514162906e-05	9.384881591384662e-05	0
WBGene00001038	GO:0030695	2.1858619220438413e-05	9.384860732846292e-05	0
WBGene00017375	GO:0043229	2.1850808479939587e-05	9.381415865009638e-05	0
WBGene00003655	GO:0051179	2.1846548406756483e-05	9.379536992053548e-05	0
WBGene00007011	GO:0044877	2.184032928198576e-05	9.376794094258131e-05	0
WBGene00000768	GO:0003824	2.1840178305865265e-05	9.376727507385647e-05	0
WBGene00003619	GO:1901135	2.1839228793396614e-05	9.376308732115332e-05	0
WBGene00020095	GO:0044238	2.1837669919477776e-05	9.375621202600658e-05	0
WBGene00022800	GO:0030695	2.183758988394402e-05	9.375585903535727e-05	0
WBGene00009192	GO:0007610	2.183690776291769e-05	9.375285059232339e-05	0
WBGene00003221	GO:0044238	2.1834739527548663e-05	9.374328775473305e-05	0
WBGene00007026	GO:0003824	2.1830524929100648e-05	9.372469958804109e-05	0
WBGene00013260	GO:0016705	2.1829291654285043e-05	9.371926032303583e-05	0
WBGene00004265	GO:1901564	2.1827436285093427e-05	9.37110773579837e-05	0
WBGene00022000	GO:0099003	2.1825540898134932e-05	9.370271789760691e-05	0
WBGene00006978	GO:0005634	2.182551361329388e-05	9.370259755988556e-05	0
WBGene00001437	GO:0042592	2.1824540453962982e-05	9.369830551449056e-05	0
WBGene00021661	GO:0015914	2.1822119379066862e-05	9.368762754734899e-05	0
WBGene00001456	GO:0032502	2.1817553715663962e-05	9.366749103530893e-05	0
WBGene00019247	GO:0043167	2.1816396838403307e-05	9.366238871592348e-05	0
WBGene00013103	GO:0003676	2.1807765733683482e-05	9.362432188340151e-05	0
WBGene00019898	GO:0098754	2.1803776689921506e-05	9.360672850853942e-05	0
WBGene00012128	GO:0044238	2.1802477931487374e-05	9.360100043300292e-05	0
WBGene00001919	GO:0009058	2.1801015464006923e-05	9.359455033113828e-05	0
WBGene00019898	GO:0003677	2.1800358808832243e-05	9.359165420331101e-05	0
WBGene00001753	GO:0098588	2.1799640308017842e-05	9.358848530998199e-05	0
WBGene00003544	GO:1901700	2.1799283786094747e-05	9.358691289708962e-05	0
WBGene00016242	GO:0004180	2.1798005036544055e-05	9.358127306921546e-05	0
WBGene00001749	GO:0005310	2.1797452063765377e-05	9.357883422472933e-05	0
WBGene00006319	GO:0043229	2.1792744519189e-05	9.355807195653822e-05	0
WBGene00006783	GO:0010556	2.1791503968415782e-05	9.355260060147394e-05	0
WBGene00004425	GO:0004993	2.1789746824651957e-05	9.354485085221868e-05	0
WBGene00009211	GO:0005802	2.1785153876408003e-05	9.352459400245726e-05	0
WBGene00006927	GO:0019538	2.178328577429056e-05	9.351635487980182e-05	0
WBGene00007500	GO:0060456	2.178310569433961e-05	9.351556065084089e-05	0
WBGene00011734	GO:0006865	2.178252543671988e-05	9.35130014686334e-05	0
WBGene00018181	GO:0170039	2.177554961235728e-05	9.34822351245403e-05	0
WBGene00000378	GO:0022836	2.1775336790597066e-05	9.348129649031374e-05	0
WBGene00015632	GO:0043226	2.1772431864519604e-05	9.346848453424681e-05	0
WBGene00003922	GO:0008324	2.176825910282787e-05	9.345008088539426e-05	0
WBGene00020562	GO:0005634	2.176811540266499e-05	9.344944710672845e-05	0
WBGene00001890	GO:0005886	2.1767744328826666e-05	9.344781051371802e-05	0
WBGene00006672	GO:0006790	2.1764715711469762e-05	9.343445302664762e-05	0
WBGene00001064	GO:0043226	2.1763567929156125e-05	9.342939081983596e-05	0
WBGene00022718	GO:0003677	2.1753337932750583e-05	9.338427219684259e-05	0
WBGene00020588	GO:0098754	2.1752313841716386e-05	9.337975552103441e-05	0
WBGene00004208	GO:0045333	2.1750631276518106e-05	9.337233469488418e-05	0
WBGene00015789	GO:0005737	2.1749005099991336e-05	9.336516256669142e-05	0
WBGene00012479	GO:0043231	2.174893961637281e-05	9.336487375616017e-05	0
WBGene00018410	GO:0030246	2.1748397557530552e-05	9.336248304676259e-05	0
WBGene00001878	GO:0003824	2.1748002836829983e-05	9.336074216106031e-05	0
WBGene00001878	GO:0003824	2.1748002836829983e-05	9.336074216106031e-05	0
WBGene00018237	GO:0004180	2.1747977370978333e-05	9.336062984585372e-05	0
WBGene00011034	GO:1901564	2.1746091078966856e-05	9.335231049805072e-05	0
WBGene00001231	GO:0022836	2.1746038328274153e-05	9.335207784512276e-05	0
WBGene00000044	GO:2001141	2.1743087927461602e-05	9.33390653261869e-05	0
WBGene00000455	GO:0170039	2.1742083845310844e-05	9.333463689804105e-05	0
WBGene00006927	GO:0003006	2.1741043383372016e-05	9.333004801960003e-05	0
WBGene00001072	GO:0008152	2.174041401303839e-05	9.332727222949411e-05	0
WBGene00020601	GO:0023057	2.1735837435699068e-05	9.33070875823655e-05	0
WBGene00013260	GO:0046351	2.173571010644082e-05	9.330652600633252e-05	0
WBGene00008414	GO:0019637	2.1735324480687268e-05	9.330482523320404e-05	0
WBGene00001506	GO:0007049	2.1734178517363034e-05	9.329977104890712e-05	0
WBGene00001396	GO:0050794	2.1733440007665195e-05	9.329651390791578e-05	0
WBGene00001396	GO:0050794	2.1733440007665195e-05	9.329651390791578e-05	0
WBGene00000882	GO:0005886	2.1729116269852966e-05	9.327744439033839e-05	0
WBGene00008741	GO:0012501	2.172889253415633e-05	9.327645762102329e-05	0
WBGene00021834	GO:0019538	2.1727593775722198e-05	9.327072954548679e-05	0
WBGene00009010	GO:0016701	2.1726504201069474e-05	9.326592405914735e-05	0
WBGene00017085	GO:0005261	2.1724950784118846e-05	9.325907283154487e-05	0
WBGene00016621	GO:0032502	2.1721596567658707e-05	9.324427931433296e-05	0
WBGene00015754	GO:0170039	2.1721396478824317e-05	9.32433968377097e-05	0
WBGene00022696	GO:0046914	2.1721174562117085e-05	9.324241809090933e-05	0
WBGene00006319	GO:0043227	2.1720101358368993e-05	9.323768480720271e-05	0
WBGene00000785	GO:0050896	2.1720008589909412e-05	9.323727565895011e-05	0
WBGene00003549	GO:1901700	2.171985943277832e-05	9.323661781274003e-05	0
WBGene00013697	GO:0043227	2.171944834117312e-05	9.323480472440495e-05	0
WBGene00011887	GO:0006687	2.171874621126335e-05	9.323170803370875e-05	0
WBGene00007227	GO:0050896	2.1718051357311197e-05	9.322864343307158e-05	0
WBGene00003380	GO:1902476	2.1717809431720525e-05	9.322757643860889e-05	0
WBGene00004439	GO:0022836	2.171658525185194e-05	9.322217728617743e-05	0
WBGene00006583	GO:0030246	2.1710555301979184e-05	9.319558264975798e-05	0
WBGene00007412	GO:0006874	2.170982952520717e-05	9.319238166636993e-05	0
