protein	go_term	degree	norm_score	true_label
WBGene00011045	GO:1901564	18	0.06060606060606061	0
WBGene00000967	GO:0003677	18	0.06060606060606061	0
WBGene00000967	GO:0044238	18	0.06060606060606061	0
WBGene00005018	GO:1901564	18	0.06060606060606061	0
WBGene00016238	GO:1901564	18	0.06060606060606061	0
WBGene00022798	GO:0051597	18	0.06060606060606061	0
WBGene00019898	GO:0098754	18	0.06060606060606061	0
WBGene00022801	GO:0009607	17	0.05723905723905724	0
WBGene00020858	GO:0030246	17	0.05723905723905724	0
WBGene00002094	GO:0005488	17	0.05723905723905724	0
WBGene00018410	GO:0005488	17	0.05723905723905724	0
WBGene00004437	GO:0006996	17	0.05723905723905724	0
WBGene00018420	GO:0006910	17	0.05723905723905724	0
WBGene00022770	GO:0009607	17	0.05723905723905724	0
WBGene00015519	GO:0009607	17	0.05723905723905724	0
WBGene00004437	GO:0032991	17	0.05723905723905724	0
WBGene00022770	GO:0005488	17	0.05723905723905724	0
WBGene00001074	GO:0005488	17	0.05723905723905724	0
WBGene00004437	GO:0003824	17	0.05723905723905724	0
WBGene00015519	GO:0005488	17	0.05723905723905724	0
WBGene00015483	GO:0043204	17	0.05723905723905724	0
WBGene00006627	GO:0043204	17	0.05723905723905724	0
WBGene00019630	GO:0016310	17	0.05723905723905724	0
WBGene00004437	GO:0006810	17	0.05723905723905724	0
WBGene00015455	GO:0043204	17	0.05723905723905724	0
WBGene00019832	GO:0043204	17	0.05723905723905724	0
WBGene00043057	GO:0043204	17	0.05723905723905724	0
WBGene00018410	GO:0043204	17	0.05723905723905724	0
WBGene00018784	GO:0043204	17	0.05723905723905724	0
WBGene00019630	GO:0032991	17	0.05723905723905724	0
WBGene00000535	GO:0098754	17	0.05723905723905724	0
WBGene00004437	GO:0008152	17	0.05723905723905724	0
WBGene00018420	GO:0005789	17	0.05723905723905724	0
WBGene00004437	GO:0045202	17	0.05723905723905724	0
WBGene00018420	GO:0031503	17	0.05723905723905724	0
WBGene00019630	GO:0000165	17	0.05723905723905724	0
WBGene00004437	GO:0090304	17	0.05723905723905724	0
WBGene00004437	GO:0044238	17	0.05723905723905724	0
WBGene00004437	GO:0099080	17	0.05723905723905724	0
WBGene00003956	GO:0036094	17	0.05723905723905724	0
WBGene00019630	GO:0043067	17	0.05723905723905724	0
WBGene00015483	GO:0030246	17	0.05723905723905724	0
WBGene00003956	GO:0043228	17	0.05723905723905724	0
WBGene00007113	GO:0043167	17	0.05723905723905724	0
WBGene00016062	GO:0005737	17	0.05723905723905724	0
WBGene00004437	GO:0005737	17	0.05723905723905724	0
WBGene00004437	GO:0005773	17	0.05723905723905724	0
WBGene00019630	GO:0010455	17	0.05723905723905724	0
WBGene00019630	GO:0090304	17	0.05723905723905724	0
WBGene00000535	GO:0006396	17	0.05723905723905724	0
WBGene00018836	GO:0030246	17	0.05723905723905724	0
WBGene00004437	GO:0031410	17	0.05723905723905724	0
WBGene00006627	GO:0009607	17	0.05723905723905724	1
WBGene00004437	GO:0008174	17	0.05723905723905724	0
WBGene00018762	GO:0050789	17	0.05723905723905724	0
WBGene00019630	GO:0000981	17	0.05723905723905724	0
WBGene00022801	GO:0043227	17	0.05723905723905724	0
WBGene00018784	GO:0009607	17	0.05723905723905724	0
WBGene00004437	GO:0005310	17	0.05723905723905724	0
WBGene00000535	GO:0036094	17	0.05723905723905724	0
WBGene00018410	GO:0030246	17	0.05723905723905724	0
WBGene00001074	GO:0009607	17	0.05723905723905724	0
WBGene00018836	GO:0009607	17	0.05723905723905724	0
WBGene00001074	GO:0030246	17	0.05723905723905724	0
WBGene00007113	GO:0043228	17	0.05723905723905724	0
WBGene00009562	GO:0030246	17	0.05723905723905724	0
WBGene00000535	GO:0019222	17	0.05723905723905724	0
WBGene00019630	GO:0045185	17	0.05723905723905724	0
WBGene00019630	GO:0140535	17	0.05723905723905724	0
WBGene00018762	GO:0019222	17	0.05723905723905724	0
WBGene00018836	GO:0043204	17	0.05723905723905724	0
WBGene00000535	GO:0043228	17	0.05723905723905724	0
WBGene00022770	GO:0030246	17	0.05723905723905724	0
WBGene00020858	GO:0009607	17	0.05723905723905724	0
WBGene00019630	GO:0030145	17	0.05723905723905724	0
WBGene00006627	GO:0031127	17	0.05723905723905724	0
WBGene00003956	GO:0019222	17	0.05723905723905724	0
WBGene00004437	GO:0033554	17	0.05723905723905724	0
WBGene00015455	GO:0005488	17	0.05723905723905724	0
WBGene00007113	GO:0042559	17	0.05723905723905724	0
WBGene00001074	GO:0043204	17	0.05723905723905724	0
WBGene00022801	GO:0031127	17	0.05723905723905724	0
WBGene00000535	GO:0012501	17	0.05723905723905724	0
WBGene00019630	GO:0005546	17	0.05723905723905724	0
WBGene00004437	GO:0008324	17	0.05723905723905724	0
WBGene00004437	GO:0030030	17	0.05723905723905724	0
WBGene00001074	GO:0051179	17	0.05723905723905724	0
WBGene00018420	GO:0050794	17	0.05723905723905724	0
WBGene00018836	GO:0051179	17	0.05723905723905724	0
WBGene00007113	GO:0050789	17	0.05723905723905724	0
WBGene00000535	GO:0044238	17	0.05723905723905724	0
WBGene00004437	GO:0000166	17	0.05723905723905724	0
WBGene00018762	GO:0007049	17	0.05723905723905724	0
WBGene00016062	GO:0044238	17	0.05723905723905724	0
WBGene00018420	GO:0042803	17	0.05723905723905724	0
WBGene00003956	GO:0043167	17	0.05723905723905724	0
WBGene00000535	GO:0003824	17	0.05723905723905724	0
WBGene00016062	GO:0006396	17	0.05723905723905724	0
WBGene00018420	GO:0003006	17	0.05723905723905724	0
WBGene00003956	GO:0051668	17	0.05723905723905724	0
WBGene00004401	GO:0008150	17	0.05723905723905724	0
WBGene00022770	GO:0051179	17	0.05723905723905724	0
WBGene00009562	GO:0051179	17	0.05723905723905724	0
WBGene00016062	GO:0012501	17	0.05723905723905724	0
WBGene00002094	GO:0051179	17	0.05723905723905724	0
WBGene00018420	GO:0015276	17	0.05723905723905724	0
WBGene00000535	GO:0042559	17	0.05723905723905724	0
WBGene00018410	GO:0051179	17	0.05723905723905724	0
WBGene00018420	GO:1901265	17	0.05723905723905724	0
WBGene00004437	GO:0000976	17	0.05723905723905724	0
WBGene00019630	GO:0007275	17	0.05723905723905724	0
WBGene00019832	GO:0051179	17	0.05723905723905724	0
WBGene00018762	GO:0004180	17	0.05723905723905724	0
WBGene00004437	GO:0050794	17	0.05723905723905724	0
WBGene00004437	GO:0005802	17	0.05723905723905724	0
WBGene00000535	GO:0004180	17	0.05723905723905724	0
WBGene00020858	GO:0051179	17	0.05723905723905724	0
WBGene00015483	GO:0051179	17	0.05723905723905724	0
WBGene00007113	GO:0019637	17	0.05723905723905724	0
WBGene00018784	GO:0031127	17	0.05723905723905724	0
WBGene00012556	GO:0051234	17	0.05723905723905724	0
WBGene00000535	GO:0051234	17	0.05723905723905724	0
WBGene00000535	GO:0003824	17	0.05723905723905724	0
WBGene00018762	GO:0003824	17	0.05723905723905724	0
WBGene00018420	GO:0098798	17	0.05723905723905724	0
WBGene00018420	GO:0032502	17	0.05723905723905724	0
WBGene00019630	GO:0032991	17	0.05723905723905724	0
WBGene00009562	GO:0043204	17	0.05723905723905724	0
WBGene00018762	GO:0016701	17	0.05723905723905724	0
WBGene00020858	GO:0043204	17	0.05723905723905724	0
WBGene00003956	GO:0042559	17	0.05723905723905724	0
WBGene00020858	GO:0005488	17	0.05723905723905724	0
WBGene00019630	GO:0034719	17	0.05723905723905724	0
WBGene00015483	GO:0005488	17	0.05723905723905724	0
WBGene00018420	GO:0008152	17	0.05723905723905724	0
WBGene00043057	GO:0005488	17	0.05723905723905724	0
WBGene00022801	GO:0043204	17	0.05723905723905724	0
WBGene00002094	GO:0043204	17	0.05723905723905724	0
WBGene00022770	GO:0043204	17	0.05723905723905724	0
WBGene00015519	GO:0043204	17	0.05723905723905724	0
WBGene00012556	GO:0006396	17	0.05723905723905724	0
WBGene00019630	GO:0019899	17	0.05723905723905724	0
WBGene00004437	GO:0044237	17	0.05723905723905724	0
WBGene00018836	GO:0043227	17	0.05723905723905724	1
WBGene00019630	GO:0032555	17	0.05723905723905724	0
WBGene00012556	GO:0003824	17	0.05723905723905724	0
WBGene00018420	GO:0010468	17	0.05723905723905724	0
WBGene00019630	GO:0031503	17	0.05723905723905724	0
WBGene00004437	GO:0032205	17	0.05723905723905724	0
WBGene00003956	GO:0019637	17	0.05723905723905724	0
WBGene00018420	GO:0046914	17	0.05723905723905724	0
WBGene00019630	GO:0016628	17	0.05723905723905724	0
WBGene00019630	GO:0005634	17	0.05723905723905724	0
WBGene00004437	GO:0030246	17	0.05723905723905724	0
WBGene00004437	GO:0009948	17	0.05723905723905724	0
WBGene00004437	GO:0036094	17	0.05723905723905724	0
WBGene00004437	GO:0032991	17	0.05723905723905724	0
WBGene00019630	GO:0006396	17	0.05723905723905724	0
WBGene00004437	GO:0048858	17	0.05723905723905724	0
WBGene00003956	GO:0006396	17	0.05723905723905724	0
WBGene00018762	GO:0019637	17	0.05723905723905724	0
WBGene00018762	GO:0071692	17	0.05723905723905724	0
WBGene00007113	GO:0046982	17	0.05723905723905724	0
WBGene00019832	GO:0005488	17	0.05723905723905724	0
WBGene00019630	GO:0050893	17	0.05723905723905724	0
WBGene00018762	GO:0019538	17	0.05723905723905724	0
WBGene00016062	GO:0019538	17	0.05723905723905724	0
WBGene00018420	GO:0050794	17	0.05723905723905724	0
WBGene00019630	GO:0015075	17	0.05723905723905724	0
WBGene00000535	GO:0005543	17	0.05723905723905724	0
WBGene00003956	GO:0003677	17	0.05723905723905724	0
WBGene00019630	GO:0098793	17	0.05723905723905724	0
WBGene00003956	GO:0005886	17	0.05723905723905724	0
WBGene00015519	GO:0043227	17	0.05723905723905724	0
WBGene00018420	GO:0044248	17	0.05723905723905724	0
WBGene00018420	GO:0004601	17	0.05723905723905724	0
WBGene00022770	GO:0043227	17	0.05723905723905724	0
WBGene00000535	GO:0005886	17	0.05723905723905724	0
WBGene00018420	GO:0005794	17	0.05723905723905724	0
WBGene00006627	GO:0043227	17	0.05723905723905724	0
WBGene00001074	GO:0043227	17	0.05723905723905724	0
WBGene00004401	GO:0043227	17	0.05723905723905724	0
WBGene00002094	GO:0043227	17	0.05723905723905724	0
WBGene00018762	GO:0019904	17	0.05723905723905724	0
WBGene00018762	GO:0043229	17	0.05723905723905724	0
WBGene00019630	GO:0031326	17	0.05723905723905724	0
WBGene00016062	GO:0005543	17	0.05723905723905724	0
WBGene00009562	GO:0043227	17	0.05723905723905724	0
WBGene00004437	GO:0097708	17	0.05723905723905724	0
WBGene00000535	GO:0003677	17	0.05723905723905724	0
WBGene00018420	GO:0051603	17	0.05723905723905724	0
WBGene00000647	GO:0043565	16	0.05387205387205387	0
WBGene00015352	GO:0043228	16	0.05387205387205387	0
WBGene00012555	GO:0044238	16	0.05387205387205387	0
WBGene00015085	GO:0050896	16	0.05387205387205387	0
WBGene00015352	GO:0044238	16	0.05387205387205387	0
WBGene00015352	GO:0016787	16	0.05387205387205387	0
WBGene00015263	GO:0051179	16	0.05387205387205387	0
WBGene00008366	GO:0043227	16	0.05387205387205387	0
WBGene00015352	GO:0003824	16	0.05387205387205387	0
WBGene00001784	GO:0004180	16	0.05387205387205387	0
WBGene00015082	GO:0051179	16	0.05387205387205387	0
WBGene00004971	GO:1901700	16	0.05387205387205387	0
WBGene00011068	GO:0008150	16	0.05387205387205387	0
WBGene00012555	GO:1901700	16	0.05387205387205387	0
WBGene00012084	GO:0051179	16	0.05387205387205387	0
WBGene00019329	GO:0031127	16	0.05387205387205387	0
WBGene00001784	GO:0044238	16	0.05387205387205387	0
WBGene00004971	GO:0044238	16	0.05387205387205387	0
WBGene00022800	GO:0044237	16	0.05387205387205387	0
WBGene00015082	GO:0005488	16	0.05387205387205387	0
WBGene00006061	GO:0098754	16	0.05387205387205387	0
WBGene00015081	GO:0051179	16	0.05387205387205387	0
WBGene00000647	GO:0003677	16	0.05387205387205387	0
WBGene00007219	GO:0043204	16	0.05387205387205387	0
WBGene00006061	GO:0046982	16	0.05387205387205387	0
WBGene00004971	GO:0050896	16	0.05387205387205387	0
WBGene00006061	GO:0006396	16	0.05387205387205387	0
WBGene00019329	GO:0050896	16	0.05387205387205387	0
WBGene00001784	GO:0005543	16	0.05387205387205387	0
WBGene00015352	GO:0098754	16	0.05387205387205387	0
WBGene00008366	GO:0030246	16	0.05387205387205387	0
WBGene00019329	GO:1901564	16	0.05387205387205387	0
WBGene00009831	GO:0043227	16	0.05387205387205387	0
WBGene00006515	GO:0044237	16	0.05387205387205387	0
WBGene00022800	GO:0043167	16	0.05387205387205387	0
WBGene00010131	GO:0030246	16	0.05387205387205387	0
WBGene00015263	GO:0005488	16	0.05387205387205387	0
WBGene00015138	GO:0030246	16	0.05387205387205387	0
WBGene00008366	GO:0051179	16	0.05387205387205387	0
WBGene00013958	GO:0043204	16	0.05387205387205387	0
WBGene00015081	GO:0005488	16	0.05387205387205387	0
WBGene00006515	GO:0010498	16	0.05387205387205387	0
WBGene00015323	GO:0030246	16	0.05387205387205387	0
WBGene00015081	GO:0030246	16	0.05387205387205387	0
WBGene00022800	GO:0097367	16	0.05387205387205387	0
WBGene00015352	GO:0012501	16	0.05387205387205387	0
WBGene00015323	GO:0051179	16	0.05387205387205387	0
WBGene00015080	GO:0051179	16	0.05387205387205387	0
WBGene00001784	GO:0016787	16	0.05387205387205387	0
WBGene00000647	GO:0030703	16	0.05387205387205387	0
WBGene00015085	GO:0009607	16	0.05387205387205387	0
WBGene00007219	GO:0009607	16	0.05387205387205387	0
WBGene00006061	GO:0042559	16	0.05387205387205387	0
WBGene00006061	GO:0071692	16	0.05387205387205387	0
WBGene00022800	GO:0044237	16	0.05387205387205387	0
WBGene00015080	GO:0043204	16	0.05387205387205387	0
WBGene00015352	GO:0005886	16	0.05387205387205387	0
WBGene00014998	GO:0043204	16	0.05387205387205387	0
WBGene00014033	GO:0005488	16	0.05387205387205387	0
WBGene00015079	GO:0005488	16	0.05387205387205387	0
WBGene00006515	GO:0043565	16	0.05387205387205387	0
WBGene00000647	GO:0005672	16	0.05387205387205387	0
WBGene00014998	GO:0005488	16	0.05387205387205387	0
WBGene00001457	GO:0009607	16	0.05387205387205387	0
WBGene00015080	GO:0005488	16	0.05387205387205387	0
WBGene00006061	GO:0019538	16	0.05387205387205387	0
WBGene00019329	GO:0009607	16	0.05387205387205387	0
WBGene00001784	GO:0043167	16	0.05387205387205387	0
WBGene00010131	GO:0005488	16	0.05387205387205387	1
WBGene00006061	GO:0044238	16	0.05387205387205387	0
WBGene00013958	GO:0009607	16	0.05387205387205387	0
WBGene00011554	GO:0005488	16	0.05387205387205387	0
WBGene00006515	GO:0044877	16	0.05387205387205387	0
WBGene00001784	GO:0019222	16	0.05387205387205387	0
WBGene00015082	GO:0043204	16	0.05387205387205387	0
WBGene00015323	GO:0043204	16	0.05387205387205387	0
WBGene00013958	GO:0044238	16	0.05387205387205387	0
WBGene00000396	GO:0009607	16	0.05387205387205387	0
WBGene00014998	GO:0051179	16	0.05387205387205387	0
WBGene00015079	GO:0051179	16	0.05387205387205387	0
WBGene00012084	GO:0005488	16	0.05387205387205387	0
WBGene00008366	GO:0043204	16	0.05387205387205387	0
WBGene00019329	GO:0003006	16	0.05387205387205387	0
WBGene00006061	GO:0019222	16	0.05387205387205387	0
WBGene00012555	GO:0032502	16	0.05387205387205387	0
WBGene00006515	GO:0019842	16	0.05387205387205387	0
WBGene00008366	GO:0009607	16	0.05387205387205387	0
WBGene00001784	GO:0005886	16	0.05387205387205387	0
WBGene00006061	GO:0043167	16	0.05387205387205387	0
WBGene00006061	GO:0003824	16	0.05387205387205387	0
WBGene00013958	GO:0031127	16	0.05387205387205387	0
WBGene00008519	GO:0044238	16	0.05387205387205387	0
WBGene00015081	GO:0043204	16	0.05387205387205387	0
WBGene00000396	GO:0043204	16	0.05387205387205387	0
WBGene00015263	GO:0043204	16	0.05387205387205387	0
WBGene00000647	GO:0044877	16	0.05387205387205387	0
WBGene00000647	GO:0043170	16	0.05387205387205387	0
WBGene00019878	GO:0030246	16	0.05387205387205387	0
WBGene00001457	GO:0051179	16	0.05387205387205387	0
WBGene00015323	GO:0043227	16	0.05387205387205387	0
WBGene00008519	GO:0043227	16	0.05387205387205387	0
WBGene00006061	GO:0030336	16	0.05387205387205387	0
WBGene00011554	GO:0043204	16	0.05387205387205387	0
WBGene00006061	GO:0051668	16	0.05387205387205387	0
WBGene00006061	GO:0030001	16	0.05387205387205387	0
WBGene00022800	GO:0023057	16	0.05387205387205387	0
WBGene00014033	GO:0043204	16	0.05387205387205387	0
WBGene00007219	GO:0005488	16	0.05387205387205387	0
WBGene00019329	GO:0005737	16	0.05387205387205387	0
WBGene00001784	GO:0043228	16	0.05387205387205387	0
WBGene00015352	GO:0051234	16	0.05387205387205387	0
WBGene00000647	GO:0050794	16	0.05387205387205387	0
WBGene00004971	GO:0019538	16	0.05387205387205387	0
WBGene00012084	GO:0031674	16	0.05387205387205387	0
WBGene00022800	GO:0030001	16	0.05387205387205387	0
WBGene00022800	GO:0046351	16	0.05387205387205387	0
WBGene00006061	GO:0043228	16	0.05387205387205387	0
WBGene00006515	GO:0050794	16	0.05387205387205387	0
WBGene00001457	GO:0043227	16	0.05387205387205387	0
WBGene00010131	GO:0043204	16	0.05387205387205387	0
WBGene00001784	GO:0051234	16	0.05387205387205387	0
WBGene00004971	GO:0003006	16	0.05387205387205387	1
WBGene00015079	GO:0031674	16	0.05387205387205387	0
WBGene00015352	GO:0006396	16	0.05387205387205387	0
WBGene00022800	GO:0044237	16	0.05387205387205387	0
WBGene00000396	GO:0030246	16	0.05387205387205387	0
WBGene00011068	GO:0051179	16	0.05387205387205387	0
WBGene00011065	GO:0005488	16	0.05387205387205387	0
WBGene00001457	GO:0043204	16	0.05387205387205387	1
WBGene00000647	GO:0015914	16	0.05387205387205387	0
WBGene00022800	GO:0097159	16	0.05387205387205387	0
WBGene00015085	GO:0003006	16	0.05387205387205387	0
WBGene00006061	GO:0019637	16	0.05387205387205387	0
WBGene00022800	GO:0019866	16	0.05387205387205387	0
WBGene00015352	GO:0003824	16	0.05387205387205387	0
WBGene00011065	GO:0008150	16	0.05387205387205387	0
WBGene00001457	GO:0005488	16	0.05387205387205387	0
WBGene00006061	GO:0050789	16	0.05387205387205387	0
WBGene00022800	GO:0051597	16	0.05387205387205387	0
WBGene00011065	GO:0051179	16	0.05387205387205387	0
WBGene00013958	GO:1901564	16	0.05387205387205387	0
WBGene00011068	GO:0030246	16	0.05387205387205387	0
WBGene00022800	GO:0045944	16	0.05387205387205387	0
WBGene00012555	GO:0003006	16	0.05387205387205387	0
WBGene00015085	GO:0005737	16	0.05387205387205387	0
WBGene00019329	GO:0032502	16	0.05387205387205387	0
WBGene00022800	GO:0030695	16	0.05387205387205387	0
WBGene00007219	GO:0051179	16	0.05387205387205387	0
WBGene00012555	GO:0050896	16	0.05387205387205387	0
WBGene00015085	GO:0031127	16	0.05387205387205387	0
WBGene00012555	GO:0003824	16	0.05387205387205387	0
WBGene00000647	GO:0010556	16	0.05387205387205387	0
WBGene00015352	GO:0030336	16	0.05387205387205387	0
WBGene00000396	GO:0051179	16	0.05387205387205387	0
WBGene00000647	GO:0140110	16	0.05387205387205387	0
WBGene00006061	GO:0005886	16	0.05387205387205387	0
WBGene00011065	GO:0030246	16	0.05387205387205387	0
WBGene00001784	GO:0043227	16	0.05387205387205387	0
WBGene00001784	GO:0043226	16	0.05387205387205387	0
WBGene00015323	GO:0005488	16	0.05387205387205387	0
WBGene00015081	GO:0043227	16	0.05387205387205387	0
WBGene00006515	GO:1901564	16	0.05387205387205387	0
WBGene00022800	GO:0010646	16	0.05387205387205387	0
WBGene00022800	GO:0045333	16	0.05387205387205387	0
WBGene00000647	GO:2001141	16	0.05387205387205387	0
WBGene00022800	GO:0003824	16	0.05387205387205387	0
WBGene00008519	GO:1901564	16	0.05387205387205387	0
WBGene00006515	GO:0005840	16	0.05387205387205387	0
WBGene00000396	GO:0043227	16	0.05387205387205387	0
WBGene00015085	GO:1901564	16	0.05387205387205387	0
WBGene00015085	GO:0044238	16	0.05387205387205387	0
WBGene00007219	GO:0043227	16	0.05387205387205387	0
WBGene00012555	GO:0019538	16	0.05387205387205387	0
WBGene00015352	GO:0005543	16	0.05387205387205387	0
WBGene00008519	GO:0031127	16	0.05387205387205387	0
WBGene00010131	GO:0043227	16	0.05387205387205387	0
WBGene00012555	GO:0005737	16	0.05387205387205387	0
WBGene00001784	GO:0051668	16	0.05387205387205387	0
WBGene00001784	GO:0012501	16	0.05387205387205387	0
WBGene00006061	GO:0051234	16	0.05387205387205387	0
WBGene00008366	GO:0005488	16	0.05387205387205387	0
WBGene00004130	GO:1990904	15	0.050505050505050504	0
WBGene00000615	GO:0043565	15	0.050505050505050504	0
WBGene00004130	GO:0003677	15	0.050505050505050504	0
WBGene00020096	GO:0031674	15	0.050505050505050504	0
WBGene00010791	GO:0051179	15	0.050505050505050504	0
WBGene00018075	GO:0042559	15	0.050505050505050504	0
WBGene00011672	GO:0016787	15	0.050505050505050504	0
WBGene00000615	GO:0003677	15	0.050505050505050504	0
WBGene00012476	GO:0006638	15	0.050505050505050504	0
WBGene00006983	GO:0031674	15	0.050505050505050504	0
WBGene00011672	GO:0012501	15	0.050505050505050504	0
WBGene00002264	GO:0005802	15	0.050505050505050504	0
