protein	go_term	protein_neighbor	go_neighbor	go_annotated_protein_neighbors	score	norm_score	true_label
BSU_16500	GO:0005829	6	255	1	1	0.012345679012345678	0
BSU_35020	GO:0005829	3	255	1	1	0.012345679012345678	0
BSU_02360	GO:0005829	3	255	1	1	0.012345679012345678	0
BSU_04570	GO:0005829	3	255	1	1	0.012345679012345678	0
BSU_00860	GO:0042802	12	42	1	1	0.012345679012345678	0
BSU_03730	GO:0016020	1	436	1	1	0.012345679012345678	0
BSU_25480	GO:0005829	6	255	1	1	0.012345679012345678	0
BSU_34700	GO:0016020	1	436	1	1	0.012345679012345678	0
BSU_28150	GO:0005829	3	255	1	1	0.012345679012345678	0
BSU_33270	GO:0016020	1	436	1	1	0.012345679012345678	0
BSU_04440	GO:0016020	2	436	1	1	0.012345679012345678	0
BSU_33910	GO:0042802	2	42	1	1	0.012345679012345678	0
BSU_31560	GO:0016020	3	436	1	1	0.012345679012345678	0
BSU_23140	GO:0055085	4	216	1	1	0.012345679012345678	0
BSU_30380	GO:0016020	1	436	1	1	0.012345679012345678	0
BSU_14590	GO:0005829	8	255	1	1	0.012345679012345678	0
BSU_16410	GO:0042802	4	42	1	1	0.012345679012345678	0
BSU_35410	GO:0005886	5	841	1	1	0.012345679012345678	0
BSU_11520	GO:0005886	9	841	1	1	0.012345679012345678	0
BSU_06380	GO:0016020	1	436	1	1	0.012345679012345678	0
BSU_23050	GO:0016020	3	436	1	1	0.012345679012345678	0
BSU_10000	GO:0016020	2	436	1	1	0.012345679012345678	0
BSU_15650	GO:0016787	1	206	1	1	0.012345679012345678	0
BSU_37180	GO:0016787	1	206	1	1	0.012345679012345678	0
BSU_09500	GO:0016020	1	436	1	1	0.012345679012345678	0
BSU_09110	GO:0016020	3	436	1	1	0.012345679012345678	0
BSU_15780	GO:0005886	5	841	1	1	0.012345679012345678	0
BSU_07900	GO:0016020	2	436	1	1	0.012345679012345678	0
BSU_22230	GO:0005524	9	384	1	1	0.012345679012345678	0
BSU_23470	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_17890	GO:0005886	4	841	1	1	0.012345679012345678	0
BSU_00230	GO:0016787	6	206	1	1	0.012345679012345678	0
BSU_03982	GO:0005524	4	384	1	1	0.012345679012345678	0
BSU_01120	GO:0042802	8	42	1	1	0.012345679012345678	0
BSU_09380	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_17030	GO:0005975	12	60	1	1	0.012345679012345678	0
BSU_30540	GO:0005886	9	841	1	1	0.012345679012345678	0
BSU_13640	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_09420	GO:0005886	5	841	1	1	0.012345679012345678	0
BSU_31390	GO:0005886	9	841	1	1	0.012345679012345678	0
BSU_16020	GO:0005829	4	255	1	1	0.012345679012345678	0
BSU_22180	GO:0005524	10	384	1	1	0.012345679012345678	0
BSU_29920	GO:0042802	2	42	1	1	0.012345679012345678	0
BSU_36950	GO:0005829	1	255	1	1	0.012345679012345678	0
BSU_05940	GO:0005829	2	255	1	1	0.012345679012345678	0
BSU_00380	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_02410	GO:0005829	2	255	1	1	0.012345679012345678	0
BSU_13180	GO:0005829	6	255	1	1	0.012345679012345678	0
BSU_32200	GO:0009055	4	18	1	1	0.012345679012345678	0
BSU_19630	GO:0005737	3	631	1	1	0.012345679012345678	0
BSU_13950	GO:0005524	7	384	1	1	0.012345679012345678	0
BSU_14450	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_23590	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_26810	GO:0005737	3	631	1	1	0.012345679012345678	0
BSU_00140	GO:0046872	1	450	1	1	0.012345679012345678	0
BSU_23760	GO:0046872	1	450	1	1	0.012345679012345678	0
BSU_35790	GO:0005737	3	631	1	1	0.012345679012345678	0
BSU_17640	GO:0005737	3	631	1	1	0.012345679012345678	0
BSU_06950	GO:0046872	2	450	1	1	0.012345679012345678	0
BSU_33510	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_08970	GO:0005886	5	841	1	1	0.012345679012345678	0
BSU_01480	GO:0005737	1	631	1	1	0.012345679012345678	0
BSU_29750	GO:0005737	2	631	1	1	0.012345679012345678	0
BSU_22680	GO:0005737	2	631	1	1	0.012345679012345678	0
BSU_13530	GO:0046872	3	450	1	1	0.012345679012345678	0
BSU_27490	GO:0009306	2	8	1	1	0.012345679012345678	0
BSU_30820	GO:0009697	1	2	1	1	0.012345679012345678	0
BSU_16500	GO:0015935	6	13	1	1	0.012345679012345678	0
BSU_13530	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_18670	GO:0005886	5	841	1	1	0.012345679012345678	0
BSU_37460	GO:0030435	4	260	1	1	0.012345679012345678	0
BSU_08470	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_02770	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_29200	GO:0005886	6	841	1	1	0.012345679012345678	0
BSU_26560	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_22280	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_02910	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_08060	GO:0005886	6	841	1	1	0.012345679012345678	0
BSU_06960	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_38200	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_24730	GO:0015969	7	3	1	1	0.012345679012345678	0
BSU_00090	GO:0005737	2	631	1	1	0.012345679012345678	0
BSU_00230	GO:0005737	6	631	1	1	0.012345679012345678	0
BSU_13700	GO:0005737	3	631	1	1	0.012345679012345678	0
BSU_15850	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_28390	GO:0016757	4	59	1	1	0.012345679012345678	0
BSU_01670	GO:0005886	4	841	1	1	0.012345679012345678	0
BSU_06720	GO:0005737	2	631	1	1	0.012345679012345678	0
BSU_11620	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_00380	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_37390	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_11440	GO:0046872	7	450	1	1	0.012345679012345678	0
BSU_34570	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_00320	GO:0005886	6	841	1	1	0.012345679012345678	0
BSU_14540	GO:0003678	9	9	1	1	0.012345679012345678	0
BSU_00410	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_15690	GO:0003678	12	9	1	1	0.012345679012345678	0
BSU_35160	GO:0003678	7	9	1	1	0.012345679012345678	0
BSU_35170	GO:0003678	5	9	1	1	0.012345679012345678	0
BSU_25130	GO:0005737	1	631	1	1	0.012345679012345678	0
BSU_06530	GO:0005737	1	631	1	1	0.012345679012345678	0
BSU_05900	GO:0005737	1	631	1	1	0.012345679012345678	0
BSU_02510	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_01120	GO:0003678	8	9	1	1	0.012345679012345678	0
BSU_36300	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_03950	GO:0005737	1	631	1	1	0.012345679012345678	0
BSU_03040	GO:0005737	1	631	1	1	0.012345679012345678	0
BSU_05740	GO:0005737	4	631	1	1	0.012345679012345678	0
BSU_09910	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_17890	GO:0005886	4	841	1	1	0.012345679012345678	0
BSU_36100	GO:0006750	1	1	1	1	0.012345679012345678	0
BSU_09410	GO:0005737	3	631	1	1	0.012345679012345678	0
BSU_14600	GO:0003678	9	9	1	1	0.012345679012345678	0
BSU_33000	GO:0015969	6	3	1	1	0.012345679012345678	0
BSU_00650	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_15470	GO:0005737	2	631	1	1	0.012345679012345678	0
BSU_05740	GO:0005886	4	841	1	1	0.012345679012345678	0
BSU_27490	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_17640	GO:0005737	3	631	1	1	0.012345679012345678	0
BSU_34090	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_06240	GO:0015935	2	13	1	1	0.012345679012345678	0
BSU_02450	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_14440	GO:0050661	1	26	1	1	0.012345679012345678	0
BSU_38480	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_04680	GO:0005737	9	631	1	1	0.012345679012345678	0
BSU_06680	GO:0005737	5	631	1	1	0.012345679012345678	0
BSU_12210	GO:0009055	2	18	1	1	0.012345679012345678	0
BSU_06280	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_18200	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_19510	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_35340	GO:0005737	6	631	1	1	0.012345679012345678	0
BSU_22920	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_27440	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_24720	GO:0005524	5	384	1	1	0.012345679012345678	0
BSU_19190	GO:0005737	2	631	1	1	0.012345679012345678	0
BSU_23980	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_36550	GO:0005524	5	384	1	1	0.012345679012345678	0
BSU_22540	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_30610	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_06811	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_09510	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_12820	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_31260	GO:0005524	6	384	1	1	0.012345679012345678	0
BSU_14350	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_31910	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_17940	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_35750	GO:0005737	7	631	1	1	0.012345679012345678	0
BSU_misc_RNA_2	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_37510	GO:0005737	1	631	1	1	0.012345679012345678	0
BSU_25130	GO:0005737	1	631	1	1	0.012345679012345678	0
BSU_31740	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_26030	GO:0005737	15	631	1	1	0.012345679012345678	0
BSU_25770	GO:0005737	7	631	1	1	0.012345679012345678	0
BSU_39580	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_09920	GO:0005737	13	631	1	1	0.012345679012345678	0
BSU_11381	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_09100	GO:0005886	6	841	1	1	0.012345679012345678	0
BSU_04570	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_16260	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_22030	GO:0005737	4	631	1	1	0.012345679012345678	0
BSU_06670	GO:0005886	5	841	1	1	0.012345679012345678	0
BSU_16560	GO:0005524	5	384	1	1	0.012345679012345678	0
BSU_01610	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_01620	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_31490	GO:0005737	1	631	1	1	0.012345679012345678	0
BSU_03810	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_25590	GO:0005737	3	631	1	1	0.012345679012345678	0
BSU_03800	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_27530	GO:0005737	1	631	1	1	0.012345679012345678	0
BSU_33300	GO:0005524	4	384	1	1	0.012345679012345678	0
BSU_33310	GO:0005524	4	384	1	1	0.012345679012345678	0
BSU_08760	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_21390	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_19040	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_35950	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_17890	GO:0005737	4	631	1	1	0.012345679012345678	0
BSU_27710	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_35650	GO:0005737	2	631	1	1	0.012345679012345678	0
BSU_17620	GO:0006508	1	89	1	1	0.012345679012345678	0
BSU_34040	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_36970	GO:0006508	1	89	1	1	0.012345679012345678	0
BSU_34710	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_33210	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_40840	GO:0140359	4	24	1	1	0.012345679012345678	0
BSU_39020	GO:0140359	2	24	1	1	0.012345679012345678	0
BSU_03760	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_02560	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_08290	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_38520	GO:0005829	3	255	1	1	0.012345679012345678	0
BSU_15310	GO:0006355	2	174	1	1	0.012345679012345678	0
BSU_22740	GO:0005829	2	255	1	1	0.012345679012345678	0
BSU_02010	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_13260	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_30190	GO:0005829	4	255	1	1	0.012345679012345678	0
BSU_05410	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_26420	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_34900	GO:0005524	1	384	1	1	0.012345679012345678	0
BSU_30390	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_04450	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_22540	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_09320	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_28930	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_16630	GO:0005524	2	384	1	1	0.012345679012345678	0
BSU_36550	GO:0006355	5	174	1	1	0.012345679012345678	0
BSU_27930	GO:0003677	5	302	1	1	0.012345679012345678	0
BSU_34070	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_29140	GO:0003677	6	302	1	1	0.012345679012345678	0
BSU_24310	GO:0006355	1	174	1	1	0.012345679012345678	0
BSU_27060	GO:0005524	6	384	1	1	0.012345679012345678	0
BSU_18440	GO:0003677	6	302	1	1	0.012345679012345678	0
BSU_32690	GO:0006355	3	174	1	1	0.012345679012345678	0
BSU_27660	GO:0005524	4	384	1	1	0.012345679012345678	0
BSU_13560	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_08650	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_14590	GO:0003677	8	302	1	1	0.012345679012345678	0
BSU_22920	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_27550	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_28500	GO:0003677	5	302	1	1	0.012345679012345678	0
BSU_37660	GO:0016491	3	236	1	1	0.012345679012345678	0
BSU_18340	GO:0009058	2	28	1	1	0.012345679012345678	0
BSU_28260	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_27850	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_27560	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_25070	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_25570	GO:0003677	6	302	1	1	0.012345679012345678	0
BSU_25020	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_25260	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_24340	GO:0003677	5	302	1	1	0.012345679012345678	0
BSU_24080	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_18330	GO:0009058	2	28	1	1	0.012345679012345678	0
BSU_23850	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_28870	GO:0003677	4	302	1	1	0.012345679012345678	0
BSU_06240	GO:0006355	2	174	1	1	0.012345679012345678	0
BSU_06680	GO:0006355	5	174	1	1	0.012345679012345678	0
BSU_15620	GO:0016491	1	236	1	1	0.012345679012345678	0
BSU_28950	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_25500	GO:0016491	2	236	1	1	0.012345679012345678	0
BSU_29560	GO:0005829	2	255	1	1	0.012345679012345678	0
BSU_29560	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_31520	GO:0003700	1	104	1	1	0.012345679012345678	0
BSU_06830	GO:0006355	4	174	1	1	0.012345679012345678	0
BSU_06490	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_24350	GO:0005829	7	255	1	1	0.012345679012345678	0
BSU_15910	GO:0005829	5	255	1	1	0.012345679012345678	0
BSU_31960	GO:0003677	4	302	1	1	0.012345679012345678	0
BSU_19200	GO:0005524	1	384	1	1	0.012345679012345678	0
BSU_11720	GO:0005829	6	255	1	1	0.012345679012345678	0
BSU_06830	GO:0003677	4	302	1	1	0.012345679012345678	0
BSU_08070	GO:0005524	4	384	1	1	0.012345679012345678	0
BSU_13530	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_08060	GO:0005524	6	384	1	1	0.012345679012345678	0
BSU_02910	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_39580	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_22400	GO:0016020	2	436	1	1	0.012345679012345678	0
BSU_31740	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_23860	GO:0005524	4	384	1	1	0.012345679012345678	0
BSU_00650	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_35410	GO:0016020	5	436	1	1	0.012345679012345678	0
BSU_22280	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_38580	GO:0005524	7	384	1	1	0.012345679012345678	0
BSU_26560	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_17890	GO:0005524	4	384	1	1	0.012345679012345678	0
BSU_02770	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_16630	GO:0005524	2	384	1	1	0.012345679012345678	0
BSU_16500	GO:0005524	6	384	1	1	0.012345679012345678	0
BSU_28050	GO:0016020	5	436	1	1	0.012345679012345678	0
BSU_11381	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_02820	GO:0005524	5	384	1	1	0.012345679012345678	0
BSU_30420	GO:0016020	4	436	1	1	0.012345679012345678	0
BSU_06510	GO:0005524	2	384	1	1	0.012345679012345678	0
BSU_31520	GO:0003700	1	104	1	1	0.012345679012345678	0
BSU_08760	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_21390	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_24140	GO:0016491	4	236	1	1	0.012345679012345678	0
BSU_misc_RNA_2	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_27490	GO:0005886	2	841	1	1	0.012345679012345678	0
BSU_34090	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_37620	GO:0005524	1	384	1	1	0.012345679012345678	0
BSU_16500	GO:0005524	6	384	1	1	0.012345679012345678	0
BSU_09930	GO:0003700	4	104	1	1	0.012345679012345678	0
BSU_03982	GO:0016020	4	436	1	1	0.012345679012345678	0
BSU_06280	GO:0005886	1	841	1	1	0.012345679012345678	0
BSU_19510	GO:0005886	3	841	1	1	0.012345679012345678	0
BSU_15500	GO:0005524	2	384	1	1	0.012345679012345678	0
BSU_13640	GO:0004222	3	13	1	1	0.012345679012345678	0
BSU_09310	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_29440	GO:0005524	4	384	1	1	0.012345679012345678	0
BSU_00380	GO:0051301	3	51	1	1	0.012345679012345678	0
BSU_04740	GO:0005524	4	384	1	1	0.012345679012345678	0
BSU_04680	GO:0005524	9	384	1	1	0.012345679012345678	0
BSU_15600	GO:0003677	4	302	1	1	0.012345679012345678	0
BSU_15600	GO:0003677	4	302	1	1	0.012345679012345678	0
BSU_15590	GO:0003677	4	302	1	1	0.012345679012345678	0
BSU_04670	GO:0005524	7	384	1	1	0.012345679012345678	0
BSU_09320	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_11190	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_06950	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_36760	GO:0016020	4	436	1	1	0.012345679012345678	0
BSU_30410	GO:0140359	4	24	1	1	0.012345679012345678	0
BSU_07590	GO:0005524	1	384	1	1	0.012345679012345678	0
BSU_03981	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_28150	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_31390	GO:0016020	9	436	1	1	0.012345679012345678	0
BSU_28470	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_35360	GO:0005524	6	384	1	1	0.012345679012345678	0
BSU_31970	GO:0005524	4	384	1	1	0.012345679012345678	0
BSU_13910	GO:0016746	7	63	1	1	0.012345679012345678	0
BSU_31520	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_16090	GO:0016746	5	63	1	1	0.012345679012345678	0
BSU_27060	GO:0003677	6	302	1	1	0.012345679012345678	0
BSU_22230	GO:0051156	9	2	1	1	0.012345679012345678	0
BSU_40120	GO:0051156	5	2	1	1	0.012345679012345678	0
BSU_03982	GO:0003677	4	302	1	1	0.012345679012345678	0
BSU_06520	GO:0005524	3	384	1	1	0.012345679012345678	0
BSU_01770	GO:0005524	2	384	1	1	0.012345679012345678	0
BSU_05420	GO:0005524	2	384	1	1	0.012345679012345678	0
BSU_36760	GO:0016020	4	436	1	1	0.012345679012345678	0
BSU_22600	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_22710	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_22620	GO:0003677	5	302	1	1	0.012345679012345678	0
BSU_17900	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_31980	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_23990	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_32690	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_24070	GO:0005829	1	255	1	1	0.012345679012345678	0
BSU_21000	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_37330	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_40920	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_17620	GO:0006508	1	89	1	1	0.012345679012345678	0
BSU_02820	GO:0003677	5	302	1	1	0.012345679012345678	0
BSU_02890	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_12530	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_31990	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_09940	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_06210	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_20350	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_20500	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_31370	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_26420	GO:0005829	1	255	1	1	0.012345679012345678	0
BSU_06760	GO:0000150	1	5	1	1	0.012345679012345678	0
BSU_13260	GO:0005829	1	255	1	1	0.012345679012345678	0
BSU_00230	GO:0005737	6	631	1	1	0.012345679012345678	0
BSU_10350	GO:0005737	2	631	1	1	0.012345679012345678	0
BSU_23130	GO:0016020	2	436	1	1	0.012345679012345678	0
BSU_02730	GO:0005829	1	255	1	1	0.012345679012345678	0
BSU_02010	GO:0005829	1	255	1	1	0.012345679012345678	0
BSU_34710	GO:0005829	1	255	1	1	0.012345679012345678	0
BSU_23150	GO:0016020	1	436	1	1	0.012345679012345678	0
BSU_09930	GO:0006355	4	174	1	1	0.012345679012345678	0
BSU_25320	GO:0005829	1	255	1	1	0.012345679012345678	0
BSU_15910	GO:0003700	5	104	1	1	0.012345679012345678	0
BSU_11190	GO:0003700	1	104	1	1	0.012345679012345678	0
BSU_34030	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_34040	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_38960	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_06420	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_02910	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_02900	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_02940	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_02890	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_02890	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_00490	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_06180	GO:0003677	5	302	1	1	0.012345679012345678	0
BSU_07350	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_08760	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_13010	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_03340	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_13960	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_03360	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_14010	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_06450	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_32250	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_13550	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_06240	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_14430	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_14180	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_32700	GO:0003677	4	302	1	1	0.012345679012345678	0
BSU_32710	GO:0003677	5	302	1	1	0.012345679012345678	0
BSU_18550	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_33400	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_32670	GO:0003677	4	302	1	1	0.012345679012345678	0
BSU_31750	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_22600	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_38860	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_40550	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_29490	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_29140	GO:0016616	6	34	1	1	0.012345679012345678	0
BSU_02560	GO:0005829	1	255	1	1	0.012345679012345678	0
BSU_22360	GO:0003677	1	302	1	1	0.012345679012345678	0
BSU_19660	GO:0016746	14	63	1	1	0.012345679012345678	0
BSU_02890	GO:0016491	3	236	1	1	0.012345679012345678	0
BSU_40190	GO:0016491	5	236	1	1	0.012345679012345678	0
BSU_17930	GO:0016491	4	236	1	1	0.012345679012345678	0
BSU_09930	GO:0003700	4	104	1	1	0.012345679012345678	0
BSU_06520	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_37240	GO:0016746	10	63	1	1	0.012345679012345678	0
BSU_34740	GO:0016491	5	236	1	1	0.012345679012345678	0
BSU_33210	GO:0005829	1	255	1	1	0.012345679012345678	0
BSU_32800	GO:0016746	8	63	1	1	0.012345679012345678	0
BSU_01770	GO:0003677	2	302	1	1	0.012345679012345678	0
BSU_28390	GO:0016491	4	236	1	1	0.012345679012345678	0
BSU_26810	GO:0016491	3	236	1	1	0.012345679012345678	0
BSU_19370	GO:0016746	7	63	1	1	0.012345679012345678	0
BSU_24040	GO:0016746	7	63	1	1	0.012345679012345678	0
BSU_33040	GO:0016746	9	63	1	1	0.012345679012345678	0
BSU_29120	GO:0016746	10	63	1	1	0.012345679012345678	0
BSU_16760	GO:0003677	3	302	1	1	0.012345679012345678	0
BSU_33660	GO:0016491	2	236	1	1	0.012345679012345678	0
BSU_10330	GO:0016491	6	236	1	1	0.012345679012345678	0
BSU_06720	GO:0016491	2	236	1	1	0.012345679012345678	0
BSU_13180	GO:0005829	6	255	1	1	0.012345679012345678	0
BSU_02410	GO:0005829	2	255	1	1	0.012345679012345678	0
BSU_03950	GO:0003677	1	302	1	1	0.012345679012345678	0
