protein	go_term	walk	norm_score	true_label
WBGene00001397	GO:0065007	3.187801848980598e-05	0.0001401307539644232	0
WBGene00000464	GO:0033218	3.187725451425649e-05	0.00014012739564810267	0
WBGene00015116	GO:0007020	3.1875035347184166e-05	0.00014011764053879067	0
WBGene00007400	GO:0044249	3.1874311389401555e-05	0.00014011445813427742	0
WBGene00017261	GO:0048518	3.1873973057372496e-05	0.0001401129708799069	0
WBGene00007556	GO:0036094	3.1873747502686456e-05	0.00014011197937699321	0
WBGene00000378	GO:0050789	3.187250331393443e-05	0.0001401065101189855	0
WBGene00001636	GO:0006417	3.187210313626565e-05	0.00014010475100091285	0
WBGene00011994	GO:0034274	3.1871935789240524e-05	0.00014010401536971884	0
WBGene00011687	GO:0080090	3.187047695973888e-05	0.00014009760258474488	0
WBGene00012324	GO:0043170	3.187022957718e-05	0.00014009651512993633	0
WBGene00013407	GO:0030001	3.186916001141071e-05	0.0001400918134870876	0
WBGene00011994	GO:0006417	3.186575122526847e-05	0.00014007682899950505	0
WBGene00001228	GO:0048511	3.186493631801568e-05	0.00014007324679542982	0
WBGene00017830	GO:0004725	3.186482354067266e-05	0.00014007275104397298	0
WBGene00010965	GO:0004674	3.18646380037535e-05	0.00014007193545286658	0
WBGene00010967	GO:0050794	3.1864004995441064e-05	0.00014006915284791528	0
WBGene00003411	GO:0032886	3.186350659234449e-05	0.0001400669619463157	0
WBGene00006887	GO:0006811	3.1863339245319366e-05	0.0001400662263151217	0
WBGene00004050	GO:0098798	3.186128378729336e-05	0.00014005719084502123	0
WBGene00006920	GO:0031326	3.185997411492281e-05	0.0001400514337313289	0
WBGene00001638	GO:0045185	3.185769674018957e-05	0.00014004142275029724	0
WBGene00000882	GO:0006396	3.1857351132202893e-05	0.00014003990351196176	0
WBGene00006774	GO:0016480	3.1857085559749976e-05	0.00014003873609724082	0
WBGene00004495	GO:0009891	3.185606692568399e-05	0.00014003425834214678	0
WBGene00004495	GO:0031328	3.185606692568399e-05	0.00014003425834214678	0
WBGene00017648	GO:0005085	3.185341483913362e-05	0.0001400226001869198	0
WBGene00019620	GO:0005515	3.185294917784631e-05	0.00014002055321316254	0
WBGene00009045	GO:0043436	3.185198875144124e-05	0.00014001633132978817	0
WBGene00007020	GO:0044249	3.1851646781433374e-05	0.00014001482808343517	0
WBGene00007278	GO:0016864	3.18514539685566e-05	0.0001400139805083638	0
WBGene00006580	GO:0030003	3.185137757100165e-05	0.00014001364467673176	0
WBGene00012344	GO:0034719	3.185022796969861e-05	0.0001400085912102685	0
WBGene00009187	GO:0001099	3.1848303478909656e-05	0.00014000013145153725	0
WBGene00020269	GO:0010468	3.1847481295699254e-05	0.00013999651726349707	0
WBGene00007703	GO:0006793	3.184708475600928e-05	0.0001399947741374069	0
WBGene00021784	GO:0044238	3.1844188924878836e-05	0.00013998204451935386	0
WBGene00012101	GO:0009056	3.184377055731602e-05	0.0001399802054413688	0
WBGene00019347	GO:0030336	3.1842901080381125e-05	0.0001399763833575564	0
WBGene00008288	GO:0008174	3.18423735734541e-05	0.000139974064520097	0
WBGene00001414	GO:0046872	3.184218439855613e-05	0.0001399732329370081	0
WBGene00000437	GO:0044238	3.184193337801844e-05	0.00013997212949021706	0
WBGene00019624	GO:0065007	3.184163142577745e-05	0.00013997080215567134	0
WBGene00019624	GO:0065007	3.184163142577745e-05	0.00013997080215567134	0
WBGene00000236	GO:0006887	3.184123124810867e-05	0.00013996904303759867	0
WBGene00004918	GO:0065007	3.184076922480017e-05	0.00013996701205582388	0
WBGene00004918	GO:0065007	3.184076922480017e-05	0.00013996701205582388	0
WBGene00022785	GO:0051597	3.184056549798697e-05	0.0001399661165048051	0
WBGene00008085	GO:0006082	3.1840550946071744e-05	0.00013996605253687518	0
WBGene00000437	GO:0016810	3.1840299925534055e-05	0.00013996494909008413	0
WBGene00020269	GO:0031326	3.1839776056585833e-05	0.0001399626462446072	0
WBGene00019543	GO:0009410	3.183853186783381e-05	0.0001399571769865995	0
WBGene00012857	GO:0006417	3.183839362463914e-05	0.0001399565692912653	0
WBGene00008050	GO:0060255	3.1835370464250445e-05	0.00013994327995382551	0
WBGene00008050	GO:0060255	3.1835370464250445e-05	0.00013994327995382551	0
WBGene00006920	GO:0010468	3.183507942594588e-05	0.0001399420005952272	0
WBGene00002974	GO:0000981	3.1832743843551725e-05	0.0001399317337424759	0
WBGene00019971	GO:1901681	3.1829829822527245e-05	0.00013991892416451046	0
WBGene00006797	GO:0031907	3.182970976922661e-05	0.00013991839642908866	0
WBGene00007927	GO:0016072	3.182928412570618e-05	0.00013991652536713868	0
WBGene00004495	GO:0010557	3.182687942171469e-05	0.00013990595466672025	0
WBGene00004434	GO:1902494	3.182589716743678e-05	0.000139901636831451	0
WBGene00002136	GO:0071692	3.182483487762511e-05	0.00013989696717256722	0
WBGene00008205	GO:0030312	3.182359432685189e-05	0.000139891513906542	0
WBGene00004768	GO:0015117	3.182253203704022e-05	0.0001398868442476582	0
WBGene00016321	GO:0097159	3.182161890435964e-05	0.00013988283026005607	0
WBGene00006819	GO:0034655	3.182091313647106e-05	0.0001398797278154552	0
WBGene00003231	GO:0006950	3.1819698051549494e-05	0.0001398743864933073	0
WBGene00001578	GO:0044238	3.1818519346415997e-05	0.00013986920509098422	0
WBGene00001223	GO:0003824	3.1815743568586186e-05	0.00013985700320835298	0
WBGene00002258	GO:0015276	3.1813866371521726e-05	0.00013984875134539398	0
WBGene00003376	GO:1901681	3.181384818162769e-05	0.00013984867138548159	0
WBGene00000818	GO:0005794	3.181316424161196e-05	0.0001398456648927756	0
WBGene00007350	GO:0006396	3.1812891393201426e-05	0.00013984446549408967	0
WBGene00007617	GO:1901363	3.181281499564648e-05	0.00013984412966245764	0
WBGene00001414	GO:0043169	3.1811414373805746e-05	0.00013983797274920334	0
WBGene00016803	GO:0006887	3.18107231578324e-05	0.0001398349342725324	0
WBGene00001336	GO:0030312	3.181017382303253e-05	0.0001398325194831781	0
WBGene00013880	GO:0003677	3.1809802749194205e-05	0.00013983088830096528	0
WBGene00008514	GO:0016310	3.18067213811446e-05	0.0001398173430918058	0
WBGene00000430	GO:0033218	3.180631756549701e-05	0.0001398155679817507	0
WBGene00000896	GO:0005667	3.180521889589727e-05	0.0001398107384030421	0
WBGene00020636	GO:1990837	3.180429121130146e-05	0.00013980666044751005	0
WBGene00003928	GO:0007275	3.180346902809106e-05	0.00013980304625946986	0
WBGene00002146	GO:0006417	3.1802846933715045e-05	0.00013980031163046602	0
WBGene00011872	GO:0044237	3.180212661391124e-05	0.00013979714521793524	0
WBGene00012458	GO:0023051	3.180120256729424e-05	0.00013979308325438565	0
WBGene00008205	GO:0034719	3.180075509590097e-05	0.00013979111624054077	0
WBGene00010811	GO:0033036	3.180070052621886e-05	0.0001397908763608036	0
WBGene00013383	GO:0019941	3.180016210535541e-05	0.00013978850954739675	0
WBGene00007118	GO:0006139	3.1799707358004525e-05	0.0001397865105495869	0
WBGene00004702	GO:0006508	3.179816485499032e-05	0.00013977972994901595	0
WBGene00013866	GO:0005834	3.179522536811419e-05	0.00013976680842717315	0
WBGene00022019	GO:0005802	3.179187478963286e-05	0.0001397520798113103	0
WBGene00015734	GO:0032555	3.178811675752513e-05	0.0001397355600934098	0
WBGene00000881	GO:0043436	3.17866652039811e-05	0.0001397291792924008	0
WBGene00000840	GO:0070279	3.178601400577463e-05	0.0001397263167275371	0
WBGene00006386	GO:0051604	3.178597762598656e-05	0.00013972615680771233	0
WBGene00006545	GO:0044255	3.178441693307832e-05	0.00013971929624722896	0
WBGene00008208	GO:0005737	3.178267434122972e-05	0.00013971163608762167	0
WBGene00008289	GO:0005737	3.178267434122972e-05	0.00013971163608762167	0
WBGene00003641	GO:0005737	3.178267434122972e-05	0.00013971163608762167	0
WBGene00003696	GO:0005737	3.178267434122972e-05	0.00013971163608762167	0
WBGene00007367	GO:0005737	3.178267434122972e-05	0.00013971163608762167	0
WBGene00001993	GO:0032991	3.1781706638867036e-05	0.00013970738222028234	0
WBGene00001229	GO:0098588	3.1781568395672366e-05	0.00013970677452494816	0
WBGene00011480	GO:0033043	3.177981125190854e-05	0.00013969905039741095	0
WBGene00000799	GO:0003677	3.1778290576767176e-05	0.00013969236574873486	0
WBGene00018366	GO:0065007	3.1778003176441416e-05	0.00013969110238211903	0
WBGene00018366	GO:0065007	3.1778003176441416e-05	0.00013969110238211903	0
WBGene00012608	GO:0004674	3.177779944962822e-05	0.00013969020683110022	0
WBGene00001410	GO:0006790	3.1776929972693324e-05	0.00013968638474728783	0
WBGene00022193	GO:0030246	3.177546022925526e-05	0.00013967992398636643	0
WBGene00022193	GO:0030246	3.177546022925526e-05	0.00013967992398636643	0
WBGene00003495	GO:0051716	3.177504549967125e-05	0.00013967810090036387	0
WBGene00007014	GO:0044249	3.177481994498521e-05	0.0001396771093974502	0
WBGene00014019	GO:0005672	3.177233520545997e-05	0.00013966618687341723	0
WBGene00020952	GO:0044237	3.177153485012241e-05	0.00013966266863727194	0
WBGene00013405	GO:0010455	3.1769199267728254e-05	0.0001396524017845206	0
WBGene00003949	GO:0001099	3.176898826495744e-05	0.00013965147424953685	0
WBGene00003628	GO:0031461	3.176867903675884e-05	0.00013965011493102616	0
WBGene00001334	GO:0030030	3.176830432494171e-05	0.00013964846775683086	0
WBGene00007333	GO:0048471	3.176801692461595e-05	0.00013964720439021503	0
WBGene00022019	GO:0005773	3.176465179421939e-05	0.00013963241180642224	0
WBGene00003812	GO:0043231	3.176324753439985e-05	0.00013962623890118546	0
WBGene00019432	GO:0044877	3.176112659275532e-05	0.0001396169155754004	0
WBGene00303021	GO:1990837	3.175964957335964e-05	0.00013961042283051404	0
WBGene00011247	GO:0040032	3.175955134793185e-05	0.0001396099910469871	0
WBGene00001002	GO:0019538	3.175878373440355e-05	0.00013960661673868412	0
WBGene00002019	GO:0007610	3.175877282046713e-05	0.0001396065687627367	0
WBGene00000217	GO:0016020	3.175665915478021e-05	0.00013959727742091657	0
WBGene00000217	GO:0016020	3.175665915478021e-05	0.00013959727742091657	0
WBGene00000885	GO:0098754	3.175627352902666e-05	0.00013959558227077381	0
WBGene00008408	GO:0044238	3.175625897711143e-05	0.0001395955183028439	0
WBGene00003390	GO:0009063	3.1753887014929205e-05	0.0001395850915302678	0
WBGene00004201	GO:0000977	3.175230813212693e-05	0.00013957815100987204	0
WBGene00006566	GO:0019637	3.17519879899919e-05	0.0001395767437154139	0
WBGene00006567	GO:0019637	3.17519879899919e-05	0.0001395767437154139	0
WBGene00009966	GO:0140096	3.175127858412452e-05	0.00013957362527883057	0
WBGene00001229	GO:0016864	3.174811354256235e-05	0.00013955971225407412	0
WBGene00004025	GO:0010498	3.1744530133437365e-05	0.0001395439601513326	0
WBGene00018137	GO:0033036	3.1744053558213636e-05	0.0001395418652016279	0
WBGene00001227	GO:0006641	3.17439844366163e-05	0.0001395415613539608	0
WBGene00006558	GO:0006793	3.1743540603201836e-05	0.0001395396103320984	0
WBGene00006881	GO:0016787	3.174201992806047e-05	0.00013953292568342232	0
WBGene00018961	GO:0032205	3.174003722961061e-05	0.0001395242100529714	0
WBGene00007555	GO:0006687	3.173999721184373e-05	0.00013952403414116415	0
WBGene00001393	GO:0043231	3.173816003254615e-05	0.0001395159581900124	0
WBGene00007555	GO:1901135	3.173713412252255e-05	0.00013951144845095344	0
WBGene00003933	GO:0032984	3.17360827466473e-05	0.00013950682676801707	0
WBGene00007197	GO:0080090	3.1734562071505934e-05	0.00013950014211934098	0
WBGene00004447	GO:0043632	3.173300137859769e-05	0.00013949328155885764	0
WBGene00004303	GO:0097367	3.173177901771851e-05	0.00013948790825274478	0
WBGene00015754	GO:0006790	3.173012737534009e-05	0.00013948064789269946	0
WBGene00010811	GO:0005789	3.1729643524158746e-05	0.0001394785209590298	0
WBGene00019763	GO:0042338	3.172922515659593e-05	0.00013947668188104474	0
WBGene00003952	GO:0032984	3.172771539539099e-05	0.00013947004520831609	0
WBGene00006519	GO:0019538	3.172634023940191e-05	0.00013946400023893916	0
WBGene00004495	GO:2000241	3.1725052394904196e-05	0.0001394583390771417	0
WBGene00016283	GO:1901135	3.172460856148973e-05	0.0001394563880552793	0
WBGene00015920	GO:0050789	3.1723764550406486e-05	0.00013945267791534423	0
WBGene00006926	GO:0030703	3.172368451487273e-05	0.00013945232609172972	0
WBGene00020509	GO:0065007	3.172309880028479e-05	0.00013944975138255065	0
WBGene00020509	GO:0065007	3.172309880028479e-05	0.00013944975138255065	0
WBGene00022000	GO:0016787	3.172265860484913e-05	0.00013944781635267072	0
WBGene00004495	GO:0042641	3.172197102685459e-05	0.00013944479386798224	0
WBGene00001599	GO:0022803	3.1721927371108904e-05	0.0001394446019641925	0
WBGene00003553	GO:0042592	3.172145807184279e-05	0.00013944253899845276	0
WBGene00004916	GO:0048582	3.17200792778749e-05	0.00013943647803709333	0
WBGene00004417	GO:0048582	3.1718987884232774e-05	0.0001394316804423497	0
WBGene00006617	GO:0033043	3.171698335791007e-05	0.00013942286886000396	0
WBGene00008149	GO:0008324	3.171671414747834e-05	0.00013942168545330054	0
WBGene00006890	GO:0042803	3.171657954226248e-05	0.00013942109374994884	0
WBGene00006724	GO:1901657	3.1716073863208294e-05	0.00013941887086438428	0
WBGene00004920	GO:0045185	3.1715295335743576e-05	0.00013941544858013386	0
WBGene00001975	GO:0003824	3.1714807846583426e-05	0.0001394133056544817	0
WBGene00000430	GO:0097367	3.171470234519802e-05	0.0001394128418869898	0
WBGene00000430	GO:0097367	3.171470234519802e-05	0.0001394128418869898	0
WBGene00022801	GO:0031127	3.171408025082201e-05	0.00013941010725798596	0
WBGene00009141	GO:0042995	3.17130507028196e-05	0.0001394055815269445	0
WBGene00019428	GO:0010498	3.171301068505272e-05	0.00013940540561513723	0
WBGene00019693	GO:0097367	3.17129997711163e-05	0.0001394053576391898	0
WBGene00022739	GO:0015453	3.171297430526465e-05	0.00013940524569531245	0
WBGene00000066	GO:0010468	3.171249045408331e-05	0.00013940311876164277	0
WBGene00007019	GO:0033043	3.171196658513509e-05	0.00013940081591616585	0
WBGene00012101	GO:1901363	3.171130083501339e-05	0.00013939788938337224	0
WBGene00001397	GO:0050789	3.171006028424017e-05	0.00013939243611734703	0
WBGene00003803	GO:1901566	3.1709903851151466e-05	0.00013939174846210042	0
WBGene00010097	GO:0031325	3.170969648635946e-05	0.00013939083691909913	0
WBGene00018849	GO:0016907	3.170822310494259e-05	0.00013938436016619528	0
WBGene00003012	GO:0015453	3.170775744365528e-05	0.000139382313192438	0
WBGene00001957	GO:0005773	3.170521085849032e-05	0.00013937111880470292	0
WBGene00017996	GO:0019538	3.170415584463626e-05	0.0001393664811297841	0
WBGene00020652	GO:0005272	3.1703926651971415e-05	0.00013936547363488795	0
WBGene00009998	GO:1902531	3.170302807120606e-05	0.0001393615236152157	0
WBGene00001398	GO:0045202	3.169995397911407e-05	0.00013934801039002122	0
WBGene00003017	GO:0016787	3.1699746614322066e-05	0.00013934709884701993	0
WBGene00001475	GO:0006865	3.16984296659939e-05	0.00013934130974936263	0
WBGene00016506	GO:0003676	3.1695406505605206e-05	0.00013932802041192284	0
WBGene00019198	GO:0050794	3.1695381039753556e-05	0.0001393279084680455	0
WBGene00004474	GO:0034753	3.1695319194113836e-05	0.00013932763660434337	0
WBGene00009834	GO:0010646	3.1694980862084776e-05	0.00013932614934997285	0
WBGene00000436	GO:0045879	3.1694606150267646e-05	0.00013932450217577755	0
WBGene00001434	GO:0009152	3.169413685100153e-05	0.00013932243921003777	0
WBGene00003248	GO:0050660	3.169405317748897e-05	0.00013932207139444078	0
WBGene00013847	GO:0070572	3.169352567056194e-05	0.00013931975255698136	0
WBGene00000481	GO:0016705	3.1692205084254965e-05	0.0001393139474673416	0
WBGene00017237	GO:0016020	3.168891998939216e-05	0.00013929950670716335	0
WBGene00017237	GO:0016020	3.168891998939216e-05	0.00013929950670716335	0
WBGene00003834	GO:0019219	3.168792318319902e-05	0.00013929512490396418	0
WBGene00001509	GO:0022625	3.168788316543214e-05	0.00013929494899215692	0
WBGene00000075	GO:0032991	3.168658440699801e-05	0.000139289239854412	0
WBGene00014004	GO:0034719	3.1686562579125166e-05	0.00013928914390251714	0
WBGene00004409	GO:0048869	3.168646799167618e-05	0.0001392887281109727	0
WBGene00003989	GO:0044237	3.1684288842370734e-05	0.00013927914891346797	0
WBGene00016740	GO:0050794	3.1683372071711347e-05	0.00013927511893388334	0
WBGene00016740	GO:0050794	3.1683372071711347e-05	0.00013927511893388334	0
WBGene00006863	GO:0097159	3.167943941662088e-05	0.00013925783160082387	0
WBGene00014251	GO:0008174	3.16792429657653e-05	0.00013925696803377002	0
WBGene00009010	GO:0005737	3.16771402140148e-05	0.00013924772466789733	0
WBGene00012544	GO:0005840	3.1674728234065697e-05	0.00013923712198351396	0
WBGene00000040	GO:0032502	3.167075556120835e-05	0.00013921965873864723	0
WBGene00001793	GO:0032991	3.1670340831624344e-05	0.00013921783565264468	0
WBGene00007128	GO:0040022	3.167002432746813e-05	0.00013921644435016902	0
WBGene00009973	GO:0071840	3.166999158565886e-05	0.00013921630042232672	0
WBGene00015504	GO:0015267	3.166798342135735e-05	0.00013920747284799846	0
WBGene00009163	GO:0045202	3.166727037751116e-05	0.00013920433841943265	0
WBGene00007139	GO:0043229	3.1666113500250503e-05	0.00013919925296900442	0
WBGene00008167	GO:0051647	3.1665662390878424e-05	0.00013919726996317706	0
WBGene00003923	GO:0032886	3.166547685395926e-05	0.00013919645437207066	0
WBGene00017984	GO:0008324	3.1664010748500004e-05	0.00013919000960313174	0
WBGene00006711	GO:0016705	3.166363239870407e-05	0.00013918834643695396	0
WBGene00044689	GO:0034593	3.166150418110192e-05	0.00013917899112720394	0
WBGene00019941	GO:0022836	3.166089300066233e-05	0.0001391763044741475	0
WBGene00006377	GO:0000166	3.166053647873923e-05	0.0001391747372598646	0
WBGene00014221	GO:0006793	3.166024907841347e-05	0.00013917347389324878	0
WBGene00009314	GO:0005737	3.1659768865210935e-05	0.0001391713629515616	0
WBGene00021515	GO:0051603	3.1659390515415e-05	0.0001391696997853838	0
WBGene00007350	GO:0019538	3.165891394019127e-05	0.0001391676048356791	0
WBGene00003526	GO:0016701	3.1657855288358405e-05	0.0001391629511687778	0
WBGene00003525	GO:0016701	3.1657855288358405e-05	0.0001391629511687778	0
WBGene00017066	GO:0043565	3.1657717045163736e-05	0.0001391623434734436	0
WBGene00016879	GO:0044238	3.165648377034813e-05	0.00013915692219138332	0
WBGene00016020	GO:0004879	3.164970985380933e-05	0.000139127145120008	0
WBGene00006930	GO:0040022	3.164937152178027e-05	0.0001391256578656375	0
WBGene00004905	GO:0010468	3.164829468005337e-05	0.0001391209242388238	0
WBGene00004433	GO:0008340	3.164798908983357e-05	0.00013911958091229558	0
WBGene00007122	GO:0040032	3.164797089993954e-05	0.0001391195009523832	0
WBGene00019971	GO:0031410	3.164791633025743e-05	0.00013911926107264603	0
WBGene00018727	GO:0005737	3.1647323339711875e-05	0.000139116654379502	0
WBGene00011501	GO:0008380	3.164386725984514e-05	0.00013910146199614724	0
WBGene00008338	GO:0006641	3.1642957765143365e-05	0.00013909746400052756	0
WBGene00019620	GO:0051716	3.1642644898965955e-05	0.00013909608869003439	0
