protein	go_term	degree	norm_score	true_label
FBgn0028484	GO:0008150	36	0.2647058823529412	0
FBgn0004456	GO:1903688	36	0.2647058823529412	0
FBgn0036141	GO:0004252	36	0.2647058823529412	0
FBgn0039140	GO:1902600	36	0.2647058823529412	0
FBgn0004242	GO:0022857	36	0.2647058823529412	0
FBgn0000577	GO:0007435	36	0.2647058823529412	0
FBgn0004456	GO:0003677	36	0.2647058823529412	0
FBgn0005614	GO:0009649	36	0.2647058823529412	0
FBgn0036141	GO:0005829	36	0.2647058823529412	0
FBgn0004242	GO:0005615	36	0.2647058823529412	0
FBgn0004956	GO:0007509	36	0.2647058823529412	0
FBgn0004242	GO:0006281	36	0.2647058823529412	0
FBgn0004956	GO:0003700	36	0.2647058823529412	0
FBgn0005614	GO:0006508	36	0.2647058823529412	0
FBgn0004242	GO:0006865	36	0.2647058823529412	0
FBgn0039140	GO:0006888	36	0.2647058823529412	0
FBgn0004242	GO:0016705	36	0.2647058823529412	0
FBgn0004242	GO:0031011	36	0.2647058823529412	0
FBgn0003944	GO:0007424	36	0.2647058823529412	1
FBgn0005614	GO:0000977	36	0.2647058823529412	0
FBgn0004456	GO:1900073	36	0.2647058823529412	0
FBgn0000577	GO:0046982	36	0.2647058823529412	0
FBgn0261574	GO:0006508	36	0.2647058823529412	0
FBgn0036141	GO:0016592	36	0.2647058823529412	0
FBgn0261574	GO:1900244	36	0.2647058823529412	0
FBgn0031030	GO:0007435	36	0.2647058823529412	0
FBgn0005614	GO:0005634	36	0.2647058823529412	0
FBgn0004956	GO:0035167	36	0.2647058823529412	0
FBgn0028484	GO:0005886	36	0.2647058823529412	0
FBgn0036141	GO:0002385	36	0.2647058823529412	0
FBgn0028484	GO:0035094	36	0.2647058823529412	0
FBgn0036141	GO:0032418	36	0.2647058823529412	0
FBgn0041164	GO:0005737	36	0.2647058823529412	1
FBgn0041164	GO:0000165	36	0.2647058823529412	0
FBgn0004242	GO:0005634	36	0.2647058823529412	0
FBgn0004456	GO:0110118	36	0.2647058823529412	0
FBgn0004956	GO:0003723	36	0.2647058823529412	0
FBgn0039140	GO:0005669	36	0.2647058823529412	0
FBgn0036141	GO:0050896	36	0.2647058823529412	0
FBgn0039140	GO:0004252	36	0.2647058823529412	0
FBgn0261574	GO:1902404	36	0.2647058823529412	0
FBgn0036141	GO:0007619	36	0.2647058823529412	0
FBgn0004456	GO:0055089	36	0.2647058823529412	0
FBgn0028484	GO:0048813	36	0.2647058823529412	0
FBgn0004456	GO:0071011	36	0.2647058823529412	0
FBgn0262738	GO:0001751	36	0.2647058823529412	0
FBgn0004242	GO:0007560	36	0.2647058823529412	0
FBgn0004956	GO:0016887	36	0.2647058823529412	0
FBgn0004242	GO:0030276	36	0.2647058823529412	1
FBgn0010247	GO:0005703	36	0.2647058823529412	1
FBgn0039140	GO:0016592	36	0.2647058823529412	0
FBgn0000577	GO:0030968	36	0.2647058823529412	0
FBgn0031030	GO:0070476	36	0.2647058823529412	0
FBgn0000577	GO:0070476	36	0.2647058823529412	0
FBgn0028484	GO:0004252	36	0.2647058823529412	0
FBgn0039140	GO:0005737	36	0.2647058823529412	0
FBgn0041164	GO:0000930	36	0.2647058823529412	0
FBgn0004242	GO:0043195	36	0.2647058823529412	1
FBgn0004242	GO:0099175	36	0.2647058823529412	0
FBgn0262738	GO:0005634	36	0.2647058823529412	0
FBgn0261574	GO:0019789	36	0.2647058823529412	0
FBgn0004242	GO:0070973	36	0.2647058823529412	0
FBgn0041164	GO:0016471	36	0.2647058823529412	0
FBgn0036141	GO:0070373	36	0.2647058823529412	0
FBgn0004456	GO:0005813	36	0.2647058823529412	0
FBgn0031030	GO:0005634	36	0.2647058823529412	0
FBgn0039140	GO:0120142	36	0.2647058823529412	0
FBgn0004456	GO:0000791	36	0.2647058823529412	0
FBgn0004242	GO:0015031	36	0.2647058823529412	0
FBgn0039140	GO:0007619	36	0.2647058823529412	0
FBgn0039140	GO:0035263	36	0.2647058823529412	0
FBgn0039140	GO:0035094	36	0.2647058823529412	0
FBgn0000577	GO:0001751	36	0.2647058823529412	0
FBgn0004456	GO:0004672	36	0.2647058823529412	0
FBgn0039140	GO:0002385	36	0.2647058823529412	0
FBgn0036141	GO:0003735	36	0.2647058823529412	0
FBgn0000479	GO:0007619	35	0.25735294117647056	1
FBgn0033159	GO:0005216	35	0.25735294117647056	0
FBgn0033159	GO:0007605	35	0.25735294117647056	0
FBgn0000479	GO:0106321	35	0.25735294117647056	0
FBgn0000479	GO:0005886	35	0.25735294117647056	0
FBgn0000479	GO:0002385	35	0.25735294117647056	0
FBgn0004435	GO:0070373	35	0.25735294117647056	0
FBgn0000479	GO:0005524	35	0.25735294117647056	0
FBgn0004435	GO:0047496	35	0.25735294117647056	0
FBgn0000479	GO:0043565	35	0.25735294117647056	0
FBgn0000479	GO:0005737	35	0.25735294117647056	0
FBgn0033159	GO:0005737	35	0.25735294117647056	0
FBgn0033159	GO:0000166	35	0.25735294117647056	0
FBgn0004435	GO:0007619	35	0.25735294117647056	0
FBgn0033159	GO:0006508	35	0.25735294117647056	0
FBgn0004636	GO:0034333	35	0.25735294117647056	1
FBgn0033159	GO:1900244	35	0.25735294117647056	0
FBgn0033159	GO:0019211	35	0.25735294117647056	0
FBgn0003483	GO:0005829	35	0.25735294117647056	0
FBgn0033159	GO:0090325	35	0.25735294117647056	0
FBgn0033159	GO:0007274	35	0.25735294117647056	0
FBgn0033159	GO:0046872	35	0.25735294117647056	0
FBgn0003862	GO:0005634	35	0.25735294117647056	1
FBgn0003483	GO:0000930	35	0.25735294117647056	0
FBgn0000479	GO:0047496	35	0.25735294117647056	0
FBgn0033159	GO:0008168	35	0.25735294117647056	0
FBgn0000479	GO:0070373	35	0.25735294117647056	0
FBgn0000479	GO:0003735	35	0.25735294117647056	0
FBgn0004435	GO:0002385	35	0.25735294117647056	1
FBgn0004435	GO:0043565	35	0.25735294117647056	0
FBgn0033159	GO:0061631	35	0.25735294117647056	0
FBgn0000479	GO:0004252	35	0.25735294117647056	0
FBgn0037671	GO:0099524	34	0.25	0
FBgn0031090	GO:0009649	34	0.25	0
FBgn0000140	GO:0035310	34	0.25	0
FBgn0031090	GO:0005515	34	0.25	0
FBgn0037671	GO:0009649	34	0.25	0
FBgn0020621	GO:0003682	34	0.25	0
FBgn0034072	GO:0006357	34	0.25	0
FBgn0010300	GO:0043565	34	0.25	0
FBgn0031090	GO:0006508	34	0.25	0
FBgn0031090	GO:0004016	34	0.25	0
FBgn0027594	GO:0007560	34	0.25	0
FBgn0037671	GO:0006508	34	0.25	0
FBgn0060296	GO:0005737	34	0.25	0
FBgn0004583	GO:0007616	34	0.25	0
FBgn0037671	GO:0043066	34	0.25	0
FBgn0010300	GO:0047496	34	0.25	0
FBgn0020621	GO:0018990	34	0.25	0
FBgn0031090	GO:0005978	34	0.25	0
FBgn0036059	GO:0006367	34	0.25	0
FBgn0036059	GO:0030239	34	0.25	0
FBgn0020621	GO:0015031	34	0.25	0
FBgn0036059	GO:1903688	34	0.25	0
FBgn0264089	GO:0002385	34	0.25	0
FBgn0034072	GO:0043066	34	0.25	0
FBgn0004583	GO:0001751	34	0.25	1
FBgn0264089	GO:0008150	34	0.25	0
FBgn0031090	GO:0043066	34	0.25	0
FBgn0010300	GO:0016592	34	0.25	0
FBgn0020621	GO:0007525	34	0.25	0
FBgn0036059	GO:1900073	34	0.25	0
FBgn0020621	GO:0007017	34	0.25	0
FBgn0015797	GO:0012505	34	0.25	1
FBgn0060296	GO:0046329	34	0.25	0
FBgn0031090	GO:0008168	34	0.25	0
FBgn0034072	GO:0006508	34	0.25	0
FBgn0031090	GO:0005216	34	0.25	0
FBgn0010300	GO:0005886	34	0.25	0
FBgn0036059	GO:0000791	34	0.25	0
FBgn0036059	GO:0005886	34	0.25	0
FBgn0031090	GO:0007605	34	0.25	0
FBgn0264089	GO:0005737	34	0.25	0
FBgn0010300	GO:0050896	34	0.25	0
FBgn0015797	GO:0045451	34	0.25	1
FBgn0036059	GO:0071011	34	0.25	0
FBgn0000140	GO:0007560	34	0.25	0
FBgn0010300	GO:0120142	34	0.25	0
FBgn0020621	GO:0034142	34	0.25	0
FBgn0020621	GO:0071011	34	0.25	0
FBgn0020621	GO:0007626	34	0.25	0
FBgn0010300	GO:0035263	34	0.25	0
FBgn0000140	GO:0048512	34	0.25	0
FBgn0036059	GO:0110118	34	0.25	0
FBgn0031090	GO:0019211	34	0.25	0
FBgn0020621	GO:0110118	34	0.25	0
FBgn0034072	GO:0007516	34	0.25	0
FBgn0031090	GO:0090325	34	0.25	0
FBgn0031090	GO:0006360	34	0.25	0
FBgn0031090	GO:0046872	34	0.25	0
FBgn0034072	GO:0005634	34	0.25	0
FBgn0034072	GO:0003676	34	0.25	0
FBgn0004583	GO:0004653	34	0.25	0
FBgn0036059	GO:0006729	34	0.25	0
FBgn0036059	GO:0005813	34	0.25	1
FBgn0000140	GO:0003677	34	0.25	0
FBgn0264089	GO:0007619	34	0.25	0
FBgn0036059	GO:0055089	34	0.25	0
FBgn0060296	GO:0007390	34	0.25	0
FBgn0036059	GO:0003677	34	0.25	0
FBgn0264089	GO:0048477	34	0.25	0
FBgn0004583	GO:0030968	34	0.25	0
FBgn0004583	GO:0003777	34	0.25	0
FBgn0037671	GO:0003676	34	0.25	0
FBgn0010300	GO:0002385	34	0.25	0
FBgn0001078	GO:0000976	34	0.25	1
FBgn0020621	GO:0003678	34	0.25	0
FBgn0031090	GO:0000166	34	0.25	0
FBgn0020621	GO:0004307	34	0.25	0
FBgn0010300	GO:0048813	34	0.25	0
FBgn0027594	GO:0035310	34	0.25	0
FBgn0034072	GO:0004016	34	0.25	0
FBgn0031090	GO:0061631	34	0.25	0
FBgn0027594	GO:0033857	34	0.25	0
FBgn0010300	GO:0070373	34	0.25	0
FBgn0036059	GO:0004672	34	0.25	0
FBgn0020621	GO:0036464	34	0.25	0
FBgn0034072	GO:0006355	34	0.25	0
FBgn0010300	GO:0007619	34	0.25	0
FBgn0040078	GO:0090307	34	0.25	1
FBgn0034072	GO:0030097	34	0.25	0
FBgn0034072	GO:0000166	34	0.25	0
FBgn0020621	GO:0018279	34	0.25	0
FBgn0003475	GO:0006357	33	0.2426470588235294	0
FBgn0261836	GO:0042054	33	0.2426470588235294	0
FBgn0011582	GO:0008347	33	0.2426470588235294	0
FBgn0038975	GO:1902404	33	0.2426470588235294	0
FBgn0024944	GO:0016592	33	0.2426470588235294	0
FBgn0067864	GO:0005813	33	0.2426470588235294	0
FBgn0284247	GO:0035310	33	0.2426470588235294	0
FBgn0067864	GO:0006367	33	0.2426470588235294	0
FBgn0261836	GO:0120142	33	0.2426470588235294	0
FBgn0041781	GO:0007525	33	0.2426470588235294	0
FBgn0024944	GO:0047496	33	0.2426470588235294	0
FBgn0035934	GO:0005737	33	0.2426470588235294	0
FBgn0067864	GO:0055089	33	0.2426470588235294	0
FBgn0261836	GO:0007616	33	0.2426470588235294	0
FBgn0041781	GO:0003678	33	0.2426470588235294	0
FBgn0003475	GO:0003676	33	0.2426470588235294	0
FBgn0024944	GO:0070373	33	0.2426470588235294	0
FBgn0067864	GO:0110118	33	0.2426470588235294	0
FBgn0024944	GO:0007509	33	0.2426470588235294	0
FBgn0003475	GO:0045010	33	0.2426470588235294	1
FBgn0067864	GO:1903688	33	0.2426470588235294	0
FBgn0020386	GO:0005829	33	0.2426470588235294	1
FBgn0035934	GO:0005515	33	0.2426470588235294	0
FBgn0035934	GO:0006508	33	0.2426470588235294	0
FBgn0284247	GO:0032991	33	0.2426470588235294	0
FBgn0025680	GO:0099175	33	0.2426470588235294	0
FBgn0011582	GO:0007619	33	0.2426470588235294	0
FBgn0261836	GO:0030968	33	0.2426470588235294	0
FBgn0003475	GO:0035023	33	0.2426470588235294	0
FBgn0035934	GO:1900244	33	0.2426470588235294	0
FBgn0038975	GO:0005634	33	0.2426470588235294	0
FBgn0035934	GO:0008168	33	0.2426470588235294	0
FBgn0035934	GO:0007274	33	0.2426470588235294	0
FBgn0011582	GO:0007269	33	0.2426470588235294	0
FBgn0261836	GO:0048477	33	0.2426470588235294	0
FBgn0024944	GO:0003723	33	0.2426470588235294	0
FBgn0003475	GO:0007274	33	0.2426470588235294	0
FBgn0067864	GO:0000791	33	0.2426470588235294	0
FBgn0035934	GO:0003729	33	0.2426470588235294	0
FBgn0011582	GO:0005856	33	0.2426470588235294	0
FBgn0025680	GO:0003777	33	0.2426470588235294	0
FBgn0024944	GO:0005829	33	0.2426470588235294	0
FBgn0041781	GO:0018279	33	0.2426470588235294	0
FBgn0025680	GO:0004653	33	0.2426470588235294	0
FBgn0038975	GO:0006508	33	0.2426470588235294	0
FBgn0003475	GO:0098592	33	0.2426470588235294	0
FBgn0024944	GO:0016887	33	0.2426470588235294	0
FBgn0261836	GO:0008150	33	0.2426470588235294	0
FBgn0003475	GO:0006355	33	0.2426470588235294	0
FBgn0003475	GO:0016477	33	0.2426470588235294	0
FBgn0003475	GO:0046872	33	0.2426470588235294	0
FBgn0041781	GO:0007165	33	0.2426470588235294	0
FBgn0261836	GO:0048813	33	0.2426470588235294	0
FBgn0035934	GO:0000166	33	0.2426470588235294	0
FBgn0035934	GO:0007605	33	0.2426470588235294	0
FBgn0035934	GO:0005216	33	0.2426470588235294	1
FBgn0035934	GO:0006360	33	0.2426470588235294	0
FBgn0035934	GO:0019211	33	0.2426470588235294	0
FBgn0020306	GO:0043229	33	0.2426470588235294	1
FBgn0067864	GO:0004672	33	0.2426470588235294	0
FBgn0025680	GO:0016043	33	0.2426470588235294	0
FBgn0011582	GO:0005737	33	0.2426470588235294	0
FBgn0003475	GO:0032434	33	0.2426470588235294	0
FBgn0035934	GO:0061631	33	0.2426470588235294	0
FBgn0067864	GO:0071011	33	0.2426470588235294	0
FBgn0020386	GO:0004676	33	0.2426470588235294	1
FBgn0024944	GO:0003735	33	0.2426470588235294	0
FBgn0067864	GO:0003677	33	0.2426470588235294	0
FBgn0035934	GO:0090325	33	0.2426470588235294	0
FBgn0041781	GO:0015031	33	0.2426470588235294	0
FBgn0025680	GO:0016020	33	0.2426470588235294	0
FBgn0261836	GO:0106435	33	0.2426470588235294	0
FBgn0038975	GO:1900244	33	0.2426470588235294	1
FBgn0038975	GO:0005634	33	0.2426470588235294	0
FBgn0261836	GO:0007435	33	0.2426470588235294	0
FBgn0284247	GO:0007560	33	0.2426470588235294	1
FBgn0024944	GO:0106321	33	0.2426470588235294	0
FBgn0067864	GO:0006729	33	0.2426470588235294	0
FBgn0003475	GO:0000166	33	0.2426470588235294	0
FBgn0035934	GO:0004016	33	0.2426470588235294	0
FBgn0035934	GO:0005978	33	0.2426470588235294	0
FBgn0041781	GO:0034142	33	0.2426470588235294	0
FBgn0011582	GO:0016874	33	0.2426470588235294	0
FBgn0024944	GO:0030334	33	0.2426470588235294	0
FBgn0035934	GO:0046872	33	0.2426470588235294	0
FBgn0004197	GO:0001751	32	0.23529411764705882	0
FBgn0001122	GO:0004672	32	0.23529411764705882	0
FBgn0023076	GO:0050896	32	0.23529411764705882	0
FBgn0013765	GO:0030997	32	0.23529411764705882	1
FBgn0003345	GO:0004307	32	0.23529411764705882	0
FBgn0004197	GO:0005634	32	0.23529411764705882	0
FBgn0023172	GO:0051287	32	0.23529411764705882	0
FBgn0003345	GO:0015031	32	0.23529411764705882	0
FBgn0015380	GO:0051287	32	0.23529411764705882	0
FBgn0004197	GO:0046540	32	0.23529411764705882	0
FBgn0003345	GO:0003682	32	0.23529411764705882	0
FBgn0004839	GO:0005737	32	0.23529411764705882	0
FBgn0023172	GO:0042803	32	0.23529411764705882	0
FBgn0003345	GO:0018279	32	0.23529411764705882	0
FBgn0000411	GO:0005886	32	0.23529411764705882	0
FBgn0004197	GO:0005634	32	0.23529411764705882	0
FBgn0001122	GO:0007626	32	0.23529411764705882	0
FBgn0001122	GO:0071011	32	0.23529411764705882	0
FBgn0000352	GO:0004653	32	0.23529411764705882	0
FBgn0023172	GO:0006486	32	0.23529411764705882	0
FBgn0015380	GO:0005220	32	0.23529411764705882	0
FBgn0001122	GO:0018990	32	0.23529411764705882	0
FBgn0004197	GO:0045252	32	0.23529411764705882	0
FBgn0023172	GO:0030334	32	0.23529411764705882	0
FBgn0023172	GO:0005840	32	0.23529411764705882	0
FBgn0023076	GO:0003723	32	0.23529411764705882	0
FBgn0023172	GO:0005220	32	0.23529411764705882	0
FBgn0004197	GO:0005768	32	0.23529411764705882	0
FBgn0000352	GO:0003777	32	0.23529411764705882	1
FBgn0000611	GO:0003713	32	0.23529411764705882	1
FBgn0023172	GO:0001664	32	0.23529411764705882	1
FBgn0023172	GO:0006470	32	0.23529411764705882	0
FBgn0000352	GO:0001751	32	0.23529411764705882	0
FBgn0023172	GO:0003723	32	0.23529411764705882	0
FBgn0023076	GO:0030334	32	0.23529411764705882	0
FBgn0015380	GO:0006729	32	0.23529411764705882	0
FBgn0001122	GO:0036464	32	0.23529411764705882	0
FBgn0001122	GO:0005813	32	0.23529411764705882	0
FBgn0004197	GO:0070476	32	0.23529411764705882	0
FBgn0000257	GO:0007560	32	0.23529411764705882	0
FBgn0015380	GO:0005813	32	0.23529411764705882	0
FBgn0003345	GO:0071011	32	0.23529411764705882	0
FBgn0000411	GO:0003676	32	0.23529411764705882	0
FBgn0016034	GO:0035167	32	0.23529411764705882	0
FBgn0000257	GO:0009267	32	0.23529411764705882	1
FBgn0023172	GO:0031902	32	0.23529411764705882	0
FBgn0000411	GO:0030097	32	0.23529411764705882	0
FBgn0000352	GO:0007268	32	0.23529411764705882	0
FBgn0023076	GO:0035167	32	0.23529411764705882	0
FBgn0003345	GO:0007626	32	0.23529411764705882	0
FBgn0001122	GO:0110118	32	0.23529411764705882	0
FBgn0003345	GO:0007017	32	0.23529411764705882	0
FBgn0004839	GO:0044719	32	0.23529411764705882	0
FBgn0001122	GO:1903688	32	0.23529411764705882	0
FBgn0023172	GO:0003723	32	0.23529411764705882	0
FBgn0261963	GO:0005886	32	0.23529411764705882	0
FBgn0023076	GO:0005524	32	0.23529411764705882	0
FBgn0000257	GO:0003677	32	0.23529411764705882	0
FBgn0001122	GO:0004307	32	0.23529411764705882	0
FBgn0023172	GO:0000791	32	0.23529411764705882	0
FBgn0000352	GO:0016020	32	0.23529411764705882	0
FBgn0016034	GO:0003723	32	0.23529411764705882	0
FBgn0003545	GO:0001784	32	0.23529411764705882	0
FBgn0001122	GO:0006367	32	0.23529411764705882	0
FBgn0040075	GO:0031011	32	0.23529411764705882	1
FBgn0000411	GO:0006508	32	0.23529411764705882	0
FBgn0016034	GO:0030334	32	0.23529411764705882	0
FBgn0015380	GO:0006367	32	0.23529411764705882	0
FBgn0023172	GO:0007509	32	0.23529411764705882	0
FBgn0000257	GO:0033857	32	0.23529411764705882	0
FBgn0261963	GO:0051890	32	0.23529411764705882	1
FBgn0004839	GO:0000139	32	0.23529411764705882	0
FBgn0023172	GO:0005525	32	0.23529411764705882	0
FBgn0001122	GO:0000791	32	0.23529411764705882	0
FBgn0000257	GO:0016705	32	0.23529411764705882	0
FBgn0016034	GO:0007509	32	0.23529411764705882	0
FBgn0016034	GO:0016887	32	0.23529411764705882	0
FBgn0000257	GO:0007605	32	0.23529411764705882	0
FBgn0004839	GO:0051015	32	0.23529411764705882	0
FBgn0000257	GO:0008033	32	0.23529411764705882	0
FBgn0023076	GO:0003723	32	0.23529411764705882	0
FBgn0001122	GO:0007017	32	0.23529411764705882	0
FBgn0015380	GO:0005525	32	0.23529411764705882	0
FBgn0015380	GO:0005840	32	0.23529411764705882	0
FBgn0023076	GO:0016887	32	0.23529411764705882	0
FBgn0016034	GO:0003700	32	0.23529411764705882	0
FBgn0015380	GO:0006486	32	0.23529411764705882	0
FBgn0023172	GO:0050767	32	0.23529411764705882	0
FBgn0003345	GO:0003678	32	0.23529411764705882	0
FBgn0016034	GO:0003735	32	0.23529411764705882	0
FBgn0015380	GO:1903688	32	0.23529411764705882	0
FBgn0031634	GO:0030948	32	0.23529411764705882	0
FBgn0023076	GO:0016592	32	0.23529411764705882	0
FBgn0004839	GO:0006412	32	0.23529411764705882	0
FBgn0004197	GO:0005783	32	0.23529411764705882	0
FBgn0031634	GO:0051321	32	0.23529411764705882	0
FBgn0023172	GO:0005840	32	0.23529411764705882	0
FBgn0004197	GO:0046982	32	0.23529411764705882	0
FBgn0004197	GO:0016589	32	0.23529411764705882	0
FBgn0023076	GO:0005829	32	0.23529411764705882	0
FBgn0015380	GO:0003677	32	0.23529411764705882	0
FBgn0023076	GO:0000791	32	0.23529411764705882	0
FBgn0004197	GO:0050660	32	0.23529411764705882	0
FBgn0000257	GO:0005794	32	0.23529411764705882	0
FBgn0004197	GO:0071805	32	0.23529411764705882	0
FBgn0261963	GO:0007472	32	0.23529411764705882	0
FBgn0003345	GO:0036464	32	0.23529411764705882	0
FBgn0015380	GO:0055089	32	0.23529411764705882	0
FBgn0004197	GO:0019752	32	0.23529411764705882	0
FBgn0000411	GO:0007516	32	0.23529411764705882	0
FBgn0004197	GO:0000428	32	0.23529411764705882	0
FBgn0023076	GO:0003735	32	0.23529411764705882	0
FBgn0000411	GO:0099524	32	0.23529411764705882	0
FBgn0016034	GO:0005829	32	0.23529411764705882	0
FBgn0015380	GO:0006114	32	0.23529411764705882	0
FBgn0023076	GO:0007509	32	0.23529411764705882	0
FBgn0023076	GO:0032418	32	0.23529411764705882	0
FBgn0023172	GO:0006114	32	0.23529411764705882	0
FBgn0016034	GO:0003723	32	0.23529411764705882	0
FBgn0015380	GO:0031902	32	0.23529411764705882	0
FBgn0023076	GO:0070373	32	0.23529411764705882	0
FBgn0023076	GO:0005840	32	0.23529411764705882	0
FBgn0004197	GO:0005737	32	0.23529411764705882	0
FBgn0004197	GO:0031629	32	0.23529411764705882	0
FBgn0003345	GO:0110118	32	0.23529411764705882	0
FBgn0015380	GO:0006470	32	0.23529411764705882	0
FBgn0015380	GO:1900073	32	0.23529411764705882	0
FBgn0000308	GO:0051128	32	0.23529411764705882	1
FBgn0004379	GO:0008595	31	0.22794117647058823	0
FBgn0004102	GO:0003676	31	0.22794117647058823	0
FBgn0266136	GO:0006182	31	0.22794117647058823	1
FBgn0034646	GO:0031902	31	0.22794117647058823	0
FBgn0004102	GO:0007516	31	0.22794117647058823	0
FBgn0004379	GO:0005811	31	0.22794117647058823	0
FBgn0026401	GO:0048813	31	0.22794117647058823	0
FBgn0259113	GO:0036464	31	0.22794117647058823	0
FBgn0283451	GO:0008270	31	0.22794117647058823	0
FBgn0005626	GO:0005634	31	0.22794117647058823	0
FBgn0004379	GO:0008237	31	0.22794117647058823	0
FBgn0283451	GO:0019211	31	0.22794117647058823	0
FBgn0004102	GO:0099524	31	0.22794117647058823	0
FBgn0283451	GO:0007560	31	0.22794117647058823	0
FBgn0001316	GO:0003674	31	0.22794117647058823	0
FBgn0005626	GO:0007616	31	0.22794117647058823	0
FBgn0259113	GO:0003678	31	0.22794117647058823	0
FBgn0005626	GO:0046982	31	0.22794117647058823	0
FBgn0002989	GO:0070476	31	0.22794117647058823	0
FBgn0283451	GO:0035023	31	0.22794117647058823	0
FBgn0267378	GO:0019752	31	0.22794117647058823	0
FBgn0283451	GO:0045010	31	0.22794117647058823	0
FBgn0005626	GO:0000428	31	0.22794117647058823	0
FBgn0266136	GO:0008201	31	0.22794117647058823	0
FBgn0026401	GO:0120142	31	0.22794117647058823	0
FBgn0266672	GO:0120142	31	0.22794117647058823	0
FBgn0004379	GO:0035211	31	0.22794117647058823	0
FBgn0002989	GO:0003723	31	0.22794117647058823	0
FBgn0024234	GO:0045010	31	0.22794117647058823	0
FBgn0004379	GO:0000977	31	0.22794117647058823	0
FBgn0004379	GO:0007605	31	0.22794117647058823	0
FBgn0004379	GO:0009925	31	0.22794117647058823	0
FBgn0026401	GO:0048477	31	0.22794117647058823	0
FBgn0266672	GO:0048477	31	0.22794117647058823	0
FBgn0267378	GO:0000428	31	0.22794117647058823	0
FBgn0005626	GO:0000981	31	0.22794117647058823	0
FBgn0266136	GO:0035332	31	0.22794117647058823	0
FBgn0004379	GO:0061631	31	0.22794117647058823	0
FBgn0266672	GO:0048813	31	0.22794117647058823	0
FBgn0034646	GO:0003677	31	0.22794117647058823	0
FBgn0267378	GO:0005783	31	0.22794117647058823	0
FBgn0034646	GO:1903688	31	0.22794117647058823	0
FBgn0001316	GO:0009925	31	0.22794117647058823	0
FBgn0034646	GO:0050767	31	0.22794117647058823	0
FBgn0005626	GO:0005783	31	0.22794117647058823	0
FBgn0283451	GO:0015631	31	0.22794117647058823	0
FBgn0036046	GO:0030154	31	0.22794117647058823	0
FBgn0036046	GO:0042593	31	0.22794117647058823	1
FBgn0259113	GO:0007017	31	0.22794117647058823	0
FBgn0267378	GO:0005634	31	0.22794117647058823	0
FBgn0259113	GO:0018990	31	0.22794117647058823	0
FBgn0001316	GO:1902404	31	0.22794117647058823	0
FBgn0034646	GO:0005813	31	0.22794117647058823	0
FBgn0259113	GO:0018279	31	0.22794117647058823	0
FBgn0026401	GO:0035094	31	0.22794117647058823	0
FBgn0034646	GO:0055089	31	0.22794117647058823	0
FBgn0266136	GO:0042593	31	0.22794117647058823	0
FBgn0266672	GO:0035094	31	0.22794117647058823	0
FBgn0005626	GO:0070476	31	0.22794117647058823	0
FBgn0283531	GO:0004097	31	0.22794117647058823	0
FBgn0259113	GO:0007525	31	0.22794117647058823	0
FBgn0014340	GO:0001751	31	0.22794117647058823	0
FBgn0259113	GO:0004307	31	0.22794117647058823	0
FBgn0283451	GO:0006355	31	0.22794117647058823	0
FBgn0026401	GO:0070476	31	0.22794117647058823	0
