protein	go_term	degree	norm_score	true_label
P05020	GO:1901607	69	0.4791666666666667	0
P0ACU5	GO:0016042	69	0.4791666666666667	0
P0ACC9	GO:0016042	69	0.4791666666666667	0
Q47157	GO:0044877	69	0.4791666666666667	1
P05020	GO:0016042	69	0.4791666666666667	0
P0AEJ4	GO:1901607	69	0.4791666666666667	0
P0ACU5	GO:1901607	69	0.4791666666666667	0
P05020	GO:0015075	69	0.4791666666666667	0
P0ACU5	GO:0015075	69	0.4791666666666667	0
P75831	GO:0003992	69	0.4791666666666667	0
P0AEJ4	GO:0015075	69	0.4791666666666667	0
P0ACL7	GO:0070727	69	0.4791666666666667	0
P0AFI0	GO:0015075	69	0.4791666666666667	0
P0AFI0	GO:0070727	69	0.4791666666666667	0
P0ACC9	GO:0015075	69	0.4791666666666667	0
P0ACC9	GO:0070727	69	0.4791666666666667	0
P0AEJ4	GO:0070727	69	0.4791666666666667	0
P16676	GO:0016818	69	0.4791666666666667	1
P05020	GO:0070727	69	0.4791666666666667	0
P38038	GO:0070727	69	0.4791666666666667	0
P0A959	GO:0070727	69	0.4791666666666667	0
P76577	GO:0070727	69	0.4791666666666667	0
P75831	GO:0070727	69	0.4791666666666667	0
P0AFI0	GO:1901607	69	0.4791666666666667	0
P0AD65	GO:0016020	69	0.4791666666666667	1
P0ACU5	GO:0070727	69	0.4791666666666667	0
P76577	GO:0044237	69	0.4791666666666667	1
P0A959	GO:0005737	69	0.4791666666666667	1
P0A959	GO:0005575	69	0.4791666666666667	1
P0ABG4	GO:0009058	69	0.4791666666666667	1
P0A8Y1	GO:0019859	69	0.4791666666666667	1
P0ACL7	GO:0010557	69	0.4791666666666667	1
P0AFI0	GO:0019842	69	0.4791666666666667	1
P38038	GO:1901607	69	0.4791666666666667	1
P08660	GO:0019842	68	0.4722222222222222	0
P11458	GO:0047324	68	0.4722222222222222	0
P11458	GO:0015075	68	0.4722222222222222	0
P08660	GO:0070008	68	0.4722222222222222	0
P0DMC9	GO:0000987	68	0.4722222222222222	0
P11458	GO:0006259	68	0.4722222222222222	0
P08660	GO:0015075	68	0.4722222222222222	0
P11458	GO:0006790	68	0.4722222222222222	0
P0ACJ5	GO:0006259	68	0.4722222222222222	0
P77581	GO:0070727	68	0.4722222222222222	0
P23837	GO:0070727	68	0.4722222222222222	0
P00963	GO:0019842	68	0.4722222222222222	0
P11458	GO:0019842	68	0.4722222222222222	0
P00963	GO:0070727	68	0.4722222222222222	0
P0A840	GO:0000987	68	0.4722222222222222	0
P08660	GO:0016042	68	0.4722222222222222	0
P03030	GO:0006259	68	0.4722222222222222	0
P0C093	GO:0070085	68	0.4722222222222222	0
P0A6U3	GO:0000987	68	0.4722222222222222	0
P11458	GO:0070085	68	0.4722222222222222	0
P08660	GO:0006259	68	0.4722222222222222	0
P0C093	GO:0006259	68	0.4722222222222222	0
P08660	GO:0000987	68	0.4722222222222222	0
P08660	GO:0003992	68	0.4722222222222222	0
P03030	GO:0008270	68	0.4722222222222222	0
P00963	GO:0006259	68	0.4722222222222222	0
P36771	GO:0070727	68	0.4722222222222222	0
P0DMC9	GO:0070727	68	0.4722222222222222	0
P23837	GO:0006259	68	0.4722222222222222	0
P0A6U3	GO:0006259	68	0.4722222222222222	0
P77581	GO:0015075	68	0.4722222222222222	0
P00963	GO:0000987	68	0.4722222222222222	0
P0A6U3	GO:0015075	68	0.4722222222222222	0
P0A6U3	GO:0070727	68	0.4722222222222222	0
P23837	GO:0015075	68	0.4722222222222222	0
P77581	GO:0006259	68	0.4722222222222222	0
P0DMC9	GO:0006259	68	0.4722222222222222	0
P36771	GO:0006259	68	0.4722222222222222	0
P23837	GO:0000987	68	0.4722222222222222	0
P0AE67	GO:0003824	68	0.4722222222222222	1
P08660	GO:0070727	68	0.4722222222222222	0
P08660	GO:0034219	68	0.4722222222222222	0
P77581	GO:0034219	68	0.4722222222222222	0
P00963	GO:0071467	68	0.4722222222222222	0
P0A6U3	GO:1901607	68	0.4722222222222222	0
P08660	GO:0071467	68	0.4722222222222222	0
P36771	GO:0034219	68	0.4722222222222222	0
P0A840	GO:1901607	68	0.4722222222222222	0
P23837	GO:0071467	68	0.4722222222222222	0
P36771	GO:1901607	68	0.4722222222222222	0
P0DMC9	GO:0034219	68	0.4722222222222222	0
P36771	GO:0071467	68	0.4722222222222222	0
P36771	GO:0019842	68	0.4722222222222222	0
P0DMC9	GO:0019842	68	0.4722222222222222	0
P0DMC9	GO:0071467	68	0.4722222222222222	0
P0A6U3	GO:0071467	68	0.4722222222222222	0
P0DMC9	GO:1901607	68	0.4722222222222222	0
P11458	GO:0034219	68	0.4722222222222222	0
P08660	GO:0070085	68	0.4722222222222222	0
P0A6U3	GO:0019842	68	0.4722222222222222	0
P0A6U3	GO:0034219	68	0.4722222222222222	0
P0C093	GO:0034219	68	0.4722222222222222	0
P03030	GO:0016042	68	0.4722222222222222	0
P0ACJ5	GO:0015075	68	0.4722222222222222	0
P03030	GO:0046174	68	0.4722222222222222	0
P03030	GO:0047324	68	0.4722222222222222	0
P23837	GO:0034219	68	0.4722222222222222	0
P36771	GO:0015318	68	0.4722222222222222	0
P0C093	GO:0047324	68	0.4722222222222222	0
P0C093	GO:0046174	68	0.4722222222222222	0
P0C093	GO:0016042	68	0.4722222222222222	0
P23837	GO:1901607	68	0.4722222222222222	0
P0ACJ5	GO:0019842	68	0.4722222222222222	0
P03030	GO:0019842	68	0.4722222222222222	0
P0ACJ5	GO:0016042	68	0.4722222222222222	0
P11458	GO:0016042	68	0.4722222222222222	0
P23837	GO:0016042	68	0.4722222222222222	0
P0A6U3	GO:0016042	68	0.4722222222222222	0
P0ACJ5	GO:0071467	68	0.4722222222222222	0
P77581	GO:0071467	68	0.4722222222222222	0
P0DMC9	GO:0016042	68	0.4722222222222222	0
P0C093	GO:0019842	68	0.4722222222222222	0
P11458	GO:0046174	68	0.4722222222222222	0
P08660	GO:0015980	68	0.4722222222222222	0
P0C093	GO:0003992	68	0.4722222222222222	0
P0C093	GO:0015980	68	0.4722222222222222	0
P03030	GO:0000976	68	0.4722222222222222	0
P11458	GO:0000976	68	0.4722222222222222	0
P23837	GO:0043604	68	0.4722222222222222	0
P03030	GO:0006790	68	0.4722222222222222	0
P0A6U3	GO:0015318	68	0.4722222222222222	0
P08660	GO:0016407	68	0.4722222222222222	0
P11458	GO:0016407	68	0.4722222222222222	0
P08660	GO:0043226	68	0.4722222222222222	0
P0ACJ5	GO:0003992	68	0.4722222222222222	0
P0C093	GO:0043604	68	0.4722222222222222	0
P77581	GO:0016407	68	0.4722222222222222	0
P11458	GO:0042578	68	0.4722222222222222	0
P03030	GO:0043604	68	0.4722222222222222	0
P03030	GO:0016407	68	0.4722222222222222	0
P0ACJ5	GO:0043604	68	0.4722222222222222	0
P0ACJ5	GO:0016407	68	0.4722222222222222	0
P0C093	GO:0070008	68	0.4722222222222222	0
P0C093	GO:0015075	68	0.4722222222222222	0
P0C093	GO:0006790	68	0.4722222222222222	0
P0DMC9	GO:0016407	68	0.4722222222222222	0
P36771	GO:0003992	68	0.4722222222222222	0
P0DMC9	GO:0015318	68	0.4722222222222222	0
P03030	GO:0070008	68	0.4722222222222222	0
P0DMC9	GO:0043604	68	0.4722222222222222	0
P77581	GO:0043226	68	0.4722222222222222	0
P00963	GO:0015318	68	0.4722222222222222	0
P00963	GO:0042578	68	0.4722222222222222	0
P03030	GO:0070085	68	0.4722222222222222	0
P0ACJ5	GO:0070085	68	0.4722222222222222	0
P0A6U3	GO:0043226	68	0.4722222222222222	0
P0ACJ5	GO:0043226	68	0.4722222222222222	0
P03030	GO:0043226	68	0.4722222222222222	0
P0DMC9	GO:0003992	68	0.4722222222222222	0
P08660	GO:0042578	68	0.4722222222222222	0
P08660	GO:0015318	68	0.4722222222222222	0
P11458	GO:0043226	68	0.4722222222222222	0
P0C093	GO:0042578	68	0.4722222222222222	0
P0AFD1	GO:0015453	68	0.4722222222222222	1
P0A840	GO:0015318	68	0.4722222222222222	0
P0A6U3	GO:0050789	68	0.4722222222222222	1
P23837	GO:0003992	68	0.4722222222222222	0
P77581	GO:0006790	68	0.4722222222222222	0
P0A6U3	GO:0070085	68	0.4722222222222222	0
P36771	GO:0016407	68	0.4722222222222222	0
P77581	GO:0043604	68	0.4722222222222222	0
P77581	GO:0070008	68	0.4722222222222222	0
P03030	GO:0015075	68	0.4722222222222222	0
P77581	GO:0015980	68	0.4722222222222222	0
P23837	GO:0016407	68	0.4722222222222222	0
P0C093	GO:0016407	68	0.4722222222222222	0
P03030	GO:0015980	68	0.4722222222222222	0
P0ACJ5	GO:0015980	68	0.4722222222222222	0
P03030	GO:0009069	68	0.4722222222222222	0
P36771	GO:0015075	68	0.4722222222222222	0
P36771	GO:0070008	68	0.4722222222222222	0
P0A6U3	GO:0070008	68	0.4722222222222222	0
P77581	GO:0070085	68	0.4722222222222222	0
P0DMC9	GO:0015075	68	0.4722222222222222	0
P0A6U3	GO:0015980	68	0.4722222222222222	0
P11458	GO:0070008	68	0.4722222222222222	0
P11458	GO:0015980	68	0.4722222222222222	0
P0DMC9	GO:0070008	68	0.4722222222222222	0
P23837	GO:0019842	68	0.4722222222222222	0
P08660	GO:0043604	68	0.4722222222222222	0
P77581	GO:0042578	68	0.4722222222222222	0
P11458	GO:0043604	68	0.4722222222222222	0
P11458	GO:0003992	68	0.4722222222222222	0
P23837	GO:0015318	68	0.4722222222222222	0
P0A6U3	GO:0016407	68	0.4722222222222222	0
P0DMC9	GO:0042578	68	0.4722222222222222	0
P0ACJ5	GO:0070008	68	0.4722222222222222	0
P36771	GO:0042578	68	0.4722222222222222	0
P22256	GO:0016407	67	0.4652777777777778	0
P16869	GO:0000987	67	0.4652777777777778	0
P0AED9	GO:0015075	67	0.4652777777777778	0
P22256	GO:0042578	67	0.4652777777777778	0
P09832	GO:0042578	67	0.4652777777777778	0
P16869	GO:0034219	67	0.4652777777777778	0
P52643	GO:0009987	67	0.4652777777777778	1
P09832	GO:0034219	67	0.4652777777777778	0
P09832	GO:0019842	67	0.4652777777777778	0
P22256	GO:0070085	67	0.4652777777777778	0
P52643	GO:0070085	67	0.4652777777777778	0
P09831	GO:0000987	67	0.4652777777777778	0
P52643	GO:0015980	67	0.4652777777777778	1
P0AED9	GO:0000976	67	0.4652777777777778	0
P52643	GO:0009069	67	0.4652777777777778	0
P22256	GO:0003992	67	0.4652777777777778	1
P16869	GO:1901607	67	0.4652777777777778	0
P09832	GO:0015075	67	0.4652777777777778	0
P16869	GO:0016042	67	0.4652777777777778	0
P52643	GO:0000976	67	0.4652777777777778	0
P22256	GO:0016042	67	0.4652777777777778	0
P52643	GO:0016042	67	0.4652777777777778	0
P09832	GO:0000987	67	0.4652777777777778	0
P0AED9	GO:0070085	67	0.4652777777777778	0
P0AED9	GO:0016407	67	0.4652777777777778	0
P09831	GO:0042578	67	0.4652777777777778	0
P52643	GO:0016407	67	0.4652777777777778	0
P22256	GO:0015075	67	0.4652777777777778	0
P52643	GO:0015075	67	0.4652777777777778	0
P22256	GO:0000987	67	0.4652777777777778	0
P16869	GO:0042578	67	0.4652777777777778	0
P0AED9	GO:0043226	67	0.4652777777777778	0
P22256	GO:0071467	67	0.4652777777777778	0
P09832	GO:0071467	67	0.4652777777777778	0
P16429	GO:0015944	67	0.4652777777777778	1
P22256	GO:0015318	67	0.4652777777777778	0
P52643	GO:0047324	67	0.4652777777777778	0
P32721	GO:0015146	67	0.4652777777777778	1
P0AED9	GO:0016043	67	0.4652777777777778	1
P09831	GO:0070727	67	0.4652777777777778	0
P09832	GO:0070727	67	0.4652777777777778	0
P22256	GO:0070727	67	0.4652777777777778	0
P52643	GO:0006790	67	0.4652777777777778	0
P22256	GO:0044237	67	0.4652777777777778	1
P16869	GO:0006259	67	0.4652777777777778	0
P52643	GO:0043604	67	0.4652777777777778	0
P09832	GO:0006259	67	0.4652777777777778	0
P22256	GO:0043604	67	0.4652777777777778	0
P09832	GO:0003992	67	0.4652777777777778	0
P09832	GO:0015318	67	0.4652777777777778	0
P22256	GO:0006259	67	0.4652777777777778	0
P09831	GO:0015318	67	0.4652777777777778	0
P23367	GO:0043170	67	0.4652777777777778	1
P16869	GO:0019842	67	0.4652777777777778	0
P0AED9	GO:0070008	67	0.4652777777777778	0
P0AED9	GO:0015980	67	0.4652777777777778	0
P52643	GO:0008270	67	0.4652777777777778	0
P52643	GO:0070008	67	0.4652777777777778	0
P22256	GO:0015980	67	0.4652777777777778	0
P16869	GO:0043604	67	0.4652777777777778	0
P16869	GO:0003992	67	0.4652777777777778	0
P22256	GO:0070008	67	0.4652777777777778	0
P52643	GO:0034219	67	0.4652777777777778	0
P22256	GO:0043226	67	0.4652777777777778	0
P0AED9	GO:0003992	67	0.4652777777777778	0
P76027	GO:0110165	67	0.4652777777777778	1
P52643	GO:0006164	67	0.4652777777777778	0
P52643	GO:0043226	67	0.4652777777777778	0
P0AED9	GO:0006164	67	0.4652777777777778	0
P0AED9	GO:0019842	67	0.4652777777777778	0
P0A6N4	GO:0097159	67	0.4652777777777778	1
P0AED9	GO:0034219	67	0.4652777777777778	0
P52643	GO:0003992	67	0.4652777777777778	0
P09831	GO:0071467	67	0.4652777777777778	0
P22256	GO:0034219	67	0.4652777777777778	0
P52643	GO:0046174	67	0.4652777777777778	0
P0AED9	GO:0043604	67	0.4652777777777778	0
P04993	GO:0015980	66	0.4583333333333333	0
P25665	GO:0043604	66	0.4583333333333333	0
P76007	GO:0009262	66	0.4583333333333333	0
P07001	GO:0016407	66	0.4583333333333333	0
P0A9E5	GO:0043226	66	0.4583333333333333	0
P0A7W7	GO:0065008	66	0.4583333333333333	1
P0A9E5	GO:0070008	66	0.4583333333333333	0
Q47083	GO:0015075	66	0.4583333333333333	0
P45759	GO:0016407	66	0.4583333333333333	0
P0A6E4	GO:0043226	66	0.4583333333333333	0
P0A6E4	GO:0015980	66	0.4583333333333333	0
P0A7W7	GO:0003723	66	0.4583333333333333	1
Q47083	GO:0070008	66	0.4583333333333333	0
P07001	GO:0070008	66	0.4583333333333333	0
P0A9E5	GO:0016407	66	0.4583333333333333	0
P76007	GO:0043604	66	0.4583333333333333	0
P65643	GO:0043604	66	0.4583333333333333	0
P04993	GO:0043604	66	0.4583333333333333	0
P65643	GO:0000976	66	0.4583333333333333	0
P0A6E4	GO:0003992	66	0.4583333333333333	0
P0A9E5	GO:0043604	66	0.4583333333333333	0
P25665	GO:0016407	66	0.4583333333333333	0
P04993	GO:0043226	66	0.4583333333333333	0
P45759	GO:0003992	66	0.4583333333333333	0
P76007	GO:0000166	66	0.4583333333333333	1
P0A9E5	GO:0003992	66	0.4583333333333333	0
P76007	GO:0009069	66	0.4583333333333333	0
P0A6E4	GO:0016407	66	0.4583333333333333	0
P04993	GO:0042578	66	0.4583333333333333	0
P76007	GO:0170033	66	0.4583333333333333	0
P07001	GO:0003992	66	0.4583333333333333	0
Q47083	GO:0016407	66	0.4583333333333333	0
Q47083	GO:0043604	66	0.4583333333333333	0
P65643	GO:0170033	66	0.4583333333333333	0
P07001	GO:0043604	66	0.4583333333333333	0
P65643	GO:0015078	66	0.4583333333333333	0
P76007	GO:0043226	66	0.4583333333333333	0
P76007	GO:0000976	66	0.4583333333333333	0
P04993	GO:0016407	66	0.4583333333333333	0
P04993	GO:0071467	66	0.4583333333333333	0
P65643	GO:0015980	66	0.4583333333333333	0
P76007	GO:0015980	66	0.4583333333333333	0
P07001	GO:0034219	66	0.4583333333333333	0
P65643	GO:0047324	66	0.4583333333333333	0
P04993	GO:0070727	66	0.4583333333333333	0
P04993	GO:0016042	66	0.4583333333333333	0
P04993	GO:1901607	66	0.4583333333333333	0
P25665	GO:0016042	66	0.4583333333333333	0
P07001	GO:1901607	66	0.4583333333333333	0
P0A9E5	GO:1901607	66	0.4583333333333333	0
P45759	GO:1901607	66	0.4583333333333333	0
P25665	GO:0071467	66	0.4583333333333333	0
Q47083	GO:0071467	66	0.4583333333333333	0
P65643	GO:0046174	66	0.4583333333333333	0
P0A9E5	GO:0016042	66	0.4583333333333333	0
P07001	GO:0016042	66	0.4583333333333333	0
P07001	GO:0071467	66	0.4583333333333333	0
P0A9E5	GO:0071467	66	0.4583333333333333	0
P0A6E4	GO:0016042	66	0.4583333333333333	0
P45759	GO:0016042	66	0.4583333333333333	0
P07001	GO:0042578	66	0.4583333333333333	0
P04993	GO:0034219	66	0.4583333333333333	0
P45759	GO:0071467	66	0.4583333333333333	0
P0A6E4	GO:0071467	66	0.4583333333333333	0
P54745	GO:1901607	66	0.4583333333333333	0
P25665	GO:0034219	66	0.4583333333333333	0
P0A9E5	GO:0034219	66	0.4583333333333333	0
P54745	GO:0070727	66	0.4583333333333333	0
P04993	GO:0000987	66	0.4583333333333333	0
P45759	GO:0000987	66	0.4583333333333333	0
P0A9E5	GO:0070727	66	0.4583333333333333	0
P65643	GO:0009069	66	0.4583333333333333	0
P25665	GO:0070008	66	0.4583333333333333	0
P25665	GO:0003992	66	0.4583333333333333	0
P54745	GO:0000987	66	0.4583333333333333	0
P45759	GO:0015075	66	0.4583333333333333	0
P04993	GO:0070008	66	0.4583333333333333	0
P25665	GO:0006259	66	0.4583333333333333	0
P25665	GO:0000987	66	0.4583333333333333	0
P04993	GO:0003992	66	0.4583333333333333	0
P0A9E5	GO:0015075	66	0.4583333333333333	0
P0A9E5	GO:0006259	66	0.4583333333333333	0
P07001	GO:0006259	66	0.4583333333333333	0
P07001	GO:0000987	66	0.4583333333333333	0
P0A6E4	GO:0006259	66	0.4583333333333333	0
P45759	GO:0006259	66	0.4583333333333333	0
Q47083	GO:0006259	66	0.4583333333333333	0
P0A7L8	GO:0032991	66	0.4583333333333333	1
P25665	GO:0015075	66	0.4583333333333333	0
P0A6E4	GO:0070008	66	0.4583333333333333	0
Q47083	GO:0000987	66	0.4583333333333333	0
P04993	GO:0015075	66	0.4583333333333333	0
P54745	GO:0006259	66	0.4583333333333333	0
P0A6E4	GO:0070727	66	0.4583333333333333	0
P07001	GO:0070727	66	0.4583333333333333	0
P0A6E4	GO:0015075	66	0.4583333333333333	0
P25665	GO:0070727	66	0.4583333333333333	0
P0A6E4	GO:0006790	66	0.4583333333333333	0
P65643	GO:0097367	66	0.4583333333333333	1
P04993	GO:0015318	66	0.4583333333333333	0
P45759	GO:0070727	66	0.4583333333333333	1
P25665	GO:0019842	66	0.4583333333333333	0
P0A9E5	GO:0042578	66	0.4583333333333333	0
P0A6V1	GO:0065003	66	0.4583333333333333	1
P0A9E5	GO:0019842	66	0.4583333333333333	0
P04993	GO:0070085	66	0.4583333333333333	0
P0A6E4	GO:0015318	66	0.4583333333333333	0
P0A9E5	GO:0070085	66	0.4583333333333333	0
P54745	GO:0019842	66	0.4583333333333333	0
P0A6E4	GO:0019842	66	0.4583333333333333	0
P25665	GO:0015318	66	0.4583333333333333	0
P0A836	GO:0044237	66	0.4583333333333333	1
P45759	GO:0015318	66	0.4583333333333333	0
Q47083	GO:0019842	66	0.4583333333333333	0
P0A6E4	GO:0070085	66	0.4583333333333333	0
P76007	GO:0006790	66	0.4583333333333333	0
P0A9E5	GO:0015318	66	0.4583333333333333	0
P25665	GO:0042578	66	0.4583333333333333	0
P0A9E5	GO:0006790	66	0.4583333333333333	0
P54745	GO:0042578	66	0.4583333333333333	0
P76007	GO:0008270	66	0.4583333333333333	0
P04993	GO:0019842	66	0.4583333333333333	0
P65643	GO:0008270	66	0.4583333333333333	0
P0A836	GO:0016874	66	0.4583333333333333	1
P07001	GO:0019842	66	0.4583333333333333	0
P65643	GO:0065007	66	0.4583333333333333	0
P03007	GO:0051716	66	0.4583333333333333	1
P65643	GO:0006164	66	0.4583333333333333	0
P65643	GO:0006790	66	0.4583333333333333	0
P45759	GO:0042578	66	0.4583333333333333	0
P76007	GO:0070085	66	0.4583333333333333	0
P76007	GO:0016054	66	0.4583333333333333	0
P65643	GO:0016054	66	0.4583333333333333	0
P0A6E4	GO:0042578	66	0.4583333333333333	0
P65643	GO:0070085	66	0.4583333333333333	0
P05793	GO:0015980	65	0.4513888888888889	0
P38054	GO:0016042	65	0.4513888888888889	0
P76340	GO:0016042	65	0.4513888888888889	0
Q06065	GO:0015075	65	0.4513888888888889	0
Q46800	GO:0016042	65	0.4513888888888889	0
P0AC38	GO:0015980	65	0.4513888888888889	0
P10902	GO:0015980	65	0.4513888888888889	0
P0AF16	GO:0008270	65	0.4513888888888889	0
Q46800	GO:0070008	65	0.4513888888888889	0
P0AGF6	GO:0015075	65	0.4513888888888889	0
P05793	GO:0006259	65	0.4513888888888889	0
P33013	GO:0006259	65	0.4513888888888889	0
P13036	GO:0070727	65	0.4513888888888889	0
P10902	GO:0008270	65	0.4513888888888889	0
P33013	GO:0015980	65	0.4513888888888889	0
P33013	GO:0016042	65	0.4513888888888889	0
P0AF16	GO:0006355	65	0.4513888888888889	0
P31548	GO:0005488	65	0.4513888888888889	1
P0AC38	GO:0015075	65	0.4513888888888889	0
P33919	GO:0003674	65	0.4513888888888889	1
P13036	GO:1901607	65	0.4513888888888889	0
P07913	GO:0016830	65	0.4513888888888889	0
P0AC38	GO:0070008	65	0.4513888888888889	0
Q06065	GO:0006259	65	0.4513888888888889	0
P0AC38	GO:0016042	65	0.4513888888888889	0
P05793	GO:0016042	65	0.4513888888888889	0
Q46800	GO:0019842	65	0.4513888888888889	0
P38054	GO:0003992	65	0.4513888888888889	0
P05793	GO:0070008	65	0.4513888888888889	0
P0AGF6	GO:0006259	65	0.4513888888888889	0
P76340	GO:0003992	65	0.4513888888888889	0
P0AF16	GO:0015980	65	0.4513888888888889	0
Q46800	GO:0015980	65	0.4513888888888889	0
P30125	GO:0016042	65	0.4513888888888889	0
P33013	GO:0070085	65	0.4513888888888889	0
P30125	GO:0003992	65	0.4513888888888889	0
P33919	GO:0065007	65	0.4513888888888889	0
P30125	GO:0015980	65	0.4513888888888889	0
P38054	GO:0034219	65	0.4513888888888889	0
P69910	GO:0000987	65	0.4513888888888889	0
P30125	GO:0015075	65	0.4513888888888889	0
P0ABK5	GO:0008270	65	0.4513888888888889	0
P37647	GO:0008270	65	0.4513888888888889	0
P76316	GO:0008270	65	0.4513888888888889	0
P13036	GO:0000987	65	0.4513888888888889	0
P76340	GO:0000987	65	0.4513888888888889	0
P10902	GO:0065007	65	0.4513888888888889	0
Q46800	GO:0015075	65	0.4513888888888889	0
P05793	GO:0015075	65	0.4513888888888889	0
P0AC38	GO:0008270	65	0.4513888888888889	0
P30125	GO:0019842	65	0.4513888888888889	0
P30125	GO:0006259	65	0.4513888888888889	0
P30125	GO:0070008	65	0.4513888888888889	0
Q46800	GO:0006259	65	0.4513888888888889	0
P33013	GO:0015075	65	0.4513888888888889	0
P07913	GO:0009069	65	0.4513888888888889	1
P76340	GO:0006259	65	0.4513888888888889	0
P10902	GO:0070085	65	0.4513888888888889	0
P05793	GO:0070085	65	0.4513888888888889	0
P0AC38	GO:0070085	65	0.4513888888888889	0
P05793	GO:0019842	65	0.4513888888888889	0
P33919	GO:0043226	65	0.4513888888888889	0
P0ABK5	GO:0006790	65	0.4513888888888889	1
P0AC38	GO:0005575	65	0.4513888888888889	1
Q46800	GO:0003992	65	0.4513888888888889	0
P0AF16	GO:0009117	65	0.4513888888888889	0
P38054	GO:0070727	65	0.4513888888888889	0
P38054	GO:0000987	65	0.4513888888888889	0
P0AF16	GO:0048519	65	0.4513888888888889	0
Q06065	GO:0016042	65	0.4513888888888889	0
P05793	GO:0006790	65	0.4513888888888889	0
P0AC38	GO:0006164	65	0.4513888888888889	0
P69910	GO:1901607	65	0.4513888888888889	0
P33013	GO:0071467	65	0.4513888888888889	0
P76340	GO:0071467	65	0.4513888888888889	0
Q46800	GO:0071467	65	0.4513888888888889	0
P0AF16	GO:0043650	65	0.4513888888888889	0
P15005	GO:0047324	65	0.4513888888888889	0
Q06065	GO:0047324	65	0.4513888888888889	0
P0AF16	GO:0006164	65	0.4513888888888889	0
Q06065	GO:0019842	65	0.4513888888888889	0
P0AF16	GO:0046174	65	0.4513888888888889	0
P07913	GO:0047324	65	0.4513888888888889	0
P0ABK5	GO:0047324	65	0.4513888888888889	0
P37647	GO:0047324	65	0.4513888888888889	0
P33919	GO:0047324	65	0.4513888888888889	0
P76316	GO:0006164	65	0.4513888888888889	0
Q06065	GO:0034219	65	0.4513888888888889	0
P0ABK5	GO:0006164	65	0.4513888888888889	0
P76316	GO:0047324	65	0.4513888888888889	0
P05793	GO:0071467	65	0.4513888888888889	0
P30125	GO:0006790	65	0.4513888888888889	0
P0AGF6	GO:0034219	65	0.4513888888888889	0
P15005	GO:0045229	65	0.4513888888888889	0
P0ABK5	GO:0046174	65	0.4513888888888889	0
P37647	GO:0046174	65	0.4513888888888889	0
P33919	GO:0046174	65	0.4513888888888889	0
P38054	GO:0071467	65	0.4513888888888889	0
P76316	GO:0046174	65	0.4513888888888889	0
P10902	GO:0048519	65	0.4513888888888889	0
P33919	GO:0006164	65	0.4513888888888889	0
P37647	GO:0006164	65	0.4513888888888889	0
P15005	GO:0006164	65	0.4513888888888889	0
P10902	GO:0046174	65	0.4513888888888889	0
Q06065	GO:0046174	65	0.4513888888888889	0
P15005	GO:0046174	65	0.4513888888888889	0
P0ABK5	GO:0045229	65	0.4513888888888889	0
P0AGF6	GO:1901607	65	0.4513888888888889	0
P0AGF6	GO:0071467	65	0.4513888888888889	0
P33919	GO:0045229	65	0.4513888888888889	0
P0AC38	GO:0046174	65	0.4513888888888889	0
P76316	GO:0045229	65	0.4513888888888889	0
P07913	GO:0006164	65	0.4513888888888889	0
P30125	GO:0046174	65	0.4513888888888889	0
P76340	GO:0070727	65	0.4513888888888889	0
P10902	GO:0006790	65	0.4513888888888889	0
P15005	GO:0009059	65	0.4513888888888889	0
P76340	GO:1901607	65	0.4513888888888889	0
P38054	GO:1901607	65	0.4513888888888889	0
P0AF16	GO:0006790	65	0.4513888888888889	0
P69910	GO:0015318	65	0.4513888888888889	0
P33013	GO:0070008	65	0.4513888888888889	1
